StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,27.39312329981476,None,y,2.7926220996305346,27.39312329981476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
,,,,,,,,,,,,,,ColoredTest,"['red', 'yellow', 'blue']",red,yellow,blue,30.259269599802792,None,space,977.532747999765,30.259269599802792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,30.259269599802792,None,30.259269599802792,None,30.259269599802792,None,1010.3295247992501,None,addition,silent,blue,78,2,1008.3349827993661,None,None,1008.3349827993661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.8486701995134,None,private,aloud,yellow,55,237,1010.8495316999033,None,None,1010.8495316999033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.3678409997374,None,trial,sing,red,17,341,1013.3605601992458,None,None,1013.3605601992458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.8870160998777,None,passage,silent,blue,88,212,1015.8861535992473,None,None,1015.8861535992473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.4062349991873,None,question,sing,red,14,247,1018.4110040999949,None,None,1018.4110040999949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.9253345998004,None,emergency,sing,red,23,110,1020.9311501998454,None,None,1020.9311501998454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.444618099369,None,month,silent,blue,62,193,1023.4341557994485,None,None,1023.4341557994485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.9637933997437,None,portion,silent,blue,85,228,1025.9577978998423,None,None,1025.9577978998423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.4828577991575,None,angle,silent,blue,80,7,1028.4824564000592,None,None,1028.4824564000592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.0021285992116,None,husband,silent,blue,77,156,1031.00602829922,None,None,1031.00602829922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.5212570996955,None,impact,sing,red,8,157,1033.5164669994265,None,None,1033.5164669994265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0404465999454,None,period,aloud,yellow,53,217,1036.0358960991725,None,None,1036.0358960991725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.5596806993708,None,produce,silent,blue,89,239,1038.556489999406,None,None,1038.556489999406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.0787577992305,None,build,silent,blue,61,35,1041.0753884995356,None,None,1041.0753884995356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.597976299934,None,subject,sing,red,28,312,1043.6089795995504,None,None,1043.6089795995504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.1004689997062,None,suggestion,silent,blue,79,314,1046.0994713995606,None,None,1046.0994713995606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.6197196999565,None,ground,aloud,yellow,56,142,1048.6170282000676,None,None,1048.6170282000676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.1388691999018,None,medicine,sing,red,16,186,1051.1289551993832,None,None,1051.1289551993832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.6580125996843,None,marriage,sing,red,5,179,1053.6545870993286,None,None,1053.6545870993286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.1771930996329,None,quarter,sing,red,24,246,1056.174238000065,None,None,1056.174238000065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.6797056999058,None,brilliant,silent,blue,87,30,1058.677314799279,None,None,1058.677314799279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.1989357993007,None,candidate,silent,blue,64,39,1061.1978158997372,None,None,1061.1978158997372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.7181084994227,None,minor,aloud,yellow,54,191,1063.7073983000591,None,None,1063.7073983000591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.2372574992478,None,author,aloud,yellow,57,15,1066.230466099456,None,None,1066.230466099456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.7564408993348,None,surface,sing,red,19,316,1068.7537429993972,None,None,1068.7537429993972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.27562619932,None,power,sing,red,26,230,1071.271889699623,None,None,1071.271889699623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.7947527999058,None,colonel,silent,blue,65,55,1073.7864049999043,None,None,1073.7864049999043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.3139350991696,None,beginning,silent,blue,86,19,1076.314742299728,None,None,1076.314742299728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.8331570997834,None,oxygen,silent,blue,60,209,1078.8275558995083,None,None,1078.8275558995083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.3522977996618,None,column,aloud,yellow,46,57,1081.346766599454,None,None,1081.346766599454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.8714611995965,None,quantity,aloud,yellow,32,245,1083.8705838993192,None,None,1083.8705838993192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.3906755000353,None,dispute,aloud,yellow,35,99,1086.3860470000654,None,None,1086.3860470000654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.9098877999932,None,rough,sing,red,20,266,1088.9049658998847,None,None,1088.9049658998847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.4290408995003,None,employment,aloud,yellow,38,111,1091.428300499916,None,None,1091.428300499916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.9481496997178,None,prime,aloud,yellow,44,235,1093.9391272999346,None,None,1093.9391272999346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.4674827000126,None,region,sing,red,1,256,1096.4633354991674,None,None,1096.4633354991674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.9866378000006,None,carry,sing,red,0,43,1098.9839530996978,None,None,1098.9839530996978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.5057202996686,None,narrow,silent,blue,73,197,1101.5055776992813,None,None,1101.5055776992813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.0248916000128,None,edition,aloud,yellow,31,107,1104.0179977994412,None,None,1104.0179977994412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.5441096993163,None,route,aloud,yellow,58,267,1106.5388506995514,None,None,1106.5388506995514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.063206399791,None,scene,sing,red,29,273,1109.054278999567,None,None,1109.054278999567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.5824285000563,None,graduate,sing,red,6,141,1111.584524099715,None,None,1111.584524099715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.1016075992957,None,music,aloud,yellow,33,196,1114.0963662993163,None,None,1114.0963662993163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.6208383999765,None,attack,aloud,yellow,41,13,1116.621924199164,None,None,1116.621924199164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.1399585995823,None,smell,aloud,yellow,30,291,1119.130440599285,None,None,1119.130440599285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.6591443000361,None,victory,silent,blue,75,346,1121.661306399852,None,None,1121.661306399852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.1783252991736,None,height,sing,red,18,152,1124.1737626995891,None,None,1124.1737626995891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.6975362999365,None,weight,aloud,yellow,39,353,1126.6920518996194,None,None,1126.6920518996194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.2167290998623,None,season,sing,red,4,277,1129.2123602991924,None,None,1129.2123602991924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.7358952993527,None,hunger,sing,red,7,155,1131.738906099461,None,None,1131.738906099461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.2550397999585,None,agency,silent,blue,72,4,1134.2553948992863,None,None,1134.2553948992863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.7742172991857,None,population,silent,blue,66,227,1136.7748725991696,None,None,1136.7748725991696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.2933973995969,None,force,sing,red,10,131,1139.2896936992183,None,None,1139.2896936992183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.8127279998735,None,country,silent,blue,70,73,1141.8159584999084,None,None,1141.8159584999084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.331801599823,None,group,aloud,yellow,43,143,1144.3283112999052,None,None,1144.3283112999052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.850987199694,None,number,silent,blue,67,203,1146.853524199687,None,None,1146.853524199687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.3701561000198,None,guard,aloud,yellow,50,145,1149.3642143998295,None,None,1149.3642143998295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.8893820997328,None,nation,silent,blue,74,198,1151.8846349995583,None,None,1151.8846349995583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.408515099436,None,error,silent,blue,81,117,1154.4011784000322,None,None,1154.4011784000322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.9275527000427,None,title,aloud,yellow,42,331,1156.9184311991557,None,None,1156.9184311991557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.4468382997438,None,leader,sing,red,22,168,1159.4427759991959,None,None,1159.4427759991959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.9660345995799,None,design,aloud,yellow,36,91,1161.9647100996226,None,None,1161.9647100996226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.4851727997884,None,sunset,aloud,yellow,34,315,1164.481295099482,None,None,1164.481295099482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.0043657999486,None,charter,sing,red,21,47,1166.9970704996958,None,None,1166.9970704996958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.5234766993672,None,message,sing,red,12,189,1169.5190707994625,None,None,1169.5190707994625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.0427190996706,None,cousin,aloud,yellow,47,76,1172.039394499734,None,None,1172.039394499734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.5618981998414,None,opening,silent,blue,82,205,1174.5548181999475,None,None,1174.5548181999475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.0807297993451,None,still,silent,blue,63,304,1177.073343699798,None,None,1177.073343699798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.5834758998826,None,surprise,silent,blue,69,317,1179.5811268994585,None,None,1179.5811268994585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.1024506995454,None,religion,aloud,yellow,49,258,1182.103718499653,None,None,1182.103718499653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.6219955999404,None,thing,sing,red,3,328,1184.617881199345,None,None,1184.617881199345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.1411434998736,None,block,aloud,yellow,48,25,1187.1371853994206,None,None,1187.1371853994206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.6603158991784,None,strain,aloud,yellow,40,308,1189.6576725998893,None,None,1189.6576725998893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.1794917993248,None,shear,aloud,yellow,59,283,1192.174546899274,None,None,1192.174546899274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.698717199266,None,goose,sing,red,13,138,1194.6934793991968,None,None,1194.6934793991968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.2178489994258,None,shock,aloud,yellow,45,284,1197.2095109000802,None,None,1197.2095109000802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.7370275994763,None,empty,aloud,yellow,52,112,1199.7270884998143,None,None,1199.7270884998143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.2562198992819,None,bureau,silent,blue,84,37,1202.2512790998444,None,None,1202.2512790998444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.7753850994632,None,phrase,silent,blue,68,220,1204.7701223995537,None,None,1204.7701223995537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.2941340999678,None,present,silent,blue,71,231,1207.2878767997026,None,None,1207.2878767997026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.7970562996343,None,appeal,sing,red,9,9,1209.7949387999251,None,None,1209.7949387999251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.3162389993668,None,master,sing,red,25,180,1212.3172490000725,None,None,1212.3172490000725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.8354048999026,None,watch,sing,red,27,351,1214.8295345995575,None,None,1214.8295345995575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color26,001,2022_Jan_27_1047,ProdSingRedo,3.2.3,59.9598389151794,
