StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.0165126994252,None,budget,aloud,yellow,47,34,639.012455098331,None,None,639.012455098331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.5326060988009,None,death,aloud,yellow,38,86,641.5315020997077,None,None,641.5315020997077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.0502367988229,None,dream,aloud,yellow,56,104,644.0410323999822,None,None,644.0410323999822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.5676466990262,None,brilliant,silent,red,80,30,646.5522197987884,None,None,646.5522197987884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.0839424990118,None,union,sing,blue,5,344,649.0795339997858,None,None,649.0795339997858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.5993796996772,None,speech,aloud,yellow,58,298,651.594074498862,None,None,651.594074498862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.117511799559,None,meeting,silent,red,89,187,654.1089216992259,None,None,654.1089216992259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.6161541994661,None,k,124.92065699957311,656.6161541994661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,794.2748131994158,None,,,,,,,,,,,,,,,,,member,sing,white,0,10,188,782.0820159986615,None,782.0820159986615,None,2,8.66272239945829,782.0820159986615,None,790.789657799527,None,791.305835198611,None,791.305835198611,None,f,2.926987698301673,791.305835198611,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,803.6549199000001,None,,,,,,,,,,,,,,,,,close,silent,white,1,76,53,794.7906472999603,None,794.7906472999603,None,4,4.097767299041152,794.7906472999603,None,798.9115064982325,None,799.4283562991768,None,799.4283562991768,None,f,4.196770800277591,799.4283562991768,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,810.8066379986703,None,,,,,,,,,,,,,,,,,military,new_a,white,2,108,190,804.1808616984636,None,804.1808616984636,None,4,4.771786499768496,804.1808616984636,None,809.0095823984593,None,809.5228937994689,None,809.5228937994689,None,f,1.245702501386404,809.5228937994689,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,821.0269734989852,None,,,,,,,,,,,,,,,,,commercial,sing,white,3,14,61,811.3374748993665,None,811.3374748993665,None,4,5.127102000638843,811.3374748993665,None,816.5084051992744,None,817.0230336990207,None,817.0230336990207,None,f,3.9855674002319574,817.0230336990207,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,830.7432547993958,None,,,,,,,,,,,,,,,,,comedy,silent,white,4,72,58,821.5356110986322,None,821.5356110986322,None,4,4.504991699010134,821.5356110986322,None,826.0806159991771,None,826.6066660992801,None,826.6066660992801,None,f,4.097976999357343,826.6066660992801,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,840.2116215992719,None,,,,,,,,,,,,,,,,,fellow,new_a,white,5,101,126,831.2637876998633,None,831.2637876998633,None,1,4.6651109997183084,831.2637876998633,None,835.9713658988476,None,836.4922430999577,None,836.4922430999577,None,f,3.7003949005156755,836.4922430999577,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,848.9007999990135,None,,,,,,,,,,,,,,,,,management,sing,white,6,29,177,840.7241485994309,None,840.7241485994309,None,4,4.532481199130416,840.7241485994309,None,845.3122862000018,None,845.8249805998057,None,845.8249805998057,None,r,3.0474679991602898,845.8249805998057,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,857.7955071981996,None,,,,,,,,,,,,,,,,,blind,new_c,white,7,167,24,849.4215798992664,None,849.4215798992664,None,1,4.763002200052142,849.4215798992664,None,854.2361063994467,None,854.7550708986819,None,854.7550708986819,None,n,3.0055762995034456,854.7550708986819,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,865.7467600982636,None,,,,,,,,,,,,,,,,,brief,silent,white,8,77,28,858.3183539994061,None,858.3183539994061,None,2,4.33811610005796,858.3183539994061,None,862.6994039993733,None,863.2107322998345,None,863.2107322998345,None,n,2.5097214989364147,863.2107322998345,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,875.6494562998414,None,,,,,,,,,,,,,,,,,trail,new_c,white,9,159,336,866.2612316999584,None,866.2612316999584,None,1,2.9871396999806166,866.2612316999584,None,869.2829987984151,None,869.8060807995498,None,869.8060807995498,None,n,5.794618600979447,869.8060807995498,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,890.4982670992613,None,,,,,,,,,,,,,,,,,drink,new_b,white,10,135,105,876.166206099093,None,876.166206099093,None,1,7.49002149887383,876.166206099093,None,883.6829668991268,None,884.1983660999686,None,884.1983660999686,None,n,6.282101400196552,884.1983660999686,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,896.1813292987645,None,,,,,,,,,,,,,,,,,government,new_b,white,11,137,139,891.0283212997019,None,891.0283212997019,None,1,2.0598864015191793,891.0283212997019,None,893.1381056997925,None,893.6691814996302,None,893.6691814996302,None,n,2.4753783997148275,893.6691814996302,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,904.3003151994199,None,,,,,,,,,,,,,,,,,solution,aloud,white,12,32,294,896.6869867984205,None,896.6869867984205,None,2,5.177607599645853,896.6869867984205,None,901.8954240996391,None,902.40048699826,None,902.40048699826,None,n,1.8799717016518116,902.40048699826,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,913.9089322984219,None,,,,,,,,,,,,,,,,,review,new_b,white,13,121,263,904.8162697982043,None,904.8162697982043,None,2,5.936289900913835,904.8162697982043,None,910.8101160991937,None,911.3314403984696,None,911.3314403984696,None,n,2.5411292985081673,911.3314403984696,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,922.445860799402,None,,,,,,,,,,,,,,,,,piece,new_a,white,14,111,221,914.429675899446,None,914.429675899446,None,1,4.250655300915241,914.429675899446,None,918.7174941990525,None,919.2274495996535,None,919.2274495996535,None,n,3.1891264989972115,919.2274495996535,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,929.0978830996901,None,,,,,,,,,,,,,,,,,accident,new_b,white,15,122,0,922.9767356999218,None,922.9767356999218,None,1,2.4564516991376877,922.9767356999218,None,925.4736563991755,None,925.9974220991135,None,925.9974220991135,None,n,3.0590729992836714,925.9974220991135,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,938.2674957998097,None,,,,,,,,,,,,,,,,,front,new_b,white,16,149,134,929.6203209999949,None,929.6203209999949,None,1,5.772053800523281,929.6203209999949,None,935.4428000990301,None,935.9618403986096,None,935.9618403986096,None,n,2.262661499902606,935.9618403986096,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,945.0638430994004,None,,,,,,,,,,,,,,,,,break,new_b,white,17,144,26,938.7912082988769,None,938.7912082988769,None,4,4.649279000237584,938.7912082988769,None,943.5000978987664,None,944.0171628985554,None,944.0171628985554,None,f,1.0073012001812458,944.0171628985554,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,952.4990137983114,None,,,,,,,,,,,,,,,,,instrument,new_a,white,18,105,163,945.5936154983938,None,945.5936154983938,None,1,2.3987805992364883,945.5936154983938,None,948.0460182987154,None,948.5661007985473,None,948.5661007985473,None,n,3.898316200822592,948.5661007985473,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,957.4041386991739,None,,,,,,,,,,,,,,,,,message,new_a,white,19,100,189,953.0222200993448,None,953.0222200993448,None,1,2.5941268000751734,953.0222200993448,None,955.6576294992119,None,956.1828475985676,None,956.1828475985676,None,n,1.1933793015778065,956.1828475985676,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,973.6104473993182,None,,,,,,,,,,,,,,,,,travel,silent,white,20,62,338,957.9274397995323,None,957.9274397995323,None,4,11.225320300087333,957.9274397995323,None,969.2053972985595,None,969.7167023997754,None,969.7167023997754,None,f,3.8674906007945538,969.7167023997754,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,981.4466359987855,None,,,,,,,,,,,,,,,,,broke,new_b,white,21,140,32,974.127346098423,None,974.127346098423,None,5,5.368922600522637,974.127346098423,None,979.5457961000502,None,980.0660834982991,None,980.0660834982991,None,f,1.3424684014171362,980.0660834982991,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,991.4352855999023,None,,,,,,,,,,,,,,,,,display,new_a,white,22,119,98,981.9735831990838,None,981.9735831990838,None,3,5.77049140073359,981.9735831990838,None,987.7865311987698,None,988.3004826996475,None,988.3004826996475,None,n,3.0918204989284277,988.3004826996475,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,999.5824031997472,None,,,,,,,,,,,,,,,,,frank,aloud,white,23,52,133,991.966272899881,None,991.966272899881,None,5,5.906127100810409,991.966272899881,None,997.9149253983051,None,998.4377825986594,None,998.4377825986594,None,r,1.1145568005740643,998.4377825986594,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,1005.2881243992597,None,,,,,,,,,,,,,,,,,period,new_c,white,24,153,217,1000.1061329990625,None,1000.1061329990625,None,5,3.5502875987440348,1000.1061329990625,None,1003.695100998506,None,1004.2144938986748,None,1004.2144938986748,None,r,1.03378039970994,1004.2144938986748,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,1009.421509699896,None,,,,,,,,,,,,,,,,,trash,aloud,white,25,51,337,1005.8082203995436,None,1005.8082203995436,None,5,2.2966176997870207,1005.8082203995436,None,1008.1522881984711,None,1008.6708024982363,None,1008.6708024982363,None,r,0.7056165002286434,1008.6708024982363,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,1019.5292893983424,None,,,,,,,,,,,,,,,,,power,sing,white,26,13,230,1009.941602198407,None,1009.941602198407,None,2,6.834247000515461,1009.941602198407,None,1016.8126983996481,None,1017.32327519916,None,1017.32327519916,None,n,2.1728278007358313,1017.32327519916,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,1025.5158352982253,None,,,,,,,,,,,,,,,,,subject,aloud,white,27,49,312,1020.0580303985626,None,1020.0580303985626,None,6,3.678270500153303,1020.0580303985626,None,1023.784585699439,None,1024.3057255987078,None,1024.3057255987078,None,r,1.1746213007718325,1024.3057255987078,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,1034.4204899985343,None,,,,,,,,,,,,,,,,,executive,silent,white,28,81,122,1026.0528423991054,None,1026.0528423991054,None,5,3.6914211995899677,1026.0528423991054,None,1029.809183999896,None,1030.3213338982314,None,1030.3213338982314,None,f,4.070917598903179,1030.3213338982314,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,1039.7870426997542,None,,,,,,,,,,,,,,,,,growth,sing,white,29,3,144,1034.9425075985491,None,1034.9425075985491,None,6,3.1936006005853415,1034.9425075985491,None,1038.1826705988497,None,1038.6948005985469,None,1038.6948005985469,None,r,1.0653623007237911,1038.6948005985469,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,1049.8737653996795,None,,,,,,,,,,,,,,,,,place,silent,white,30,65,222,1040.310536198318,None,1040.310536198318,None,3,4.5459361001849174,1040.310536198318,None,1044.900025198236,None,1045.4210269991308,None,1045.4210269991308,None,n,4.41120140068233,1045.4210269991308,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,1056.669865898788,None,,,,,,,,,,,,,,,,,marriage,new_b,white,31,142,179,1050.3977177999914,None,1050.3977177999914,None,3,4.594831999391317,1050.3977177999914,None,1055.04087619856,None,1055.5599570982158,None,1055.5599570982158,None,n,1.080460999161005,1055.5599570982158,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,1062.801873298362,None,,,,,,,,,,,,,,,,,impact,aloud,white,32,44,157,1057.194536499679,None,1057.194536499679,None,5,2.757942099124193,1057.194536499679,None,1059.993953898549,None,1060.5104833990335,None,1060.5104833990335,None,r,2.2576652988791466,1060.5104833990335,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,1067.5294810999185,None,,,,,,,,,,,,,,,,,literature,new_c,white,33,168,173,1063.3352961987257,None,1063.3352961987257,None,1,2.160971399396658,1063.3352961987257,None,1065.5542877987027,None,1066.075500998646,None,1066.075500998646,None,n,1.4364350009709597,1066.075500998646,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,1078.2899445984513,None,,,,,,,,,,,,,,,,,union,sing,white,34,5,344,1068.0598788987845,None,1068.0598788987845,None,2,7.316574700176716,1068.0598788987845,None,1075.4119034986943,None,1075.9241015985608,None,1075.9241015985608,None,n,2.332066500559449,1075.9241015985608,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,1089.1766216997057,None,,,,,,,,,,,,,,,,,service,new_a,white,35,116,280,1078.818493399769,None,1078.818493399769,None,3,8.20554899983108,1078.818493399769,None,1087.0779629983008,None,1087.5914625991136,None,1087.5914625991136,None,n,1.5529287997633219,1087.5914625991136,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,1095.5223283991218,None,,,,,,,,,,,,,,,,,strength,new_b,white,36,128,310,1089.7021291982383,None,1089.7021291982383,None,1,2.48993849940598,1089.7021291982383,None,1092.2397724986076,None,1092.7703109998256,None,1092.7703109998256,None,n,2.7179147992283106,1092.7703109998256,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,1104.0896520987153,None,,,,,,,,,,,,,,,,,center,sing,white,37,17,44,1096.0466847997159,None,1096.0466847997159,None,2,6.505340799689293,1096.0466847997159,None,1102.6009514983743,None,1103.1209264993668,None,1103.1209264993668,None,n,0.9351355992257595,1103.1209264993668,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,1111.4097545985132,None,,,,,,,,,,,,,,,,,sound,sing,white,38,0,295,1104.6162423994392,None,1104.6162423994392,None,1,1.8877028990536928,1104.6162423994392,None,1106.549566699192,None,1107.0482136998326,None,1107.0482136998326,None,n,4.328029500320554,1107.0482136998326,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,1116.8157629985362,None,,,,,,,,,,,,,,,,,health,new_c,white,39,178,149,1111.936752198264,None,1111.936752198264,None,1,3.3673954997211695,1111.936752198264,None,1115.3488399982452,None,1115.8751707989722,None,1115.8751707989722,None,n,0.9165848009288311,1115.8751707989722,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,1121.8137975987047,None,,,,,,,,,,,,,,,,,watch,silent,white,40,70,351,1117.3319055996835,None,1117.3319055996835,None,1,2.524148501455784,1117.3319055996835,None,1119.9040357992053,None,1120.4247241988778,None,1120.4247241988778,None,n,1.3515058010816574,1120.4247241988778,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,1128.380079999566,None,,,,,,,,,,,,,,,,,tough,silent,white,41,79,333,1122.334269599989,None,1122.334269599989,None,4,4.433681199327111,1122.334269599989,None,1126.8196461983025,None,1127.3471393994987,None,1127.3471393994987,None,f,0.9889569003134966,1127.3471393994987,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,1133.0762799996883,None,,,,,,,,,,,,,,,,,mechanical,new_a,white,42,114,185,1128.9025307986885,None,1128.9025307986885,None,1,1.7855923995375633,1128.9025307986885,None,1130.7386135999113,None,1131.2644298989326,None,1131.2644298989326,None,f,1.775535499677062,1131.2644298989326,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,1143.5577743984759,None,,,,,,,,,,,,,,,,,mayor,new_c,white,43,158,183,1133.6029137987643,None,1133.6029137987643,None,5,8.269095400348306,1133.6029137987643,None,1141.9224771000445,None,1142.444110399112,None,1142.444110399112,None,f,1.0760316010564566,1142.444110399112,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,1150.163952799514,None,,,,,,,,,,,,,,,,,interior,aloud,white,44,59,164,1144.0804937984794,None,1144.0804937984794,None,6,4.327731700614095,1144.0804937984794,None,1148.458395799622,None,1148.977079698816,None,1148.977079698816,None,r,1.1510893013328314,1148.977079698816,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,1157.8108374997973,None,,,,,,,,,,,,,,,,,worker,silent,white,45,69,356,1150.6850768998265,None,1150.6850768998265,None,4,5.410963099449873,1150.6850768998265,None,1156.1395334992558,None,1156.6654825992882,None,1156.6654825992882,None,f,1.11866569891572,1156.6654825992882,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,1163.9983747992665,None,,,,,,,,,,,,,,,,,suggestion,aloud,white,46,31,314,1158.3409122992307,None,1158.3409122992307,None,5,4.547036699950695,1158.3409122992307,None,1162.9478908982128,None,1163.4604081995785,None,1163.4604081995785,None,f,0.499966898933053,1163.4604081995785,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,1173.2004888989031,None,,,,,,,,,,,,,,,,,equipment,new_b,white,47,129,116,1164.5241730995476,None,1164.5241730995476,None,5,6.659784300252795,1164.5241730995476,None,1171.2320418991148,None,1171.7554200999439,None,1171.7554200999439,None,f,1.404816199094057,1171.7554200999439,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,1184.097292399034,None,,,,,,,,,,,,,,,,,bright,silent,white,48,88,29,1173.7344454992563,None,1173.7344454992563,None,4,7.8822223003953695,1173.7344454992563,None,1181.6619281992316,None,1182.17870509997,None,1182.17870509997,None,f,1.8772813007235527,1182.17870509997,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,1198.36247699894,None,,,,,,,,,,,,,,,,,write,sing,white,49,18,358,1184.6243191994727,None,1184.6243191994727,None,4,11.767633000388741,1184.6243191994727,None,1196.435001598671,None,1196.937156399712,None,1196.937156399712,None,f,1.3988378010690212,1196.937156399712,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,1202.797393899411,None,,,,,,,,,,,,,,,,,thick,new_a,white,50,110,327,1198.8875309992582,None,1198.8875309992582,None,1,1.632464999333024,1198.8875309992582,None,1200.564663298428,None,1201.0792217999697,None,1201.0792217999697,None,n,1.688910599797964,1201.0792217999697,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,1206.3631186988205,None,,,,,,,,,,,,,,,,,smell,new_a,white,51,98,291,1203.3170690983534,None,1203.3170690983534,None,1,1.6267275996506214,1203.3170690983534,None,1204.989380698651,None,1205.510217698291,None,1205.510217698291,None,n,0.8261037990450859,1205.510217698291,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,1212.3842928986996,None,,,,,,,,,,,,,,,,,comfort,sing,white,52,4,59,1206.878404499963,None,1206.878404499963,None,2,3.9454940985888243,1206.878404499963,None,1210.8786263987422,None,1211.3973766993731,None,1211.3973766993731,None,n,0.9547518994659185,1211.3973766993731,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,1229.1640556994826,None,,,,,,,,,,,,,,,,,clean,aloud,white,53,45,51,1212.8925190996379,None,1212.8925190996379,None,4,9.355472100898623,1212.8925190996379,None,1222.2909857984632,None,1222.8039552997798,None,1222.8039552997798,None,f,6.323956901207566,1222.8039552997798,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,1234.4475233983248,None,,,,,,,,,,,,,,,,,goose,aloud,white,54,33,138,1229.6902888994664,None,1229.6902888994664,None,6,1.9655071999877691,1229.6902888994664,None,1231.6975804995745,None,1232.2176371999085,None,1232.2176371999085,None,r,2.1903403010219336,1232.2176371999085,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,1239.7153315991163,None,,,,,,,,,,,,,,,,,theme,aloud,white,55,54,326,1234.9695882983506,None,1234.9695882983506,None,5,3.150711100548506,1234.9695882983506,None,1238.1570872999728,None,1238.6791647989303,None,1238.6791647989303,None,f,1.0005488991737366,1238.6791647989303,None,,,NC_31,001,2022_Mar_24_1203,ProdSingRedo,3.2.3,59.79180521440633,
