StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,1531.6724434000062,None,,,,,,,,,,,,,,,,,bicycle,sing,white,97,20,21,1528.971978200003,None,1528.971978200003,None,6,1.7395951999933459,1528.971978200003,None,1530.7622398999956,None,1531.2759718000016,None,1531.2759718000016,None,r,0.37156030000187457,1531.2759718000016,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,1534.2895375999942,None,,,,,,,,,,,,,,,,,gesture,silent,white,98,85,137,1532.2050181999948,None,1532.2050181999948,None,6,1.2662326999998186,1532.2050181999948,None,1533.524782099994,None,1534.0411788000056,None,1534.0411788000056,None,r,0.2226498999953037,1534.0411788000056,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,1537.7226692999975,None,,,,,,,,,,,,,,,,,running,new_c,white,99,158,268,1534.8189445000025,None,1534.8189445000025,None,1,2.156508100000792,1534.8189445000025,None,1537.0242360999982,None,1537.5431862999976,None,1537.5431862999976,None,n,0.1441393999994034,1537.5431862999976,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,1542.6901055000053,None,,,,,,,,,,,,,,,,,ground,new_b,white,100,124,142,1538.2524526000052,None,1538.2524526000052,None,2,2.490753500009305,1538.2524526000052,None,1540.7916250999988,None,1541.3162632000021,None,1541.3162632000021,None,n,1.3389243999990867,1541.3162632000021,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1546.0571124999988,None,,,,,,,,,,,,,,,,,agency,sing,white,101,2,4,1543.2179558000062,None,1543.2179558000062,None,6,1.9732778999896254,1543.2179558000062,None,1545.2425578999973,None,1545.7603184000036,None,1545.7603184000036,None,r,0.2628695000021253,1545.7603184000036,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1548.9417508000042,None,,,,,,,,,,,,,,,,,people,new_a,white,102,110,216,1546.5804416000028,None,1546.5804416000028,None,1,1.6186623999965377,1546.5804416000028,None,1548.2311391999974,None,1548.7426219000045,None,1548.7426219000045,None,n,0.16060610000567976,1548.7426219000045,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1551.557484799996,None,,,,,,,,,,,,,,,,,husband,new_a,white,103,101,156,1549.4740197999927,None,1549.4740197999927,None,1,1.0611468000133755,1549.4740197999927,None,1550.598464099996,None,1551.1122445999936,None,1551.1122445999936,None,n,0.40698020000127144,1551.1122445999936,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1554.8043149000005,None,,,,,,,,,,,,,,,,,quiet,silent,white,104,89,249,1552.0868729000067,None,1552.0868729000067,None,6,1.9285432000033325,1552.0868729000067,None,1554.052809300003,None,1554.578139899997,None,1554.578139899997,None,r,0.18880089999584015,1554.578139899997,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1561.591008000003,None,,,,,,,,,,,,,,,,,group,new_c,white,105,153,143,1555.3174218000058,None,1555.3174218000058,None,3,5.169825499993749,1555.3174218000058,None,1560.5436438000033,None,1561.0607232000038,None,1561.0607232000038,None,f,0.4984612999978708,1561.0607232000038,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1568.0764602999989,None,,,,,,,,,,,,,,,,,employment,new_b,white,106,139,111,1562.1219807000016,None,1562.1219807000016,None,6,4.861511999988579,1562.1219807000016,None,1567.0222370999982,None,1567.5472977000027,None,1567.5472977000027,None,r,0.4921178999939002,1567.5472977000027,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1571.5075791999989,None,,,,,,,,,,,,,,,,,angle,new_c,white,107,152,7,1568.603609400001,None,1568.603609400001,None,1,1.9077767000126187,1568.603609400001,None,1570.5536974999995,None,1571.0882234000019,None,1571.0882234000019,None,n,0.390932199996314,1571.0882234000019,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1573.9113147000025,None,,,,,,,,,,,,,,,,,shear,silent,white,108,74,283,1572.0342704000068,None,1572.0342704000068,None,1,1.0369423999945866,1572.0342704000068,None,1573.125183199998,None,1573.646306900002,None,1573.646306900002,None,n,0.23305789999722037,1573.646306900002,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1576.5592436000006,None,,,,,,,,,,,,,,,,,minor,new_a,white,109,100,191,1574.423191599999,None,1574.423191599999,None,1,1.3120617999957176,1574.423191599999,None,1575.7683944000019,None,1576.2919731000002,None,1576.2919731000002,None,n,0.22740150000026915,1576.2919731000002,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1578.9591586000024,None,,,,,,,,,,,,,,,,,under,new_b,white,110,147,343,1577.0847456000047,None,1577.0847456000047,None,1,1.1634225000016158,1577.0847456000047,None,1578.2884424999938,None,1578.810000700003,None,1578.810000700003,None,n,0.11718499999551568,1578.810000700003,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1581.7434400000056,None,,,,,,,,,,,,,,,,,benefit,silent,white,111,78,20,1579.487550299993,None,1579.487550299993,None,1,1.5357221000012942,1579.487550299993,None,1581.0766966999945,None,1581.600336699994,None,1581.600336699994,None,n,0.11089589999755844,1581.600336699994,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1584.6792674000026,None,,,,,,,,,,,,,,,,,military,sing,white,112,0,190,1582.2728956000064,None,1582.2728956000064,None,6,1.6543380000075558,1582.2728956000064,None,1583.9792739999975,None,1584.496698300005,None,1584.496698300005,None,r,0.15065159999358002,1584.496698300005,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1587.7603797000047,None,,,,,,,,,,,,,,,,,express,aloud,white,113,38,124,1585.185367099999,None,1585.185367099999,None,6,1.7982030999992276,1585.185367099999,None,1587.0193287000002,None,1587.5428176999994,None,1587.5428176999994,None,r,0.19224600000598002,1587.5428176999994,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1592.7255220999941,None,,,,,,,,,,,,,,,,,music,silent,white,114,69,196,1588.2865474999999,None,1588.2865474999999,None,6,3.648849399993196,1588.2865474999999,None,1591.9778926,None,1592.4961439000035,None,1592.4961439000035,None,r,0.19107200000144076,1592.4961439000035,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1597.5609648999962,None,,,,,,,,,,,,,,,,,entrance,new_c,white,115,154,115,1593.2542861999973,None,1593.2542861999973,None,3,3.4250468000100227,1593.2542861999973,None,1596.7279187999957,None,1597.2462112000067,None,1597.2462112000067,None,f,0.2810763000015868,1597.2462112000067,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1600.8107805000036,None,,,,,,,,,,,,,,,,,agreement,sing,white,116,26,5,1598.0880771999946,None,1598.0880771999946,None,6,1.9115353999950457,1598.0880771999946,None,1600.0455073000048,None,1600.564815299993,None,1600.564815299993,None,r,0.2102796999970451,1600.564815299993,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1606.0948273999966,None,,,,,,,,,,,,,,,,,reach,new_c,white,117,167,253,1601.3334815999988,None,1601.3334815999988,None,2,3.4507466000068234,1601.3334815999988,None,1604.8276827999944,None,1605.346237299993,None,1605.346237299993,None,n,0.7171807999984594,1605.346237299993,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1608.914936400004,None,,,,,,,,,,,,,,,,,block,new_c,white,118,171,25,1606.6219905000034,None,1606.6219905000034,None,1,1.5691978999966523,1606.6219905000034,None,1608.236196800004,None,1608.7484275000024,None,1608.7484275000024,None,n,0.1389121999964118,1608.7484275000024,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1611.693088800006,None,,,,,,,,,,,,,,,,,government,silent,white,119,88,139,1609.4341759999952,None,1609.4341759999952,None,6,1.5332122999971034,1609.4341759999952,None,1611.013014199998,None,1611.5289132000034,None,1611.5289132000034,None,r,0.12629819998983294,1611.5289132000034,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1614.2203573000006,None,,,,,,,,,,,,,,,,,heavy,sing,white,120,16,151,1612.2247630000056,None,1612.2247630000056,None,6,1.1426558999955887,1612.2247630000056,None,1613.414312199995,None,1613.9299276999955,None,1613.9299276999955,None,r,0.26924049999797717,1613.9299276999955,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1617.985573500002,None,,,,,,,,,,,,,,,,,nature,sing,white,121,9,200,1614.7411634000018,None,1614.7411634000018,None,6,2.5139472000009846,1614.7411634000018,None,1617.3139261000033,None,1617.819742199994,None,1617.819742199994,None,r,0.14737729998887517,1617.819742199994,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1620.569119000007,None,,,,,,,,,,,,,,,,,working,silent,white,122,84,357,1618.5084267000057,None,1618.5084267000057,None,6,1.3787112999998499,1618.5084267000057,None,1619.9293483999936,None,1620.4354561999935,None,1620.4354561999935,None,r,0.10739269999612588,1620.4354561999935,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1624.914871999994,None,,,,,,,,,,,,,,,,,dance,new_c,white,123,162,84,1621.0886593000032,None,1621.0886593000032,None,2,2.470509199993103,1621.0886593000032,None,1623.6099590999947,None,1624.1289824999985,None,1624.1289824999985,None,n,0.7583149999991292,1624.1289824999985,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1629.312577699995,None,,,,,,,,,,,,,,,,,management,new_b,white,124,121,177,1625.4426548000047,None,1625.4426548000047,None,6,2.3008355000056326,1625.4426548000047,None,1627.7920924000064,None,1628.3196259999968,None,1628.3196259999968,None,r,0.9595637000020361,1628.3196259999968,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1632.696366499993,None,,,,,,,,,,,,,,,,,republic,sing,white,125,27,260,1629.8428711000015,None,1629.8428711000015,None,6,2.156335099993157,1629.8428711000015,None,1632.0513141999982,None,1632.5749560999975,None,1632.5749560999975,None,r,0.09627749999344815,1632.5749560999975,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1641.3054167999944,None,,,,,,,,,,,,,,,,,native,new_c,white,126,175,199,1633.2280963999947,None,1633.2280963999947,None,5,4.7948750000068685,1633.2280963999947,None,1638.0646830000042,None,1638.589137899995,None,1638.589137899995,None,f,2.697901899999124,1638.589137899995,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1645.2206879000005,None,,,,,,,,,,,,,,,,,attack,new_b,white,127,125,13,1641.8260753000068,None,1641.8260753000068,None,6,1.973075500005507,1641.8260753000068,None,1643.8492081000004,None,1644.3702121999959,None,1644.3702121999959,None,r,0.8285593000036897,1644.3702121999959,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1650.975048399996,None,,,,,,,,,,,,,,,,,novel,new_a,white,128,95,202,1645.723378900002,None,1645.723378900002,None,1,4.275910600001225,1645.723378900002,None,1650.0452829999995,None,1650.5541137999971,None,1650.5541137999971,None,n,0.397229399997741,1650.5541137999971,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1654.0816371999972,None,,,,,,,,,,,,,,,,,spoke,new_b,white,129,145,300,1651.489885300005,None,1651.489885300005,None,1,1.8854804000002332,1651.489885300005,None,1653.4296050999983,None,1653.9479520000023,None,1653.9479520000023,None,n,0.09965630000806414,1653.9479520000023,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1664.281784100007,None,,,,,,,,,,,,,,,,,foundation,new_c,white,130,164,132,1654.6157859999948,None,1654.6157859999948,None,1,8.76741280000715,1654.6157859999948,None,1663.4351737999968,None,1663.9567580000003,None,1663.9567580000003,None,n,0.29854050000722054,1663.9567580000003,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1667.8991684000066,None,,,,,,,,,,,,,,,,,relation,aloud,white,131,54,257,1664.810136400003,None,1664.810136400003,None,6,2.3089766000048257,1664.810136400003,None,1667.1586722000065,None,1667.6844532999967,None,1667.6844532999967,None,r,0.1869172000006074,1667.6844532999967,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1670.8140570999967,None,,,,,,,,,,,,,,,,,position,new_c,white,132,155,229,1668.4218192999979,None,1668.4218192999979,None,6,1.729427799989935,1668.4218192999979,None,1670.193563199995,None,1670.7079135999957,None,1670.7079135999957,None,r,0.0673296000022674,1670.7079135999957,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1673.9815623000031,None,,,,,,,,,,,,,,,,,appeal,new_c,white,133,161,9,1671.3365961999953,None,1671.3365961999953,None,1,1.6624752999923658,1671.3365961999953,None,1673.0495799000055,None,1673.567143799999,None,1673.567143799999,None,n,0.376017700007651,1673.567143799999,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1677.4410934000043,None,,,,,,,,,,,,,,,,,fashion,aloud,white,134,47,125,1674.5042376000056,None,1674.5042376000056,None,6,1.9909137999929953,1674.5042376000056,None,1676.5473265000037,None,1677.0671529999963,None,1677.0671529999963,None,r,0.3559077999962028,1677.0671529999963,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1681.2321838000062,None,,,,,,,,,,,,,,,,,volume,new_a,white,135,102,349,1677.9610115999967,None,1677.9610115999967,None,6,2.6221017000061693,1677.9610115999967,None,1680.624959199995,None,1681.1540927000024,None,1681.1540927000024,None,r,0.0532418999937363,1681.1540927000024,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1685.9667177999945,None,,,,,,,,,,,,,,,,,question,new_b,white,136,140,247,1681.7583585999964,None,1681.7583585999964,None,3,3.4490372000000207,1681.7583585999964,None,1685.2476024000061,None,1685.773075399993,None,1685.773075399993,None,f,0.1621465999924112,1685.773075399993,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1690.5331708000012,None,,,,,,,,,,,,,,,,,science,sing,white,137,15,275,1686.4848713999963,None,1686.4848713999963,None,6,3.3223440000001574,1686.4848713999963,None,1689.8460616999946,None,1690.3648973999952,None,1690.3648973999952,None,r,0.13819120000698604,1690.3648973999952,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1695.1664243999985,None,,,,,,,,,,,,,,,,,sweet,sing,white,138,13,319,1691.0579299999954,None,1691.0579299999954,None,3,2.5174238000035984,1691.0579299999954,None,1693.6107914000022,None,1694.1357182999927,None,1694.1357182999927,None,f,0.9914265999977943,1694.1357182999927,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1700.1342333000066,None,,,,,,,,,,,,,,,,,shape,aloud,white,139,48,282,1695.693969999993,None,1695.693969999993,None,1,3.2816392999957316,1695.693969999993,None,1699.0110959000012,None,1699.5360807999969,None,1699.5360807999969,None,n,0.5672255999961635,1699.5360807999969,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1703.0669543999975,None,,,,,,,,,,,,,,,,,report,new_c,white,140,169,259,1700.6549857000064,None,1700.6549857000064,None,1,1.184676999997464,1700.6549857000064,None,1701.8783766999986,None,1702.399407399993,None,1702.399407399993,None,n,0.6404569000005722,1702.399407399993,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1707.486400599999,None,,,,,,,,,,,,,,,,,degree,silent,white,141,73,89,1703.5959641999943,None,1703.5959641999943,None,2,2.9634915000060573,1703.5959641999943,None,1706.600077199997,None,1707.1222598000022,None,1707.1222598000022,None,f,0.332889500001329,1707.1222598000022,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1710.7876026000013,None,,,,,,,,,,,,,,,,,solution,aloud,white,142,39,294,1708.0122120000015,None,1708.0122120000015,None,1,1.8751044999953592,1708.0122120000015,None,1709.9235747000057,None,1710.4395629000064,None,1710.4395629000064,None,n,0.3196329000056721,1710.4395629000064,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1715.285687399999,None,,,,,,,,,,,,,,,,,health,new_a,white,143,97,149,1711.3100590999966,None,1711.3100590999966,None,2,3.016957400002866,1711.3100590999966,None,1714.3678017000057,None,1714.8871914000047,None,1714.8871914000047,None,f,0.35999810000066645,1714.8871914000047,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1719.5182100999955,None,,,,,,,,,,,,,,,,,public,new_c,white,144,160,244,1715.811318699998,None,1715.811318699998,None,1,2.9078257999935886,1715.811318699998,None,1718.7708704999968,None,1719.2891685000068,None,1719.2891685000068,None,n,0.19796089999726973,1719.2891685000068,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1722.1348372000066,None,,,,,,,,,,,,,,,,,write,new_a,white,145,104,358,1720.0420285,None,1720.0420285,None,1,1.381712400005199,1720.0420285,None,1721.4694185999979,None,1721.9856829000055,None,1721.9856829000055,None,n,0.12530990000232123,1721.9856829000055,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1724.5176173999935,None,,,,,,,,,,,,,,,,,brilliant,new_a,white,146,92,30,1722.673382199995,None,1722.673382199995,None,1,1.1498162999923807,1722.673382199995,None,1723.8657566000038,None,1724.3784664999985,None,1724.3784664999985,None,n,0.10074409999651834,1724.3784664999985,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1726.5352740999951,None,,,,,,,,,,,,,,,,,length,new_a,white,147,116,169,1725.0468627999944,None,1725.0468627999944,None,1,0.8800228999898536,1725.0468627999944,None,1725.9541778999992,None,1726.4732571000059,None,1726.4732571000059,None,n,0.03772920000483282,1726.4732571000059,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1729.720770999993,None,,,,,,,,,,,,,,,,,incident,silent,white,148,83,158,1727.0574293999962,None,1727.0574293999962,None,1,1.3342155999998795,1727.0574293999962,None,1728.4427508999943,None,1728.9445122000034,None,1728.9445122000034,None,n,0.7426131999964127,1728.9445122000034,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1732.0372570000036,None,,,,,,,,,,,,,,,,,column,new_c,white,149,178,57,1730.2478924000025,None,1730.2478924000025,None,1,0.8713721999956761,1730.2478924000025,None,1731.1690496999945,None,1731.688929099997,None,1731.688929099997,None,n,0.3099672000098508,1731.688929099997,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1734.976324400006,None,,,,,,,,,,,,,,,,,travel,sing,white,150,25,338,1732.5645402999944,None,1732.5645402999944,None,6,1.6825113999948371,1732.5645402999944,None,1734.3032266999944,None,1734.8121571999945,None,1734.8121571999945,None,r,0.1385955999867292,1734.8121571999945,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1737.4357026999933,None,,,,,,,,,,,,,,,,,comedy,new_b,white,151,136,58,1735.477757200002,None,1735.477757200002,None,1,1.1052862999931676,1735.477757200002,None,1736.6303409999964,None,1737.1542472,None,1737.1542472,None,n,0.2448803000006592,1737.1542472,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1741.4022882999998,None,,,,,,,,,,,,,,,,,emergency,new_b,white,152,146,110,1737.9684536999994,None,1737.9684536999994,None,5,2.591005000009318,1737.9684536999994,None,1740.5978467999958,None,1741.1261666000064,None,1741.1261666000064,None,f,0.24088339999434538,1741.1261666000064,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1745.9395234999974,None,,,,,,,,,,,,,,,,,murder,silent,white,153,66,195,1741.929794399999,None,1741.929794399999,None,6,2.133117499994114,1741.929794399999,None,1744.089820699999,None,1744.606311800002,None,1744.606311800002,None,r,1.305099400007748,1744.606311800002,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1749.2216250000056,None,,,,,,,,,,,,,,,,,space,sing,white,154,22,297,1746.465046199999,None,1746.465046199999,None,6,2.125957299998845,1746.465046199999,None,1748.640974199996,None,1749.1565009000042,None,1749.1565009000042,None,r,0.026656499991077,1749.1565009000042,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1752.553857699997,None,,,,,,,,,,,,,,,,,object,aloud,white,155,36,204,1749.748672600006,None,1749.748672600006,None,6,1.5543452999991132,1749.748672600006,None,1751.3532756000059,None,1751.8720326000039,None,1751.8720326000039,None,r,0.6470575999992434,1751.8720326000039,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1755.4039801000035,None,,,,,,,,,,,,,,,,,pattern,sing,white,156,11,214,1753.0833654000016,None,1753.0833654000016,None,6,1.4998709000064991,1753.0833654000016,None,1754.6313535999943,None,1755.1567940999958,None,1755.1567940999958,None,r,0.21827969999867491,1755.1567940999958,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1758.121413899993,None,,,,,,,,,,,,,,,,,height,silent,white,157,64,152,1755.9306416000036,None,1755.9306416000036,None,6,1.5563774000038393,1755.9306416000036,None,1757.5383174000017,None,1758.0594119000016,None,1758.0594119000016,None,r,0.02763339999364689,1758.0594119000016,None,,,NC15,001,2020_Mar_10_1219,ProdSingRedo,3.2.3,59.95570472483677,
