StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,1022.1916906000115,None,,,,,,,,,,,,,,,,,beauty,new_b,white,58,148,18,1017.9390736003406,None,1017.9390736003406,None,4,1.4895055000670254,1017.9390736003406,None,1019.4745518001728,None,1019.9926758999936,None,1019.9926758999936,None,r,2.155580500140786,1019.9926758999936,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,1027.8458827002905,None,,,,,,,,,,,,,,,,,revolution,new_a,white,59,111,264,1022.7030601999722,None,1022.7030601999722,None,2,3.901454799808562,1022.7030601999722,None,1026.6548610003665,None,1027.1817650003359,None,1027.1817650003359,None,n,0.6381383999250829,1027.1817650003359,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,1031.9372168001719,None,,,,,,,,,,,,,,,,,agreement,new_b,white,60,129,5,1028.3648920003325,None,1028.3648920003325,None,4,1.5833986001089215,1028.3648920003325,None,1030.002734400332,None,1030.5245590000413,None,1030.5245590000413,None,r,1.3757528001442552,1030.5245590000413,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,1036.4738858002238,None,,,,,,,,,,,,,,,,,scale,aloud,white,61,43,272,1032.4643537001684,None,1032.4643537001684,None,3,1.5318868001922965,1032.4643537001684,None,1034.0388333001174,None,1034.5581363001838,None,1034.5581363001838,None,f,1.877983400132507,1034.5581363001838,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,1040.443188900128,None,,,,,,,,,,,,,,,,,quiet,silent,white,62,75,249,1036.9899724000134,None,1036.9899724000134,None,6,1.8942285999655724,1036.9899724000134,None,1038.9400425003842,None,1039.460036800243,None,1039.460036800243,None,r,0.9441397003829479,1039.460036800243,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,1043.697675500065,None,,,,,,,,,,,,,,,,,smooth,new_b,white,63,145,292,1040.958630300127,None,1040.958630300127,None,4,1.4059284999966621,1040.958630300127,None,1042.4037792002782,None,1042.9196619000286,None,1042.9196619000286,None,f,0.7567643001675606,1042.9196619000286,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,1047.3724092002958,None,,,,,,,,,,,,,,,,,instrument,sing,white,64,1,163,1044.2113063000143,None,1044.2113063000143,None,6,2.13688510004431,1044.2113063000143,None,1046.3962385002524,None,1046.909343500156,None,1046.909343500156,None,r,0.4390255999751389,1046.909343500156,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,1050.6822918001562,None,,,,,,,,,,,,,,,,,close,aloud,white,65,47,53,1047.8925105002709,None,1047.8925105002709,None,6,1.8158589997328818,1047.8925105002709,None,1049.7493793000467,None,1050.2704577003606,None,1050.2704577003606,None,r,0.3815742996521294,1050.2704577003606,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,1054.039811000228,None,,,,,,,,,,,,,,,,,piece,new_a,white,66,95,221,1051.210876500234,None,1051.210876500234,None,4,1.6572900000028312,1051.210876500234,None,1052.9060507002287,None,1053.420368600171,None,1053.420368600171,None,r,0.5921495999209583,1053.420368600171,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,1057.3045800002292,None,,,,,,,,,,,,,,,,,citizen,new_b,white,67,146,50,1054.5734113999642,None,1054.5734113999642,None,5,1.8945939000695944,1054.5734113999642,None,1056.5072699002922,None,1057.0149962003343,None,1057.0149962003343,None,f,0.25325540034100413,1057.0149962003343,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,1060.6788514000364,None,,,,,,,,,,,,,,,,,novel,new_b,white,68,140,202,1057.8150800000876,None,1057.8150800000876,None,4,2.117109699640423,1057.8150800000876,None,1059.9662155001424,None,1060.4911245000549,None,1060.4911245000549,None,f,0.15319620026275516,1060.4911245000549,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,1064.0408785999753,None,,,,,,,,,,,,,,,,,property,sing,white,69,29,242,1061.20050980011,None,1061.20050980011,None,6,2.0356986997649074,1061.20050980011,None,1063.2888068002649,None,1063.8157425001264,None,1063.8157425001264,None,f,0.1969360001385212,1063.8157425001264,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,1068.8077189000323,None,,,,,,,,,,,,,,,,,chief,new_a,white,70,105,48,1064.5650583002716,None,1064.5650583002716,None,3,3.4391391999088228,1064.5650583002716,None,1068.0518084000796,None,1068.5751244002022,None,1068.5751244002022,None,f,0.2055939002893865,1068.5751244002022,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,1071.9918700000271,None,,,,,,,,,,,,,,,,,thing,sing,white,71,14,328,1069.3335015000775,None,1069.3335015000775,None,6,1.89469760004431,1069.3335015000775,None,1071.2602589000016,None,1071.7773747001775,None,1071.7773747001775,None,r,0.17886299965903163,1071.7773747001775,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,1077.4497077004053,None,,,,,,,,,,,,,,,,,accident,new_b,white,72,125,0,1072.5161282001063,None,1072.5161282001063,None,5,2.4241180000826716,1072.5161282001063,None,1074.9856744999997,None,1075.5012543001212,None,1075.5012543001212,None,r,1.9114994001574814,1075.5012543001212,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,1086.8907620999962,None,,,,,,,,,,,,,,,,,point,sing,white,73,9,226,1077.9596297000535,None,1077.9596297000535,None,3,3.540503399912268,1077.9596297000535,None,1081.5366736003198,None,1082.055968000088,None,1082.055968000088,None,n,4.796278600115329,1082.055968000088,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,1090.8920734003186,None,,,,,,,,,,,,,,,,,institute,new_a,white,74,96,162,1087.4201385001652,None,1087.4201385001652,None,2,1.8320229998789728,1087.4201385001652,None,1089.2994958003983,None,1089.8145677000284,None,1089.8145677000284,None,n,1.0537211000919342,1089.8145677000284,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,1094.8925171000883,None,,,,,,,,,,,,,,,,,attack,new_c,white,75,158,13,1091.424059800338,None,1091.424059800338,None,3,2.4042306998744607,1091.424059800338,None,1093.8784451000392,None,1094.3969636000693,None,1094.3969636000693,None,f,0.4633623999543488,1094.3969636000693,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,1099.4921636004,None,,,,,,,,,,,,,,,,,worker,sing,white,76,17,356,1095.4178303000517,None,1095.4178303000517,None,2,1.9704704000614583,1095.4178303000517,None,1097.4486294002272,None,1097.9627646002918,None,1097.9627646002918,None,f,1.4975026999600232,1097.9627646002918,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,1103.8453158000484,None,,,,,,,,,,,,,,,,,community,new_b,white,77,141,63,1100.023674200289,None,1100.023674200289,None,5,2.3249984001740813,1100.023674200289,None,1102.3965046000667,None,1102.9150032000616,None,1102.9150032000616,None,r,0.8973132995888591,1102.9150032000616,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,1108.4764304002747,None,,,,,,,,,,,,,,,,,balance,new_a,white,78,104,17,1104.3715731003322,None,1104.3715731003322,None,4,3.4488260000944138,1104.3715731003322,None,1107.8678557001986,None,1108.3819594001397,None,1108.3819594001397,None,r,0.06236060010269284,1108.3819594001397,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,1112.1450771000236,None,,,,,,,,,,,,,,,,,master,new_b,white,79,139,180,1109.005707200151,None,1109.005707200151,None,3,1.782606199849397,1109.005707200151,None,1110.8421604000032,None,1111.3684756001458,None,1111.3684756001458,None,f,0.7482487000524998,1111.3684756001458,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,1116.0441268002614,None,,,,,,,,,,,,,,,,,goose,aloud,white,80,41,138,1112.6647330000997,None,1112.6647330000997,None,1,1.5475630997680128,1112.6647330000997,None,1114.2542396001518,None,1114.780785500072,None,1114.780785500072,None,n,1.239391699898988,1114.780785500072,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,1119.5379852000624,None,,,,,,,,,,,,,,,,,mankind,new_c,white,81,162,178,1116.5735997003503,None,1116.5735997003503,None,1,1.5907422001473606,1116.5735997003503,None,1118.1865910002962,None,1118.7070657000877,None,1118.7070657000877,None,n,0.8092326000332832,1118.7070657000877,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,1123.759953700006,None,,,,,,,,,,,,,,,,,symbol,aloud,white,82,49,321,1120.068977800198,None,1120.068977800198,None,2,1.895144899841398,1120.068977800198,None,1122.000120300334,None,1122.5107671003789,None,1122.5107671003789,None,f,1.2134845997206867,1122.5107671003789,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,1128.9291399000213,None,,,,,,,,,,,,,,,,,finance,new_c,white,83,177,129,1124.293043400161,None,1124.293043400161,None,4,2.6872366997413337,1124.293043400161,None,1127.028400900308,None,1127.5462733004242,None,1127.5462733004242,None,f,1.346028400119394,1127.5462733004242,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,1132.4773115003482,None,,,,,,,,,,,,,,,,,heavy,sing,white,84,12,151,1129.455545600038,None,1129.455545600038,None,2,1.5327038001269102,1129.455545600038,None,1131.0282954000868,None,1131.5363934002817,None,1131.5363934002817,None,n,0.9160384996794164,1131.5363934002817,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,1140.0864579002373,None,,,,,,,,,,,,,,,,,growth,new_b,white,85,127,144,1133.0046831001528,None,1133.0046831001528,None,2,2.7514778999611735,1133.0046831001528,None,1135.795981200412,None,1136.3168495004065,None,1136.3168495004065,None,f,3.7431374001316726,1136.3168495004065,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
