StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,893.7506129015237,None,,,,,,,,,,,,,,,,,answer,silent,white,39,70,8,889.9722999017686,None,889.9722999017686,None,2,2.859869100153446,889.9722999017686,None,892.8749719001353,None,893.4008993003517,None,893.4008993003517,None,f,0.3188281003385782,893.4008993003517,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,897.1428196001798,None,,,,,,,,,,,,,,,,,conference,silent,white,40,76,66,894.2754422016442,None,894.2754422016442,None,6,1.9563228003680706,894.2754422016442,None,896.2840865012258,None,896.79262740165,None,896.79262740165,None,r,0.33461569994688034,896.79262740165,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,902.1413146015257,None,,,,,,,,,,,,,,,,,problem,new_c,white,41,168,238,897.6624349001795,None,897.6624349001795,None,6,2.8812971003353596,897.6624349001795,None,900.5889550000429,None,901.109918801114,None,901.109918801114,None,f,1.0017910990864038,901.109918801114,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,906.1253046002239,None,,,,,,,,,,,,,,,,,government,aloud,white,42,31,139,902.6722784005105,None,902.6722784005105,None,6,2.7755832001566887,902.6722784005105,None,905.4941106010228,None,906.0137502010912,None,906.0137502010912,None,r,0.07380110025405884,906.0137502010912,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,910.7824290003628,None,,,,,,,,,,,,,,,,,quarter,silent,white,43,69,246,906.6581147015095,None,906.6581147015095,None,4,2.3657967001199722,906.6581147015095,None,909.0841143000871,None,909.6008050013334,None,909.6008050013334,None,f,1.1429034005850554,909.6008050013334,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,914.1690958011895,None,,,,,,,,,,,,,,,,,tennis,aloud,white,44,32,323,911.3058704007417,None,911.3058704007417,None,6,1.7499113995581865,911.3058704007417,None,913.1032230015844,None,913.6179546006024,None,913.6179546006024,None,r,0.5263528004288673,913.6179546006024,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,919.5622269008309,None,,,,,,,,,,,,,,,,,platform,new_c,white,45,166,224,914.7038400005549,None,914.7038400005549,None,4,3.135811099782586,914.7038400005549,None,917.8973214011639,None,918.4121969006956,None,918.4121969006956,None,f,1.11552320048213,918.4121969006956,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,923.1685441005975,None,,,,,,,,,,,,,,,,,listen,sing,white,46,10,172,920.0809750016779,None,920.0809750016779,None,6,2.0865106992423534,920.0809750016779,None,922.2035873010755,None,922.7277181018144,None,922.7277181018144,None,r,0.3999500013887882,922.7277181018144,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,927.6329099014401,None,,,,,,,,,,,,,,,,,still,new_a,white,47,108,304,923.6833073999733,None,923.6833073999733,None,1,2.6124294009059668,923.6833073999733,None,926.3420881014317,None,926.8562545012683,None,926.8562545012683,None,n,0.7514217011630535,926.8562545012683,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,931.7205552011728,None,,,,,,,,,,,,,,,,,quiet,silent,white,48,61,249,928.1614408008754,None,928.1614408008754,None,1,2.222368899732828,928.1614408008754,None,930.4310926999897,None,930.9546930007637,None,930.9546930007637,None,n,0.7411586008965969,930.9546930007637,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,935.0390413999557,None,,,,,,,,,,,,,,,,,plane,new_a,white,49,116,223,932.2286480013281,None,932.2286480013281,None,3,2.091075699776411,932.2286480013281,None,934.3705995008349,None,934.891724999994,None,934.891724999994,None,f,0.10806179977953434,934.891724999994,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,939.4610012006015,None,,,,,,,,,,,,,,,,,tough,new_c,white,50,160,333,935.5672625005245,None,935.5672625005245,None,3,3.016134198755026,935.5672625005245,None,938.6205197013915,None,939.1353584006429,None,939.1353584006429,None,f,0.2884183004498482,939.1353584006429,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,947.069074600935,None,,,,,,,,,,,,,,,,,taste,silent,white,51,83,322,939.9888441003859,None,939.9888441003859,None,6,2.930781699717045,939.9888441003859,None,942.9629852008075,None,943.486327400431,None,943.486327400431,None,r,3.5537072010338306,943.486327400431,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,950.8379332013428,None,,,,,,,,,,,,,,,,,husband,new_b,white,52,122,156,947.600429000333,None,947.600429000333,None,1,2.535171600058675,947.600429000333,None,950.1923969015479,None,950.7098451014608,None,950.7098451014608,None,n,0.09022380039095879,950.7098451014608,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,954.7923034001142,None,,,,,,,,,,,,,,,,,dispute,new_c,white,53,162,99,951.3642175011337,None,951.3642175011337,None,3,2.803431199863553,951.3642175011337,None,954.2089206017554,None,954.7264807000756,None,954.7264807000756,None,f,0.033163201063871384,954.7264807000756,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,957.8282077014446,None,,,,,,,,,,,,,,,,,group,new_b,white,54,147,143,955.3200974017382,None,955.3200974017382,None,4,1.8070154003798962,955.3200974017382,None,957.1566383000463,None,957.682026900351,None,957.682026900351,None,f,0.11760079860687256,957.682026900351,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,961.3862138018012,None,,,,,,,,,,,,,,,,,search,silent,white,55,80,276,958.354595001787,None,958.354595001787,None,4,2.3490206003189087,958.354595001787,None,960.7490456011146,None,961.2681752014905,None,961.2681752014905,None,f,0.075390899553895,961.2681752014905,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,966.2384797018021,None,,,,,,,,,,,,,,,,,interview,silent,white,56,86,165,961.9155213013291,None,961.9155213013291,None,6,2.7000911999493837,961.9155213013291,None,964.6702133007348,None,965.1943389009684,None,965.1943389009684,None,r,1.0052526015788317,965.1943389009684,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,971.0263452008367,None,,,,,,,,,,,,,,,,,trash,new_a,white,57,104,337,966.7618309017271,None,966.7618309017271,None,3,2.4056940991431475,966.7618309017271,None,969.2114124000072,None,969.7246342003345,None,969.7246342003345,None,f,1.2749288007616997,969.7246342003345,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,975.0610555000603,None,,,,,,,,,,,,,,,,,interior,new_a,white,58,95,164,971.552267100662,None,971.552267100662,None,3,2.895285999402404,971.552267100662,None,974.4921548999846,None,975.0157874003053,None,975.0157874003053,None,f,0.015725700184702873,975.0157874003053,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,979.1490317005664,None,,,,,,,,,,,,,,,,,crowd,aloud,white,59,39,81,975.5894001014531,None,975.5894001014531,None,3,2.6663939990103245,975.5894001014531,None,978.303133001551,None,978.8186333011836,None,978.8186333011836,None,f,0.3009069003164768,978.8186333011836,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,982.9719521012157,None,,,,,,,,,,,,,,,,,drove,aloud,white,60,55,106,979.6781104002148,None,979.6781104002148,None,6,1.8973102997988462,979.6781104002148,None,981.6078550014645,None,982.1211092006415,None,982.1211092006415,None,r,0.8224452007561922,982.1211092006415,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,987.5408827010542,None,,,,,,,,,,,,,,,,,broke,silent,white,61,88,32,983.5026846006513,None,983.5026846006513,None,1,2.6005402989685535,983.5026846006513,None,986.1395187005401,None,986.6490268018097,None,986.6490268018097,None,n,0.8625129014253616,986.6490268018097,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,991.4114911016077,None,,,,,,,,,,,,,,,,,institute,new_a,white,62,103,162,988.0717330016196,None,988.0717330016196,None,4,2.6074783001095057,988.0717330016196,None,990.7270332016051,None,991.2522866018116,None,991.2522866018116,None,f,0.12330569885671139,991.2522866018116,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,994.8500936999917,None,,,,,,,,,,,,,,,,,music,aloud,white,63,51,196,991.9401070009917,None,991.9401070009917,None,4,1.955459799617529,991.9401070009917,None,993.9431047011167,None,994.4684455003589,None,994.4684455003589,None,f,0.3471670001745224,994.4684455003589,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,998.6211728006601,None,,,,,,,,,,,,,,,,,quick,silent,white,64,77,248,995.3773341011256,None,995.3773341011256,None,1,2.446263099089265,995.3773341011256,None,997.8683629017323,None,998.3933229018003,None,998.3933229018003,None,n,0.19021910056471825,998.3933229018003,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,1002.4240744002163,None,,,,,,,,,,,,,,,,,candidate,aloud,white,65,59,39,999.1548047009856,None,999.1548047009856,None,6,2.0208755005151033,999.1548047009856,None,1001.2265678010881,None,1001.7446937002242,None,1001.7446937002242,None,r,0.6548350993543863,1001.7446937002242,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,1007.685629600659,None,,,,,,,,,,,,,,,,,split,sing,white,66,3,299,1002.9446702003479,None,1002.9446702003479,None,6,4.04628779925406,1002.9446702003479,None,1007.0190510004759,None,1007.5419112015516,None,1007.5419112015516,None,r,0.09750190004706383,1007.5419112015516,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,1010.9989744015038,None,,,,,,,,,,,,,,,,,corner,silent,white,67,63,69,1008.2012056000531,None,1008.2012056000531,None,2,1.93413669988513,1008.2012056000531,None,1010.1746221017092,None,1010.6956764999777,None,1010.6956764999777,None,f,0.2637916002422571,1010.6956764999777,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,1013.9506825003773,None,,,,,,,,,,,,,,,,,direction,silent,white,68,73,94,1011.5213011000305,None,1011.5213011000305,None,6,1.4781072996556759,1011.5213011000305,None,1013.0458089001477,None,1013.5671400018036,None,1013.5671400018036,None,r,0.36036909930408,1013.5671400018036,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,1016.7455864008516,None,,,,,,,,,,,,,,,,,alert,aloud,white,69,57,6,1014.4776319004595,None,1014.4776319004595,None,6,1.6579973008483648,1014.4776319004595,None,1016.1846672017127,None,1016.6955284010619,None,1016.6955284010619,None,r,0.023519199341535568,1016.6955284010619,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,1021.1922063007951,None,,,,,,,,,,,,,,,,,pancakes,aloud,white,70,49,210,1017.2461176011711,None,1017.2461176011711,None,6,3.025415100157261,1017.2461176011711,None,1020.3291458003223,None,1020.8492374010384,None,1020.8492374010384,None,r,0.3102454002946615,1020.8492374010384,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,1024.0605405010283,None,,,,,,,,,,,,,,,,,owner,aloud,white,71,46,208,1021.7170344013721,None,1021.7170344013721,None,6,1.6824605017900467,1021.7170344013721,None,1023.4383745007217,None,1023.9613764006644,None,1023.9613764006644,None,r,0.07012080028653145,1023.9613764006644,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,1028.1973328012973,None,,,,,,,,,,,,,,,,,piece,sing,white,72,15,221,1024.5838743001223,None,1024.5838743001223,None,4,2.4075774997472763,1024.5838743001223,None,1027.0368390008807,None,1027.549662001431,None,1027.549662001431,None,f,0.6098702996969223,1027.549662001431,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,1031.4693128000945,None,,,,,,,,,,,,,,,,,guide,new_b,white,73,121,147,1028.724269701168,None,1028.724269701168,None,3,1.9152359012514353,1028.724269701168,None,1030.6828199010342,None,1031.2052034009248,None,1031.2052034009248,None,f,0.22638819925487041,1031.2052034009248,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,1034.0470437016338,None,,,,,,,,,,,,,,,,,store,new_b,white,74,146,305,1031.9935318008065,None,1031.9935318008065,None,3,1.4698569998145103,1031.9935318008065,None,1033.5012811999768,None,1034.0157884005457,None,1034.0157884005457,None,f,0.015358099713921547,1034.0157884005457,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,1037.325775301084,None,,,,,,,,,,,,,,,,,pretty,new_b,white,75,133,233,1034.56215230003,None,1034.56215230003,None,1,1.813408201560378,1034.56215230003,None,1036.4220708999783,None,1036.9446181003004,None,1036.9446181003004,None,n,0.3509160000830889,1036.9446181003004,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,1040.100980501622,None,,,,,,,,,,,,,,,,,guest,sing,white,76,8,146,1037.8512152004987,None,1037.8512152004987,None,1,1.5642289984971285,1037.8512152004987,None,1039.4573859013617,None,1039.9821577016264,None,1039.9821577016264,None,n,0.07333349995315075,1039.9821577016264,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,1043.9647096004337,None,,,,,,,,,,,,,,,,,damage,new_c,white,77,179,83,1040.621306201443,None,1040.621306201443,None,6,1.577853299677372,1040.621306201443,None,1042.2328609004617,None,1042.7499301005155,None,1042.7499301005155,None,r,1.185555700212717,1042.7499301005155,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,1046.97590640001,None,,,,,,,,,,,,,,,,,personnel,aloud,white,78,36,219,1044.4882774017751,None,1044.4882774017751,None,6,1.5752422008663416,1044.4882774017751,None,1046.109362501651,None,1046.608555501327,None,1046.608555501327,None,r,0.35045489855110645,1046.608555501327,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,1050.3781554009765,None,,,,,,,,,,,,,,,,,minor,new_a,white,79,93,191,1047.4902533013374,None,1047.4902533013374,None,4,2.1812315993010998,1047.4902533013374,None,1049.710730701685,None,1050.2226462010294,None,1050.2226462010294,None,f,0.12076829932630062,1050.2226462010294,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,1054.4085816014558,None,,,,,,,,,,,,,,,,,bucket,new_b,white,80,126,33,1050.9018616005778,None,1050.9018616005778,None,4,1.5216247010976076,1050.9018616005778,None,1052.4712865017354,None,1052.997078800574,None,1052.997078800574,None,f,1.3783343993127346,1052.997078800574,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,1057.3527820017189,None,,,,,,,,,,,,,,,,,majority,aloud,white,81,54,176,1054.936515700072,None,1054.936515700072,None,6,1.7509475983679295,1054.936515700072,None,1056.7422649003565,None,1057.2664000000805,None,1057.2664000000805,None,r,0.06865449994802475,1057.2664000000805,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,1060.7820697017014,None,,,,,,,,,,,,,,,,,scale,new_c,white,82,165,272,1057.8748655002564,None,1057.8748655002564,None,4,2.1884470004588366,1057.8748655002564,None,1060.1137668006122,None,1060.630686800927,None,1060.630686800927,None,f,0.112839600071311,1060.630686800927,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,1064.8181642014533,None,,,,,,,,,,,,,,,,,disease,new_c,white,83,155,97,1061.311678301543,None,1061.311678301543,None,6,2.4959546998143196,1061.311678301543,None,1063.8464286010712,None,1064.3728669006377,None,1064.3728669006377,None,r,0.41061910055577755,1064.3728669006377,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,1067.7383326999843,None,,,,,,,,,,,,,,,,,degree,silent,white,84,85,89,1065.3470783010125,None,1065.3470783010125,None,6,1.636488700285554,1065.3470783010125,None,1067.03730600141,None,1067.5567288007587,None,1067.5567288007587,None,r,0.1549631990492344,1067.5567288007587,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,1070.80942540057,None,,,,,,,,,,,,,,,,,youth,new_b,white,85,143,359,1068.2469617016613,None,1068.2469617016613,None,1,1.7685008011758327,1068.2469617016613,None,1070.0591630004346,None,1070.5763180013746,None,1070.5763180013746,None,n,0.1990801990032196,1070.5763180013746,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,1073.7951252013445,None,,,,,,,,,,,,,,,,,cousin,new_b,white,86,125,76,1071.3350565005094,None,1071.3350565005094,None,1,1.552353199571371,1071.3350565005094,None,1072.9415880013257,None,1073.4616408012807,None,1073.4616408012807,None,n,0.30595639906823635,1073.4616408012807,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,1077.6475170999765,None,,,,,,,,,,,,,,,,,level,new_a,white,87,100,170,1074.31875250116,None,1074.31875250116,None,2,1.9212065991014242,1074.31875250116,None,1076.2774868011475,None,1076.7889881003648,None,1076.7889881003648,None,f,0.8347733002156019,1076.7889881003648,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,1081.303195901215,None,,,,,,,,,,,,,,,,,opening,silent,white,88,60,205,1078.1732956003398,None,1078.1732956003398,None,1,1.930077899247408,1078.1732956003398,None,1080.1523916013539,None,1080.6697706002742,None,1080.6697706002742,None,n,0.6016105003654957,1080.6697706002742,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,1084.1708167009056,None,,,,,,,,,,,,,,,,,business,new_c,white,89,154,38,1081.8308038003743,None,1081.8308038003743,None,6,1.5044867005199194,1081.8308038003743,None,1083.3898574002087,None,1083.9129825010896,None,1083.9129825010896,None,r,0.22236539982259274,1083.9129825010896,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,1087.8772757016122,None,,,,,,,,,,,,,,,,,sleep,new_b,white,90,144,290,1084.692916000262,None,1084.692916000262,None,4,2.5065087005496025,1084.692916000262,None,1087.2374590002,None,1087.7592137008905,None,1087.7592137008905,None,f,0.08826140128076077,1087.7592137008905,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,1091.676579900086,None,,,,,,,,,,,,,,,,,angle,aloud,white,91,50,7,1088.4030007012188,None,1088.4030007012188,None,6,1.9243020005524158,1088.4030007012188,None,1090.3780828006566,None,1090.8971062004566,None,1090.8971062004566,None,r,0.7421853002160788,1090.8971062004566,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,1094.5988461002707,None,,,,,,,,,,,,,,,,,generation,sing,white,92,12,136,1092.210302600637,None,1092.210302600637,None,6,1.3250458985567093,1092.210302600637,None,1093.5781370010227,None,1094.1023505013436,None,1094.1023505013436,None,r,0.45692310109734535,1094.1023505013436,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,1097.351273700595,None,,,,,,,,,,,,,,,,,broad,new_a,white,93,101,31,1095.1268178001046,None,1095.1268178001046,None,1,1.5605832003057003,1095.1268178001046,None,1096.7427795007825,None,1097.256158100441,None,1097.256158100441,None,n,0.06328189931809902,1097.256158100441,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,1100.8917195014656,None,,,,,,,,,,,,,,,,,production,sing,white,94,0,240,1097.8805102016777,None,1097.8805102016777,None,5,2.366721400991082,1097.8805102016777,None,1100.2866585012525,None,1100.8098230008036,None,1100.8098230008036,None,f,0.045678699389100075,1100.8098230008036,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,1103.8086913004518,None,,,,,,,,,,,,,,,,,force,aloud,white,95,53,131,1101.4165838006884,None,1101.4165838006884,None,1,1.678778000175953,1101.4165838006884,None,1103.135945700109,None,1103.6607375014573,None,1103.6607375014573,None,n,0.11457889899611473,1103.6607375014573,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,1107.7268433012068,None,,,,,,,,,,,,,,,,,employment,new_a,white,96,112,111,1104.334964601323,None,1104.334964601323,None,6,1.8083788007497787,1104.334964601323,None,1106.193656200543,None,1106.701853301376,None,1106.701853301376,None,r,0.993673600256443,1106.701853301376,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,1110.9988611005247,None,,,,,,,,,,,,,,,,,column,sing,white,97,1,57,1108.2561333011836,None,1108.2561333011836,None,4,1.959111299365759,1108.2561333011836,None,1110.2713104002178,None,1110.784365400672,None,1110.784365400672,None,f,0.17496929876506329,1110.784365400672,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,1113.7346605006605,None,,,,,,,,,,,,,,,,,military,sing,white,98,29,190,1111.5279508009553,None,1111.5279508009553,None,6,1.2868278995156288,1111.5279508009553,None,1112.849689701572,None,1113.374897601083,None,1113.374897601083,None,r,0.3203461989760399,1113.374897601083,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,1116.9365712013096,None,,,,,,,,,,,,,,,,,equipment,new_c,white,99,169,116,1114.2642538007349,None,1114.2642538007349,None,4,2.02312389947474,1114.2642538007349,None,1116.33807490021,None,1116.8615849018097,None,1116.8615849018097,None,f,0.04960800148546696,1116.8615849018097,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,1122.8593129999936,None,,,,,,,,,,,,,,,,,service,new_a,white,100,99,280,1117.4653317015618,None,1117.4653317015618,None,6,4.693881599232554,1117.4653317015618,None,1122.2127388007939,None,1122.730137400329,None,1122.730137400329,None,r,0.09327089972794056,1122.730137400329,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
