trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.682304199785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,40,24,silent,blue,722.6802069996484,None,None,722.6802069996484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.1846219999716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,99,25,aloud,red,725.1844502999447,None,None,725.1844502999447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7037108000368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,18,26,sing,white,727.692181199789,None,None,727.692181199789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.2063029999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,9,27,sing,white,730.204389099963,None,None,730.204389099963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.708989399951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,73,28,silent,blue,732.7084240000695,None,None,732.7084240000695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.228163999971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,112,29,aloud,red,735.216217099689,None,None,735.216217099689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.7311911997385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,72,30,silent,blue,737.7284694998525,None,None,737.7284694998525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.2329024998471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,92,31,aloud,red,740.2317363000475,None,None,740.2317363000475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.7523501999676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,119,32,aloud,red,742.7402407997288,None,None,742.7402407997288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.2715400997549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,67,33,silent,blue,745.2585872998461,None,None,745.2585872998461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.7739331000485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,34,34,sing,white,747.7718309997581,None,None,747.7718309997581,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.2791901999153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,6,35,sing,white,750.2758569996804,None,None,750.2758569996804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.7957402998582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,52,36,silent,blue,752.7944645998068,None,None,752.7944645998068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.3149155997671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,33,37,sing,white,755.300446999725,None,None,755.300446999725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.8172487998381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,113,38,aloud,red,757.8178228000179,None,None,757.8178228000179,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.3365874998271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,5,39,sing,white,760.3286202000454,None,None,760.3286202000454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.8556018997915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,41,40,silent,blue,762.8405114999041,None,None,762.8405114999041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.374766800087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,68,41,silent,blue,765.3632466997951,None,None,765.3632466997951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.8774660998024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,15,42,sing,white,767.8763270000927,None,None,767.8763270000927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.3797152000479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,3,43,sing,white,770.3802621997893,None,None,770.3802621997893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.8991233999841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,83,44,aloud,red,772.883477400057,None,None,772.883477400057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.4183160997927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,35,45,sing,white,775.4030806999654,None,None,775.4030806999654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.9374790997244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,102,46,aloud,red,777.928148899693,None,None,777.928148899693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.43997319974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,48,47,silent,blue,780.4378941999748,None,None,780.4378941999748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.9424888999201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,111,48,aloud,red,782.9422534997575,None,None,782.9422534997575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.4616959998384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,1,49,sing,white,785.4493571999483,None,None,785.4493571999483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.9640671997331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,30,50,sing,white,787.9620257997885,None,None,787.9620257997885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.4667022996582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,107,51,aloud,red,790.4662140998989,None,None,790.4662140998989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.9691921998747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,56,52,silent,blue,792.9670318998396,None,None,792.9670318998396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.4883522996679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,114,53,aloud,red,795.4728843998164,None,None,795.4728843998164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.990807000082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,22,54,sing,white,797.9891336997971,None,None,797.9891336997971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.4934652997181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,2,55,sing,white,800.4939138996415,None,None,800.4939138996415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.9960203999653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,31,56,sing,white,802.9938723999076,None,None,802.9938723999076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.4982871999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,98,57,aloud,red,805.4963018000126,None,None,805.4963018000126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.0176142998971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,104,58,aloud,red,808.0086602997035,None,None,808.0086602997035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.5198842999525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,65,59,silent,blue,810.5192104000598,None,None,810.5192104000598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0224615996704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,101,60,aloud,red,813.0204312996939,None,None,813.0204312996939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.524944299832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,44,61,silent,blue,815.5228780000471,None,None,815.5228780000471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0442625996657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,75,62,silent,blue,818.0343847996555,None,None,818.0343847996555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.5467574996874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,38,63,sing,white,820.5446458999068,None,None,820.5446458999068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.0492495996878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,63,64,silent,blue,823.048980999738,None,None,823.048980999738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.551843999885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,27,65,sing,white,825.5513382996432,None,None,825.5513382996432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.0542893996462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,116,66,aloud,red,828.0541620999575,None,None,828.0541620999575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.5734290000983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,25,67,sing,white,830.5618170998059,None,None,830.5618170998059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.0759744998068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,43,68,silent,blue,833.0739527000114,None,None,833.0739527000114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.5952588999644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,96,69,aloud,red,835.5804007998668,None,None,835.5804007998668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.0976398997009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,36,70,sing,white,838.0959374997765,None,None,838.0959374997765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.6168132997118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,97,71,aloud,red,840.6034085000865,None,None,840.6034085000865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.1191985998303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,50,72,silent,blue,843.1173390001059,None,None,843.1173390001059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.6387247997336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,100,73,aloud,red,845.6258828998543,None,None,845.6258828998543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.1408846997656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,37,74,sing,white,848.1410304000601,None,None,848.1410304000601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.6435356000438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,103,75,aloud,red,850.6429510000162,None,None,850.6429510000162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.1625981996767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,118,76,aloud,red,853.1506374999881,None,None,853.1506374999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.6651965999044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,85,77,aloud,red,855.6632606997155,None,None,855.6632606997155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.167707900051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,8,78,sing,white,858.1662789997645,None,None,858.1662789997645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.6701938998885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,84,79,aloud,red,860.6683315997943,None,None,860.6683315997943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.1892511998303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,4,80,sing,white,863.175108899828,None,None,863.175108899828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31NA,001,2023_Mar_31_1024,ExactRep-v3-final,2021.2.3,59.9658074735719,
