trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.1247136993334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,38,42,sing,old,red,836.9356344994158,None,y,836.9356344994158,None,"['y', 'return']","[0.8322252007201314, 1.1441633002832532]",836.9356344994158,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.8597735995427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,69,43,silent,old,white,838.6386247994378,None,y,838.6386247994378,None,"['y', 'return']","[0.8731730999425054, 1.1852432005107403]",838.6386247994378,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.5280768992379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,55,44,silent,old,white,840.3702462995425,None,y,840.3702462995425,None,"['y', 'return']","[0.7655836995691061, 1.1257663993164897]",840.3702462995425,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.363225499168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,81,45,aloud,old,blue,842.0364949991927,None,y,842.0364949991927,None,"['y', 'return']","[0.9474729998037219, 1.2915051998570561]",842.0364949991927,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.0985592994839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,5,46,sing,old,red,843.8662404995412,None,y,843.8662404995412,None,"['y', 'return']","[0.8537236005067825, 1.1895870007574558]",843.8662404995412,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.8667239993811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,118,47,aloud,old,blue,845.606784099713,None,y,845.606784099713,None,"['y', 'return']","[0.8970568003132939, 1.21704369969666]",845.606784099713,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.4516178993508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,23,48,sing,old,red,847.3778973994777,None,y,847.3778973994777,None,"['y', 'return']","[0.7180505990982056, 1.0381453996524215]",847.3778973994777,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.5370600000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,184,49,aloud,new,blue,848.9588585998863,None,n,848.9588585998863,None,"['n', 'return']","[1.249006800353527, 1.537012199871242]",848.9588585998863,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.2721138997003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,161,50,sing,new,red,851.0398365994915,None,y,851.0398365994915,None,"['y', 'return']","[0.8879416007548571, 1.192090000025928]",851.0398365994915,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.9905799999833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,64,51,silent,old,white,852.7868145992979,None,n,852.7868145992979,None,"['n', 'return']","[0.8450602004304528, 1.165073400363326]",852.7868145992979,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.0592397991568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,218,52,aloud,new,blue,854.4988869996741,None,n,854.4988869996741,None,"['n', 'return']","[0.9249689001590014, 1.525058500468731]",854.4988869996741,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.9278771998361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,192,53,aloud,new,blue,856.5693461997434,None,n,856.5693461997434,None,"['n', 'return']","[0.9186281999573112, 1.310623800382018]",856.5693461997434,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.2300662994385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,40,54,silent,old,white,858.4374363999814,None,y,858.4374363999814,None,"['y', 'return']","[1.442553799599409, 1.7464268999174237]",858.4374363999814,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.9151697997004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,100,55,aloud,old,blue,860.7422835994512,None,y,860.7422835994512,None,"['y', 'return']","[0.8256726004183292, 1.1295541003346443]",860.7422835994512,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.6502829995006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,18,56,sing,old,red,862.4272504998371,None,y,862.4272504998371,None,"['y', 'return']","[0.8766545001417398, 1.188659899868071]",862.4272504998371,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.6188087994233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,169,57,sing,new,red,864.1575636994094,None,n,864.1575636994094,None,"['n', 'return']","[1.034158800728619, 1.426277399994433]",864.1575636994094,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.4205982992426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,154,58,silent,new,white,866.1264474997297,None,n,866.1264474997297,None,"['n', 'return']","[0.9134555999189615, 1.2494318997487426]",866.1264474997297,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.2558244997635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,111,59,aloud,old,blue,867.92203819938,None,y,867.92203819938,None,"['y', 'return']","[0.9419064000248909, 1.2938625998795033]",867.92203819938,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.2079389998689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,178,60,aloud,new,blue,869.764053799212,None,n,869.764053799212,None,"['n', 'return']","[0.9878136003389955, 1.411837199702859]",869.764053799212,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.3767421999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,228,61,aloud,new,blue,871.717083399184,None,y,871.717083399184,None,"['y', 'return']","[1.3228834001347423, 1.6267106998711824]",871.717083399184,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.8791409991682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,128,62,silent,new,white,873.8865228993818,None,y,873.8865228993818,None,"['y', 'return']","[1.5456367991864681, 1.9533944996073842]",873.8865228993818,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.8143468992785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,37,63,sing,old,red,876.3862162996083,None,n,876.3862162996083,None,"['n', 'return']","[1.069705500267446, 1.3816721001639962]",876.3862162996083,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.3168320991099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,125,64,silent,new,white,878.3302061995491,None,n,878.3302061995491,None,"['n', 'return']","[1.6056629000231624, 1.9497518995776772]",878.3302061995491,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.3355884999037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,211,65,sing,new,red,880.8259117994457,None,n,880.8259117994457,None,"['n', 'return']","[1.1980531001463532, 1.4780413005501032]",880.8259117994457,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.4543153997511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,160,66,aloud,new,blue,882.843158999458,None,n,882.843158999458,None,"['n', 'return']","[1.24465490039438, 1.56478470005095]",882.843158999458,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.8243368994445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,134,67,silent,new,white,884.963367599994,None,n,884.963367599994,None,"['n', 'return']","[2.4847087003290653, 2.820464400574565]",884.963367599994,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.5928560998291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,87,68,aloud,old,blue,888.3337068995461,None,y,888.3337068995461,None,"['y', 'return']","[0.8421994997188449, 1.2260731002315879]",888.3337068995461,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.5280423993245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,219,69,sing,new,red,890.1017307993025,None,n,890.1017307993025,None,"['n', 'return']","[1.0103048998862505, 1.3782031005248427]",890.1017307993025,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.3632148997858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,59,70,silent,old,white,892.0452254991978,None,n,892.0452254991978,None,"['n', 'return']","[0.8908243998885155, 1.2746230997145176]",892.0452254991978,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.3502778997645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,230,71,aloud,new,blue,893.8717041993514,None,n,893.8717041993514,None,"['n', 'return']","[1.0001664999872446, 1.4322964996099472]",893.8717041993514,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.0837419992313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,14,72,sing,old,red,895.8565839994699,None,y,895.8565839994699,None,"['y', 'return']","[0.847350399941206, 1.1832916997373104]",895.8565839994699,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.4193393997848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,141,73,silent,new,white,897.5944074997678,None,n,897.5944074997678,None,"['n', 'return']","[1.365506500005722, 1.7814261997118592]",897.5944074997678,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3713101996109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,238,74,aloud,new,blue,899.9233195995912,None,y,899.9233195995912,None,"['y', 'return']","[1.1086903000250459, 1.40469709970057]",899.9233195995912,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.2397634992376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,24,75,sing,old,red,901.8852377999574,None,y,901.8852377999574,None,"['y', 'return']","[1.0027075996622443, 1.3067227993160486]",901.8852377999574,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.6421576999128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,11,76,sing,old,red,903.7479921998456,None,n,903.7479921998456,None,"['n', 'return']","[1.531971899792552, 1.8598742000758648]",903.7479921998456,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.393934099935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,80,77,aloud,old,blue,906.1512141991407,None,y,906.1512141991407,None,"['y', 'return']","[0.8727408004924655, 1.2006230000406504]",906.1512141991407,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.512739399448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,94,78,aloud,old,blue,907.9043529992923,None,y,907.9043529992923,None,"['y', 'return']","[1.2316988995298743, 1.5676515996456146]",907.9043529992923,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.0653562992811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,47,79,silent,old,white,910.0286891991273,None,y,910.0286891991273,None,"['y', 'return']","[1.6512414002791047, 1.9952808003872633]",910.0286891991273,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.4343653991818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,137,80,silent,new,white,912.5776104992256,None,n,912.5776104992256,None,"['n', 'return']","[1.4862784994766116, 1.8222242994233966]",912.5776104992256,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.2360886000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,60,81,silent,old,white,914.9453367991373,None,y,914.9453367991373,None,"['y', 'return']","[0.8546106005087495, 1.2465320006012917]",914.9453367991373,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.4383006999269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,171,82,sing,new,red,916.7460462991148,None,n,916.7460462991148,None,"['n', 'return']","[1.285886600613594, 1.6540299002081156]",916.7460462991148,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.3903203997761,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,144,83,silent,new,white,918.9524417994544,None,n,918.9524417994544,None,"['n', 'return']","[1.0554781006649137, 1.3995128003880382]",918.9524417994544,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.1755636995658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,92,84,aloud,old,blue,920.8989296993241,None,y,920.8989296993241,None,"['y', 'return']","[0.9250659998506308, 1.2370706992223859]",920.8989296993241,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.130425799638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,224,85,aloud,new,blue,922.6868396997452,None,n,922.6868396997452,None,"['n', 'return']","[1.0650855004787445, 1.401167900301516]",922.6868396997452,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.5799374999478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,56,86,silent,old,white,924.6545348996297,None,y,924.6545348996297,None,"['y', 'return']","[1.5533100999891758, 1.8813255997374654]",924.6545348996297,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.3505314998329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,173,87,sing,new,red,927.080421499908,None,y,927.080421499908,None,"['y', 'return']","[0.8715168992057443, 1.2234319997951388]",927.080421499908,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.0833532996476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,105,88,aloud,old,blue,928.8778879996389,None,y,928.8778879996389,None,"['y', 'return']","[0.8340239003300667, 1.1701571000739932]",928.8778879996389,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.3524469994009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,180,89,aloud,new,blue,930.5932969991118,None,n,930.5932969991118,None,"['n', 'return']","[1.382743800058961, 1.7186727998778224]",930.5932969991118,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
,,,,,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.3043783996254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,220,90,aloud,new,blue,932.8623312991112,None,n,932.8623312991112,None,"['n', 'return']","[1.0656864000484347, 1.4097634991630912]",932.8623312991112,None,,,76YD,001,2023_May_05_1157,ExactRep-v3-final,2021.2.3,59.96519596317314,
