trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528.593445200473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,233,46,sing,new,yellow,2526.968083200045,None,n,2526.968083200045,None,"['n', 'return']","[1.113626199774444, 1.5936409998685122]",2526.968083200045,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.5952674001455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,3,47,sing,old,yellow,2529.105092700571,None,y,2529.105092700571,None,"['y', 'return']","[0.95285340026021, 1.4565998995676637]",2529.105092700571,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533.832022900693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,138,48,silent,new,yellow,2531.101833799854,None,n,2531.101833799854,None,"['n', 'return']","[2.2518032006919384, 2.6838362999260426]",2531.101833799854,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536.234420900233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,110,49,aloud,old,yellow,2534.3408316001296,None,n,2534.3408316001296,None,"['n', 'return']","[1.4287948003038764, 1.8608601996675134]",2534.3408316001296,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538.0861920006573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,31,50,sing,old,yellow,2536.7432530000806,None,y,2536.7432530000806,None,"['y', 'return']","[0.8106919005513191, 1.3064791997894645]",2536.7432530000806,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540.5720848003402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,177,51,sing,new,yellow,2538.5958190001547,None,n,2538.5958190001547,None,"['n', 'return']","[1.5181932002305984, 1.9337734002619982]",2538.5958190001547,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.774134499952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,90,52,aloud,old,yellow,2541.0834875004366,None,y,2541.0834875004366,None,"['y', 'return']","[1.2781675001606345, 1.6541778994724154]",2541.0834875004366,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.7094018999487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,160,53,aloud,new,yellow,2543.281280199997,None,n,2543.281280199997,None,"['n', 'return']","[0.9363528992980719, 1.392403299920261]",2543.281280199997,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2546.461334700696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,20,54,sing,old,yellow,2545.217886299826,None,y,2545.217886299826,None,"['y', 'return']","[0.8159329993650317, 1.1997786993160844]",2545.217886299826,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2548.2963532004505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,2,55,sing,old,yellow,2546.9707597000524,None,y,2546.9707597000524,None,"['y', 'return']","[0.8308941004797816, 1.2869453998282552]",2546.9707597000524,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2551.299308200367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,8,56,sing,old,yellow,2548.8013263000175,None,y,2548.8013263000175,None,"['y', 'return']","[2.144332599826157, 2.4643083000555634]",2548.8013263000175,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553.5182902999222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,51,57,silent,old,yellow,2551.7997264005244,None,n,2551.7997264005244,None,"['n', 'return']","[1.297919699922204, 1.681967900134623]",2551.7997264005244,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555.136581500061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,151,58,silent,new,yellow,2554.0274757007137,None,n,2554.0274757007137,None,"['n', 'return']","[0.7342494996264577, 1.0702416002750397]",2554.0274757007137,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.938320999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,210,59,aloud,new,yellow,2555.6439904002473,None,n,2555.6439904002473,None,"['n', 'return']","[0.9096903996542096, 1.2537178993225098]",2555.6439904002473,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558.740099900402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,0,60,sing,old,yellow,2557.44900680054,None,y,2557.44900680054,None,"['y', 'return']","[0.9207044001668692, 1.2566339997574687]",2557.44900680054,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.3417116999626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,9,61,sing,old,yellow,2559.250759500079,None,y,2559.250759500079,None,"['y', 'return']","[0.702767500653863, 1.0468562003225088]",2559.250759500079,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.244626100175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,41,62,silent,old,yellow,2560.855667900294,None,y,2560.855667900294,None,"['y', 'return']","[1.9941596994176507, 2.353980199433863]",2560.855667900294,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2565.1131442999467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,44,63,silent,old,yellow,2563.74972790014,None,n,2563.74972790014,None,"['n', 'return']","[0.9000270003452897, 1.3240807000547647]",2563.74972790014,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.848232800141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,199,64,sing,new,yellow,2565.625657500699,None,n,2565.625657500699,None,"['n', 'return']","[0.784328299574554, 1.176031599752605]",2565.625657500699,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568.650164300576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,38,65,sing,old,yellow,2567.3581958999857,None,y,2567.3581958999857,None,"['y', 'return']","[0.8514673002064228, 1.2596100000664592]",2567.3581958999857,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570.902297500521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,175,66,sing,new,yellow,2569.1610278999433,None,n,2569.1610278999433,None,"['n', 'return']","[1.3128317007794976, 1.7047143001109362]",2569.1610278999433,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2573.0378055004403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,75,67,silent,old,yellow,2571.416460700333,None,y,2571.416460700333,None,"['y', 'return']","[1.201204700395465, 1.5851603001356125]",2571.416460700333,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575.50692110043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,103,68,aloud,old,yellow,2573.5495334006846,None,n,2573.5495334006846,None,"['n', 'return']","[1.572146199643612, 1.9242998994886875]",2573.5495334006846,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.208614900708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,54,69,silent,old,yellow,2576.017173600383,None,y,2576.017173600383,None,"['y', 'return']","[0.7126065008342266, 1.1525706006214023]",2576.017173600383,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580.011358000338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,237,70,sing,new,yellow,2577.7194722006097,None,n,2577.7194722006097,None,"['n', 'return']","[1.8422670001164079, 2.258225600235164]",2577.7194722006097,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2583.1312060002238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,137,71,silent,new,yellow,2580.5186162004247,None,n,2580.5186162004247,None,"['return', 'n', 'return']","[1.4909634999930859, 2.003184199333191, 2.579076699912548]",2580.5186162004247,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.2666406007484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,124,72,silent,new,yellow,2583.642022800632,None,n,2583.642022800632,None,"['n', 'return']","[1.1516834003850818, 1.5917325001209974]",2583.642022800632,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586.968415000476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,23,73,sing,old,yellow,2585.7686979006976,None,y,2585.7686979006976,None,"['y', 'return']","[0.7610138999298215, 1.1610444001853466]",2585.7686979006976,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.621042800136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,50,74,silent,old,yellow,2587.4760460006073,None,n,2587.4760460006073,None,"['n', 'return']","[1.7017603004351258, 2.1016195006668568]",2587.4760460006073,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2591.6397401001304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,1,75,sing,old,yellow,2590.131034400314,None,n,2590.131034400314,None,"['n', 'return']","[0.9426335003226995, 1.462742700241506]",2590.131034400314,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2593.491496800445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,106,76,aloud,old,yellow,2592.149182700552,None,y,2592.149182700552,None,"['y', 'return']","[0.9246895993128419, 1.3085314994677901]",2592.149182700552,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595.493587899953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,140,77,silent,new,yellow,2594.001110800542,None,n,2594.001110800542,None,"['n', 'return']","[1.048472199589014, 1.4566027000546455]",2594.001110800542,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.362208700739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,190,78,aloud,new,yellow,2596.0107507007197,None,n,2596.0107507007197,None,"['n', 'return']","[0.9429653994739056, 1.3109862999990582]",2596.0107507007197,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599.163864100352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,113,79,aloud,old,yellow,2597.869451000355,None,n,2597.869451000355,None,"['n', 'return']","[0.8442544005811214, 1.2602185001596808]",2597.869451000355,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.8844140004367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,28,80,sing,old,yellow,2599.67726550065,None,y,2599.67726550065,None,"['y', 'return']","[2.7723960001021624, 3.1724065002053976]",2599.67726550065,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604.6361688002944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,55,81,silent,old,yellow,2603.4013144001365,None,n,2603.4013144001365,None,"['n', 'return']","[0.7604562994092703, 1.2003456000238657]",2603.4013144001365,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.4046661006287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,181,82,sing,new,yellow,2605.1430108007044,None,n,2605.1430108007044,None,"['n', 'return']","[0.8029172997921705, 1.2267305003479123]",2605.1430108007044,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.590020700358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,206,83,aloud,new,yellow,2606.909889699891,None,n,2606.909889699891,None,"['n', 'return']","[1.3000375991687179, 1.6358437994495034]",2606.909889699891,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.4253481002524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,164,84,aloud,new,yellow,2609.099370500073,None,n,2609.099370500073,None,"['n', 'return']","[0.8866574000567198, 1.2783180996775627]",2609.099370500073,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2613.6118146004155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,126,85,silent,new,yellow,2610.934193700552,None,n,2610.934193700552,None,"['n', 'return']","[2.251719600521028, 2.6436075000092387]",2610.934193700552,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615.5138165000826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,5,86,sing,old,yellow,2614.122827500105,None,y,2614.122827500105,None,"['y', 'return']","[1.0149089004844427, 1.3509114002808928]",2614.122827500105,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620.5186189999804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,65,87,silent,old,yellow,2616.0292918002233,None,n,2616.0292918002233,None,"['n', 'return']","[4.124288600869477, 4.452389900572598]",2616.0292918002233,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622.587290200405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,165,88,sing,new,yellow,2621.0305534005165,None,n,2621.0305534005165,None,"['n', 'return']","[1.0991527996957302, 1.5152124995365739]",2621.0305534005165,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624.373505000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,208,89,aloud,new,yellow,2623.1013016002253,None,n,2623.1013016002253,None,"['n', 'return']","[0.868443800136447, 1.228511200286448]",2623.1013016002253,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2626.1575064007193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,172,90,aloud,new,yellow,2624.8842465998605,None,n,2624.8842465998605,None,"['n', 'return']","[0.8695439994335175, 1.2294678995385766]",2624.8842465998605,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2628.0094975000247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,143,91,silent,new,yellow,2626.6689593000337,None,n,2626.6689593000337,None,"['n', 'return']","[0.9089511996135116, 1.3008059998974204]",2626.6689593000337,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629.844595500268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,107,92,aloud,old,yellow,2628.5177194001153,None,y,2628.5177194001153,None,"['y', 'return']","[0.8119894005358219, 1.2921513002365828]",2628.5177194001153,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.4137622006238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,202,93,aloud,new,yellow,2630.357773399912,None,n,2630.357773399912,None,"['n', 'return']","[1.6441032998263836, 2.0119241001084447]",2630.357773399912,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
,,,,,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.265595000237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,145,94,silent,new,yellow,2632.918040700257,None,n,2632.918040700257,None,"['n', 'return']","[0.8676733002066612, 1.2997513003647327]",2632.918040700257,None,,,71NE,001,2023_May_03_1701,ExactRep-v3-final,2021.2.3,59.96088125112583,
