trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8427.201830799924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,35,81,sing,white,8425.19978330005,None,None,8425.19978330005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8429.704568200046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,88,82,aloud,blue,8427.704552799929,None,None,8427.704552799929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8432.223693599924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,56,83,silent,red,8430.211506400025,None,None,8430.211506400025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8434.725861500017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,65,84,silent,red,8432.726260900032,None,None,8432.726260900032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8437.245194399962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,113,85,aloud,blue,8435.232386900112,None,None,8435.232386900112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8439.747694399906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,25,86,sing,white,8437.745666899951,None,None,8437.745666899951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8442.250431400025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,91,87,aloud,blue,8440.248192399973,None,None,8440.248192399973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8444.769604800036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,103,88,aloud,blue,8442.757785500027,None,None,8442.757785500027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8447.272077000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,90,89,aloud,blue,8445.272916200105,None,None,8445.272916200105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8449.774607700063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,61,90,silent,red,8447.77554349997,None,None,8447.77554349997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8452.293778900057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,16,91,sing,white,8450.279190900037,None,None,8450.279190900037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8454.796239099931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,82,92,aloud,blue,8452.796676599886,None,None,8452.796676599886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8457.299462399911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,54,93,silent,red,8455.298439899925,None,None,8455.298439899925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8459.801307700109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,17,94,sing,white,8457.801379200071,None,None,8457.801379200071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8462.320487800054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,39,95,silent,red,8460.307523699943,None,None,8460.307523699943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8464.839272900019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,5,96,sing,white,8462.827751799952,None,None,8462.827751799952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8467.358794800006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,30,97,sing,white,8465.3481532,None,None,8465.3481532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8469.86133669992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,22,98,sing,white,8467.859836899908,None,None,8467.859836899908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8472.363929300103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,11,99,sing,white,8470.361739000073,None,None,8470.361739000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8474.883039100096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,64,100,silent,red,8472.867631299887,None,None,8472.867631299887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8477.385599999921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,2,101,sing,white,8475.38585239998,None,None,8475.38585239998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8479.904642400099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,33,102,sing,white,8477.895491600037,None,None,8477.895491600037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8482.407097599935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,6,103,sing,white,8480.405165599892,None,None,8480.405165599892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484.92621090007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,24,104,sing,white,8482.916760300053,None,None,8482.916760300053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8487.42893350008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,70,105,silent,red,8485.426878999919,None,None,8485.426878999919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8489.948042700067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,72,106,silent,red,8487.936380299972,None,None,8487.936380299972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8492.45059620007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,3,107,sing,white,8490.448417299893,None,None,8490.448417299893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8494.969394499902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,77,108,silent,red,8492.955064899987,None,None,8492.955064899987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8497.488902800018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,114,109,aloud,blue,8495.473611899884,None,None,8495.473611899884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8499.991433799965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,112,110,aloud,blue,8497.98942160001,None,None,8497.98942160001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8502.510447799927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,50,111,silent,red,8500.496140700066,None,None,8500.496140700066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8505.012902799994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,76,112,silent,red,8503.0109641999,None,None,8503.0109641999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8507.532305399887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,83,113,aloud,blue,8505.52314789989,None,None,8505.52314789989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8510.034939999925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,116,114,aloud,blue,8508.034064800013,None,None,8508.034064800013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8512.53741479991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,79,115,sing,white,8510.53545570001,None,None,8510.53545570001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8515.039897900075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,21,116,sing,white,8513.037594299996,None,None,8513.037594299996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8517.559049899923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,93,117,aloud,blue,8515.545965899946,None,None,8515.545965899946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8520.061579399975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,71,118,silent,red,8518.060721799964,None,None,8518.060721799964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8522.580540199997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,104,119,aloud,blue,8520.566549499985,None,None,8520.566549499985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8525.09958359995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,55,120,silent,red,8523.088132299948,None,None,8523.088132299948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8525.601899100002,None,space,6.14192369999364,8535.57811630005,None,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8541.751762799919,None,space,101.68003629986197,8551.728023299947,None,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8668.39301469992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,225,1,sing,new,white,8653.93700730009,None,n,8653.93700730009,None,"['n', 'return']","[5.238803399959579, 14.414910799823701]",8653.93700730009,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8674.18206900009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,137,2,silent,new,red,8668.905721399933,None,n,8668.905721399933,None,"['n', 'return']","[3.0384548001457006, 5.230186900123954]",8668.905721399933,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8680.772100599948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,66,3,silent,old,red,8674.694810200017,None,y,8674.694810200017,None,"['y', 'return']","[3.80117219989188, 6.033082299865782]",8674.694810200017,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8686.327576899901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,173,4,sing,new,white,8681.28062399989,None,n,8681.28062399989,None,"['n', 'return']","[3.6312608998268843, 5.015406899852678]",8681.28062399989,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8691.482718999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,69,5,silent,old,red,8686.838535499992,None,y,8686.838535499992,None,"['y', 'return']","[3.465560199925676, 4.601353999925777]",8686.838535499992,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8695.119692899985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,90,6,aloud,old,blue,8691.988401300041,None,y,8691.988401300041,None,"['y', 'return']","[1.84359659999609, 3.091558099957183]",8691.988401300041,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8698.573311900022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,112,7,aloud,old,blue,8695.63720820006,None,y,8695.63720820006,None,"['y', 'return']","[1.602869999827817, 2.89075699984096]",8695.63720820006,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8703.461321499897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,182,8,aloud,new,blue,8699.084433400072,None,n,8699.084433400072,None,"['n', 'return']","[2.9475175999104977, 4.339545900002122]",8699.084433400072,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8707.849082099972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,48,9,silent,old,red,8703.971155100036,None,n,8703.971155100036,None,"['n', 'return']","[2.2368649998679757, 3.844857099931687]",8703.971155100036,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8711.936526099918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,80,10,aloud,old,blue,8708.354574299883,None,y,8708.354574299883,None,"['y', 'return']","[1.8293745000846684, 3.541551399976015]",8708.354574299883,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8716.724654400023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,178,11,aloud,new,blue,8712.438362099929,None,y,8712.438362099929,None,"['y', 'return']","[3.1777734998613596, 4.2417140998877585]",8712.438362099929,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8721.029058000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,104,12,aloud,old,blue,8717.235475499881,None,y,8717.235475499881,None,"['y', 'return']","[2.764503999846056, 3.75669139996171]",8717.235475499881,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8724.098685899982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,81,13,aloud,old,blue,8721.532836599974,None,y,8721.532836599974,None,"['y', 'return']","[1.5072031000163406, 2.5231348001398146]",8721.532836599974,None,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
