trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.552891400177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,92,24,aloud,red,951.5375342001207,None,None,951.5375342001207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0551034000237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,44,25,silent,white,954.0557514999527,None,None,954.0557514999527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.5742975000758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,9,26,sing,blue,956.5605335000437,None,None,956.5605335000437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0768981000874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,115,27,aloud,red,959.0749348001555,None,None,959.0749348001555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.595894300146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,12,28,sing,blue,961.5822235001251,None,None,961.5822235001251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0984906000085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,25,29,sing,blue,964.0965307999868,None,None,964.0965307999868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.6010617001448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,87,30,aloud,red,966.6010398000944,None,None,966.6010398000944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.1205019000918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,45,31,silent,white,969.1063302999828,None,None,969.1063302999828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.639779600082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,34,32,sing,blue,971.6242693001404,None,None,971.6242693001404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.141825000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,38,33,sing,blue,974.1399521001149,None,None,974.1399521001149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.6443714001216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,58,34,silent,white,976.6425346001051,None,None,976.6425346001051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.1635195000563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,74,35,silent,white,979.1490762000903,None,None,979.1490762000903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.6829616001341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,5,36,sing,blue,981.6728533001151,None,None,981.6728533001151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.1853952000383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,70,37,silent,white,984.1852101001423,None,None,984.1852101001423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.6877923000138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,50,38,silent,white,986.6882599999662,None,None,986.6882599999662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.2073793001473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,42,39,silent,white,989.2019234001637,None,None,989.2019234001637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.7096627999563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,97,40,aloud,red,991.7093030000106,None,None,991.7093030000106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.2288305000402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,113,41,aloud,red,994.2254562000744,None,None,994.2254562000744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.7310363999568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,107,42,aloud,red,996.7293557000812,None,None,996.7293557000812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.250533600105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,53,43,silent,white,999.2353570000269,None,None,999.2353570000269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.7530547999777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,89,44,aloud,red,1001.7529500999954,None,None,1001.7529500999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.2708739000373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,32,45,sing,blue,1004.2572125000879,None,None,1004.2572125000879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.7744857000653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,102,46,aloud,red,1006.7746212000493,None,None,1006.7746212000493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.2938995000441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,41,47,silent,white,1009.2889348999597,None,None,1009.2889348999597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.7961578001268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,109,48,aloud,red,1011.7940420000814,None,None,1011.7940420000814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.2986129000783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,24,49,sing,blue,1014.2970980000682,None,None,1014.2970980000682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.8016838000622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,104,50,aloud,red,1016.7992549999617,None,None,1016.7992549999617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.3041533001233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,0,51,sing,blue,1019.3039123001508,None,None,1019.3039123001508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.8229531000834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,62,52,silent,white,1021.8082791999914,None,None,1021.8082791999914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.3420158999506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,35,53,sing,blue,1024.3345713999588,None,None,1024.3345713999588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.844893899979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,103,54,aloud,red,1026.842558400007,None,None,1026.842558400007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.347500400152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,93,55,aloud,red,1029.347246499965,None,None,1029.347246499965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.8672476001084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,57,56,silent,white,1031.8523985999636,None,None,1031.8523985999636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.3686437001452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,61,57,silent,white,1034.3690645000897,None,None,1034.3690645000897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.871058500139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,66,58,silent,white,1036.8718579001725,None,None,1036.8718579001725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.3908633999527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,15,59,sing,blue,1039.3774484000169,None,None,1039.3774484000169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.8928759000264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,47,60,silent,white,1041.8923221000005,None,None,1041.8923221000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.4120184001513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,69,61,silent,white,1044.3976923001464,None,None,1044.3976923001464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.9143422001507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,48,62,silent,white,1046.9125873001758,None,None,1046.9125873001758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.4340038001537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,28,63,sing,blue,1049.4357994999737,None,None,1049.4357994999737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.9364744001068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,59,64,silent,white,1051.9370345000643,None,None,1051.9370345000643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.4553763000295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,91,65,aloud,red,1054.4405652000569,None,None,1054.4405652000569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.957831399981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,60,66,silent,white,1056.9562073000707,None,None,1056.9562073000707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.4605872000102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,98,67,aloud,red,1059.4609209999908,None,None,1059.4609209999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.962817599997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,6,68,sing,blue,1061.9629850001074,None,None,1061.9629850001074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.482344500022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,86,69,aloud,red,1064.4753050000872,None,None,1064.4753050000872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.9845638000406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,63,70,silent,white,1066.9851822999772,None,None,1066.9851822999772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.5038598000538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,55,71,silent,white,1069.489091400057,None,None,1069.489091400057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.023128699977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,49,72,silent,white,1072.0168331000023,None,None,1072.0168331000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.5254337999504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,84,73,aloud,red,1074.523378700018,None,None,1074.523378700018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.027905400144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,117,74,aloud,red,1077.0267048999667,None,None,1077.0267048999667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.5474678999744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,18,75,sing,blue,1079.534479800146,None,None,1079.534479800146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.06627940014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,71,76,silent,white,1082.0506362000015,None,None,1082.0506362000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.5688742999919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,16,77,sing,blue,1084.5668441001326,None,None,1084.5668441001326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0712250000797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,33,78,sing,blue,1087.0701665000524,None,None,1087.0701665000524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.5738819001708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,72,79,silent,white,1089.5721558001824,None,None,1089.5721558001824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.0768628001679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,65,80,silent,white,1092.074429700151,None,None,1092.074429700151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
