trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3383.815768199973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,2,70,sing,old,blue,3381.9436290999874,None,y,3381.9436290999874,None,"['y', 'return']","[1.2806985001079738, 1.8405181001871824]",3381.9436290999874,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3386.218230600003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,198,71,aloud,new,red,3384.3272218001075,None,n,3384.3272218001075,None,"['n', 'return']","[1.2809918001294136, 1.8569095004349947]",3384.3272218001075,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388.6371765001677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,222,72,aloud,new,red,3386.7269540000707,None,n,3386.7269540000707,None,"['n', 'return']","[1.249101399909705, 1.8732133000157773]",3386.7269540000707,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3390.8729901998304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,200,73,aloud,new,red,3389.146597099956,None,n,3389.146597099956,None,"['n', 'return']","[1.1414553001523018, 1.6934942998923361]",3389.146597099956,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3393.0916320001706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,233,74,sing,new,blue,3391.3824104000814,None,n,3391.3824104000814,None,"['n', 'return']","[1.193726500030607, 1.6737506999634206]",3391.3824104000814,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3396.4450066001154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,204,75,aloud,new,red,3393.6014519999735,None,n,3393.6014519999735,None,"['n', 'return']","[2.3586567998863757, 2.7987221996299922]",3393.6014519999735,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3399.8484248998575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,64,76,silent,old,white,3396.953970800154,None,y,3396.953970800154,None,"['y', 'return']","[2.4782242998480797, 2.862229600083083]",3396.953970800154,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3402.2843228001148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,232,77,aloud,new,red,3400.3565850998275,None,n,3400.3565850998275,None,"['n', 'return']","[1.4357391996309161, 1.8915907996706665]",3400.3565850998275,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3408.106922800187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,114,78,aloud,old,red,3402.788220100105,None,y,3402.788220100105,None,"['y', 'return']","[3.916021100245416, 5.27594880014658]",3402.788220100105,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411.5768904997967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,70,79,silent,old,white,3408.616607700009,None,y,3408.616607700009,None,"['y', 'return']","[2.0875323000364006, 2.919553800020367]",3408.616607700009,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3415.547561099753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,181,80,sing,new,blue,3412.084416099824,None,n,3412.084416099824,None,"['n', 'return']","[2.5637432001531124, 3.419702500104904]",3412.084416099824,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3418.20006809989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,215,81,sing,new,blue,3416.0592157999054,None,n,3416.0592157999054,None,"['n', 'return']","[1.6450437000021338, 2.1010261001065373]",3416.0592157999054,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3421.8704429999925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,143,82,silent,new,white,3418.7110060001723,None,n,3418.7110060001723,None,"['n', 'return']","[2.7613001000136137, 3.121167799923569]",3418.7110060001723,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3425.807682099752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,72,83,silent,old,white,3422.378715099767,None,y,3422.378715099767,None,"['y', 'return']","[2.989477099850774, 3.381471900269389]",3422.378715099767,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3427.776437399909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,123,84,silent,new,white,3426.3200660999864,None,n,3426.3200660999864,None,"['n', 'return']","[1.0801005996763706, 1.4161712997592986]",3426.3200660999864,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430.5291120000184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,121,85,silent,new,white,3428.2906607999466,None,y,3428.2906607999466,None,"['y', 'return']","[1.90969830006361, 2.197499700356275]",3428.2906607999466,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3432.932675200049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,7,86,sing,old,blue,3431.0359192001633,None,y,3431.0359192001633,None,"['y', 'return']","[1.5163378003053367, 1.8603246002458036]",3431.0359192001633,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3435.8510652999394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,172,87,aloud,new,red,3433.4394017001614,None,n,3433.4394017001614,None,"['n', 'return']","[1.9129543998278677, 2.3688160995952785]",3433.4394017001614,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3438.0032131001353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,217,88,sing,new,blue,3436.36220509978,None,n,3436.36220509978,None,"['n', 'return']","[1.181996500119567, 1.5978747000917792]",3436.36220509978,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3440.522402000148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,92,89,aloud,old,red,3438.513398400042,None,y,3438.513398400042,None,"['y', 'return']","[1.2228461997583508, 1.9747526999562979]",3438.513398400042,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3442.7247458999045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,206,90,aloud,new,red,3441.032647300046,None,n,3441.032647300046,None,"['n', 'return']","[1.079541000071913, 1.6555808000266552]",3441.032647300046,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3447.9464845000766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,69,91,silent,old,white,3443.2285194997676,None,n,3443.2285194997676,None,"['y', 'backspace', 'n', 'return']","[2.587674899958074, 3.5636654002591968, 3.9395969002507627, 4.675689999945462]",3443.2285194997676,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3452.384317799937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,73,92,silent,old,white,3448.4568215999752,None,n,3448.4568215999752,None,"['n', 'return']","[3.351377499755472, 3.879446899984032]",3448.4568215999752,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3455.704279200174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,75,93,silent,old,white,3452.901101999916,None,y,3452.901101999916,None,"['y', 'return']","[2.099115800112486, 2.77104949997738]",3452.901101999916,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458.940819500014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,24,94,sing,old,blue,3456.2137758000754,None,n,3456.2137758000754,None,"['n', 'return']","[2.338400499895215, 2.6902830000035465]",3456.2137758000754,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3464.146162699908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,59,95,silent,old,white,3459.4478271999396,None,y,3459.4478271999396,None,"['n', 'backspace', 'y', 'return']","[2.184352499898523, 3.9923181999474764, 4.392368999775499, 4.66434649983421]",3459.4478271999396,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3466.665223099757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,62,96,silent,old,white,3464.655944299884,None,n,3464.655944299884,None,"['n', 'return']","[1.5684958999045193, 1.968261200003326]",3464.655944299884,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3469.35124190012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,188,97,aloud,new,red,3467.1763904001564,None,n,3467.1763904001564,None,"['n', 'return']","[1.7517952998168766, 2.135841100011021]",3467.1763904001564,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3471.3867232999764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,165,98,sing,new,blue,3469.8545780000277,None,n,3469.8545780000277,None,"['n', 'return']","[1.0737202004529536, 1.4898259001784027]",3469.8545780000277,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3473.9894213001244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,183,99,sing,new,blue,3471.895000100136,None,n,3471.895000100136,None,"['n', 'return']","[1.7212832001969218, 2.0572446999140084]",3471.895000100136,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3477.45951610012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,110,100,aloud,old,red,3474.5036646998487,None,y,3474.5036646998487,None,"['y', 'return']","[1.5446395999751985, 2.9206956000998616]",3474.5036646998487,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3479.928484899923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,40,101,silent,old,white,3477.9697953001596,None,y,3477.9697953001596,None,"['y', 'return']","[1.318412299733609, 1.9184127999469638]",3477.9697953001596,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3484.666539900005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,199,102,sing,new,blue,3480.4362920997664,None,n,3480.4362920997664,None,"['n', 'return']","[3.900090499781072, 4.1879839999601245]",3480.4362920997664,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3487.619483700022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,160,103,aloud,new,red,3485.1694955001585,None,n,3485.1694955001585,None,"['n', 'return']","[2.102847000118345, 2.4067664998583496]",3485.1694955001585,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3489.6882436997257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,229,104,sing,new,blue,3488.1297344998457,None,n,3488.1297344998457,None,"['n', 'return']","[1.1904167998582125, 1.5184816997498274]",3488.1297344998457,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3491.8236977998167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,219,105,sing,new,blue,3490.1959258997813,None,n,3490.1959258997813,None,"['n', 'return']","[1.140297600068152, 1.5884799002669752]",3490.1959258997813,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3494.109461300075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,35,106,sing,old,blue,3492.328237600159,None,y,3492.328237600159,None,"['y', 'return']","[1.3281260002404451, 1.7359510003589094]",3492.328237600159,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3497.0622780998237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,93,107,aloud,old,red,3494.620543200057,None,n,3494.620543200057,None,"['n', 'return']","[1.7558065000921488, 2.4037480000406504]",3494.620543200057,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3499.915383600164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,63,108,silent,old,white,3497.577789799776,None,y,3497.577789799776,None,"['y', 'return']","[1.494547300040722, 2.3024019999429584]",3497.577789799776,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3505.3706986997277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,173,109,sing,new,blue,3500.4221977000125,None,n,3500.4221977000125,None,"['n', 'return']","[4.122147700283676, 4.914005700033158]",3500.4221977000125,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3510.976264799945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,122,110,silent,new,white,3505.8750867997296,None,n,3505.8750867997296,None,"['n', 'return']","[4.573127799667418, 5.069151799660176]",3505.8750867997296,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3513.295231100172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,201,111,sing,new,blue,3511.4855384998955,None,n,3511.4855384998955,None,"['n', 'return']","[1.362683399580419, 1.7707197996787727]",3511.4855384998955,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3515.5640982999466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,91,112,aloud,old,red,3513.7984198001213,None,y,3513.7984198001213,None,"['y', 'return']","[1.3219256000593305, 1.729928799904883]",3513.7984198001213,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3521.820266599767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,235,113,sing,new,blue,3516.0762721998617,None,n,3516.0762721998617,None,"['n', 'return']","[5.115983199793845, 5.699943500105292]",3516.0762721998617,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3524.072750200052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,113,114,aloud,old,red,3522.328445499763,None,y,3522.328445499763,None,"['y', 'return']","[1.2799020996317267, 1.7117993999272585]",3522.328445499763,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3526.892100200057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,239,115,sing,new,blue,3524.582648999989,None,n,3524.582648999989,None,"['n', 'return']","[1.8016093000769615, 2.26560329971835]",3524.582648999989,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3529.5116384997964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,95,116,aloud,old,red,3527.4042464001104,None,y,3527.4042464001104,None,"['y', 'return']","[1.6440465999767184, 2.0680070002563298]",3527.4042464001104,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
,,,,,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3531.6969209997915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,221,117,sing,new,blue,3530.021915299818,None,n,3530.021915299818,None,"['n', 'return']","[1.2663352000527084, 1.6344420998357236]",3530.021915299818,None,,,26YB,001,2023_Mar_22_1745,ExactRep-v3-final,2021.2.3,59.951103870284015,
