trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.0820863004774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,55,119,silent,red,1588.061252700165,None,None,1588.061252700165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.576334300451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,9,120,sing,white,1590.5743403006345,None,None,1590.5743403006345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.0786070004106,None,space,1.0689608994871378,1603.0548927001655,None,,,,,,,,,,,,,,,,,,,,,,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.139964000322,None,space,27.647860100492835,1614.116015800275,None,,,,,,,,,,,,,,,,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.0211808998138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,66,1,silent,old,yellow,1642.3132172003388,None,y,1642.3132172003388,None,"['y', 'return']","[9.554145500063896, 11.674232000485063]",1642.3132172003388,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.5255944998935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,38,2,sing,old,yellow,1654.5282690003514,None,y,1654.5282690003514,None,"['y', 'return']","[2.2353207003325224, 3.955240400508046]",1654.5282690003514,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.8466750001535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,73,3,silent,old,yellow,1659.0340807000175,None,n,1659.0340807000175,None,"['n', 'return']","[3.281448899768293, 3.76939080003649]",1659.0340807000175,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.6660747006536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,78,4,silent,old,yellow,1663.35657550022,None,n,1663.35657550022,None,"['n', 'return']","[1.4232651004567742, 2.2628969000652432]",1663.35657550022,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.9860589997843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,15,5,sing,old,yellow,1666.173257600516,None,y,1666.173257600516,None,"['y', 'return']","[2.302269099280238, 2.7663757000118494]",1666.173257600516,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.4270703000948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,83,6,aloud,old,yellow,1669.4953770004213,None,y,1669.4953770004213,None,"['y', 'return']","[6.060364699922502, 6.900197699666023]",1669.4953770004213,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.1297046002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,3,7,sing,old,yellow,1676.9359624003991,None,y,1676.9359624003991,None,"['y', 'return']","[1.7958193998783827, 2.1556028993800282]",1676.9359624003991,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.3662200998515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,92,8,aloud,old,yellow,1679.6353039005771,None,y,1679.6353039005771,None,"['y', 'return']","[2.368217400275171, 2.6881969003006816]",1679.6353039005771,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.2857689000666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,128,9,silent,new,yellow,1682.874996200204,None,n,1682.874996200204,None,"['n', 'return']","[1.472812400199473, 2.3685559006407857]",1682.874996200204,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.6223621005192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,206,10,aloud,new,yellow,1685.7954660002142,None,n,1685.7954660002142,None,"['n', 'return']","[2.296054200269282, 2.7840209007263184]",1685.7954660002142,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.4252700004727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,165,11,sing,new,yellow,1689.134824000299,None,y,1689.134824000299,None,"['y', 'return']","[1.8287228997796774, 2.2526746997609735]",1689.134824000299,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.2289594998583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,4,12,sing,old,yellow,1691.9443239001557,None,y,1691.9443239001557,None,"['y', 'return']","[1.7151667000725865, 3.243196500465274]",1691.9443239001557,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.4980650004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,218,13,aloud,new,yellow,1695.7383366003633,None,n,1695.7383366003633,None,"['n', 'return']","[1.3213889999315143, 1.7132052006199956]",1695.7383366003633,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.2719216998667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,95,14,aloud,old,yellow,1698.0139743005857,None,n,1698.0139743005857,None,"['n', 'return']","[4.061478899791837, 5.213605999946594]",1698.0139743005857,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705.3558045998216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,8,15,sing,old,yellow,1703.7747136000544,None,y,1703.7747136000544,None,"['y', 'return']","[1.0452137002721429, 1.5488708997145295]",1703.7747136000544,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.475542199798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,207,16,sing,new,yellow,1705.867199100554,None,y,1705.867199100554,None,"['y', 'return']","[1.0083717005327344, 2.5682812007144094]",1705.867199100554,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.0123781003058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,31,17,sing,old,yellow,1708.983859400265,None,n,1708.983859400265,None,"['n', 'return']","[2.003710899502039, 2.9957600003108382]",1708.983859400265,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.5838283998892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,195,18,sing,new,yellow,1712.5258827004582,None,n,1712.5258827004582,None,"['backspace', 'n', 'return']","[1.2297844998538494, 3.5018980000168085, 4.02185079921037]",1712.5258827004582,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.2530081002042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,67,19,silent,old,yellow,1717.0936088003218,None,y,1717.0936088003218,None,"['y', 'return']","[1.7019130000844598, 2.1179662998765707]",1717.0936088003218,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.606309500523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,224,20,aloud,new,yellow,1719.7730619003996,None,y,1719.7730619003996,None,"['y', 'return']","[2.2384663997218013, 2.798471299931407]",1719.7730619003996,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.8762205000967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,205,21,sing,new,yellow,1723.1143404999748,None,y,1723.1143404999748,None,"['y', 'return']","[2.3130762996152043, 2.7291695000603795]",1723.1143404999748,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.5839959001169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,100,22,aloud,old,yellow,1726.3872102005407,None,y,1726.3872102005407,None,"['y', 'return']","[6.816625099629164, 7.160382599569857]",1726.3872102005407,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.8882712004706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,141,23,silent,new,yellow,1734.0906190006062,None,y,1734.0906190006062,None,"['n', 'backspace', 'y', 'return']","[1.544947899878025, 2.6409730995073915, 3.480944499373436, 3.760973699390888]",1734.0906190006062,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.740154599771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,169,24,sing,new,yellow,1738.403253399767,None,n,1738.403253399767,None,"['n', 'return']","[0.9520886996760964, 1.3041369002312422]",1738.403253399767,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.5941812004894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,172,25,aloud,new,yellow,1740.2483247006312,None,n,1740.2483247006312,None,"['n', 'backspace', 'n', 'return']","[1.2673735991120338, 1.9075261997058988, 2.5796213997527957, 3.307291499339044]",1740.2483247006312,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.51263500005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,33,26,sing,old,yellow,1744.1051782006398,None,y,1744.1051782006398,None,"['y', 'return']","[1.0345513997599483, 1.3704292997717857]",1744.1051782006398,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.431155600585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,150,27,silent,new,yellow,1746.0293244002387,None,n,1746.0293244002387,None,"['n', 'return']","[1.014393899589777, 1.3662550998851657]",1746.0293244002387,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.1162943001837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,79,28,sing,old,yellow,1747.9460572004318,None,y,1747.9460572004318,None,"['y', 'return']","[0.761608399450779, 1.129547500051558]",1747.9460572004318,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.8512062001973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,117,29,aloud,old,yellow,1749.6260278001428,None,y,1749.6260278001428,None,"['y', 'return']","[0.8495593992993236, 1.1775350999087095]",1749.6260278001428,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.7698472002521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,110,30,aloud,old,yellow,1751.3584467004985,None,y,1751.3584467004985,None,"['y', 'return']","[0.9090964002534747, 1.3731487998738885]",1751.3584467004985,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.2223075004295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,146,31,silent,new,yellow,1753.280028000474,None,n,1753.280028000474,None,"['n', 'return']","[1.5555277997627854, 1.9074403997510672]",1753.280028000474,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.3254073001444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,126,32,silent,new,yellow,1755.7323428001255,None,n,1755.7323428001255,None,"['n', 'return']","[1.1512790005654097, 1.5512373996898532]",1755.7323428001255,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.6610280005261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,231,33,sing,new,yellow,1757.834367999807,None,y,1757.834367999807,None,"['y', 'return']","[2.2814217004925013, 2.7932108007371426]",1757.834367999807,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.785223999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,161,34,sing,new,yellow,1761.1669746004045,None,n,1761.1669746004045,None,"['n', 'return']","[4.236760400235653, 4.580554899759591]",1761.1669746004045,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.6849504997954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,180,35,aloud,new,yellow,1766.3070820001885,None,y,1766.3070820001885,None,"['y', 'return']","[0.976757200434804, 1.3447471000254154]",1766.3070820001885,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.594677200541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,215,36,sing,new,yellow,1768.19778569974,None,y,1768.19778569974,None,"['n', 'backspace', 'y', 'return']","[4.909807300195098, 8.165772800333798, 9.061785999685526, 9.357829200103879]",1768.19778569974,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.763528900221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,148,37,silent,new,yellow,1778.1040823999792,None,n,1778.1040823999792,None,"['n', 'return']","[1.3317078994587064, 1.6115466002374887]",1778.1040823999792,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.7321453997865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,89,38,aloud,old,yellow,1780.2709747999907,None,y,1780.2709747999907,None,"['y', 'return']","[1.1249038996174932, 1.428545800037682]",1780.2709747999907,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.4339348999783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,106,39,aloud,old,yellow,1782.2338968003169,None,y,1782.2338968003169,None,"['y', 'return']","[0.8579126996919513, 1.1616907995194197]",1782.2338968003169,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784.9687593001872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,26,40,sing,old,yellow,1783.9422420999035,None,y,1783.9422420999035,None,"['y', 'return']","[0.6614653998985887, 0.9814309999346733]",1783.9422420999035,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.8706905003637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,233,41,sing,new,yellow,1785.4758732002228,None,n,1785.4758732002228,None,"['n', 'return']","[0.9117457000538707, 1.3517097001895308]",1785.4758732002228,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.592068400234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,210,42,aloud,new,yellow,1787.3730926001444,None,n,1787.3730926001444,None,"['n', 'return']","[3.0866195000708103, 4.1745333997532725]",1787.3730926001444,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.4939144998789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,108,43,aloud,old,yellow,1792.0943499002606,None,y,1792.0943499002606,None,"['y', 'return']","[1.0212238999083638, 1.3572752000764012]",1792.0943499002606,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796.1635300004855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,144,44,silent,new,yellow,1793.9976566005498,None,y,1793.9976566005498,None,"['y', 'return']","[1.7422671997919679, 2.1339907003566623]",1793.9976566005498,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.384194499813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,152,45,silent,new,yellow,1796.6724570002407,None,y,1796.6724570002407,None,"['y', 'return']","[3.411401499994099, 3.675226599909365]",1796.6724570002407,None,,,69NC,001,2023_May_03_1521,ExactRep-v3-final,2021.2.3,59.93292284108386,
