StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,33.04525840000133,None,c,5.0361130999954185,33.04525840000133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,,,,,,,,,,,SingTest,38.12560430000303,None,space,1.395494399999734,38.12560430000303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
0,0,0,0,,,,,,,,,,,,,,,,,,38.12560430000303,None,38.12560430000303,None,38.12560430000303,None,38.12560430000303,None,42.060806599998614,None,bicycle,83,1,sing,red,40.048748599991086,None,None,40.048748599991086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,44.57998700000462,None,finance,9,2,sing,yellow,42.57202269999834,None,None,42.57202269999834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,47.08256369999435,None,scene,65,3,sing,red,45.08049469999969,None,None,45.08049469999969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,49.5851066000032,None,cross,31,4,sing,blue,47.583016000004136,None,None,47.583016000004136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,52.10420400000294,None,session,66,5,sing,red,50.090585300000384,None,None,50.090585300000384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,54.62340840000252,None,close,15,6,sing,yellow,52.60769479999726,None,None,52.60769479999726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,57.131842399991,None,gesture,58,7,sing,blue,55.12505689999671,None,None,55.12505689999671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,59.661795499996515,None,company,43,8,sing,blue,57.64765569999872,None,None,57.64765569999872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,62.1642320999963,None,health,69,9,sing,red,60.16341569999349,None,None,60.16341569999349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,64.6667207999999,None,bureau,18,10,sing,yellow,62.66707729999325,None,None,62.66707729999325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,67.18599879999238,None,blind,87,11,sing,red,65.17408280000382,None,None,65.17408280000382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,69.68849980000232,None,trend,11,12,sing,yellow,67.68641389999539,None,None,67.68641389999539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,72.20768639999733,None,season,23,13,sing,yellow,70.19265240000095,None,None,70.19265240000095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,74.70987949999108,None,thing,17,14,sing,yellow,72.70815550000407,None,None,72.70815550000407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,77.2293728999939,None,birth,68,15,sing,red,75.21931079999194,None,None,75.21931079999194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,79.7486113999912,None,master,40,16,sing,blue,77.73431119999441,None,None,77.73431119999441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,82.25097969999479,None,oxygen,59,17,sing,yellow,80.25192409999727,None,None,80.25192409999727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,84.75344319999567,None,rural,74,18,sing,red,82.75223509999341,None,None,82.75223509999341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,87.27273179999611,None,department,0,19,sing,yellow,85.25914159999229,None,None,85.25914159999229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,89.79185900000448,None,universal,81,20,sing,red,87.78172970000014,None,None,87.78172970000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,92.29440899999463,None,fashion,33,21,sing,blue,90.292303299997,None,None,90.292303299997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,94.81350219999149,None,crisis,26,22,sing,yellow,92.79957069999364,None,None,92.79957069999364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,97.31612000000314,None,error,41,23,sing,blue,95.31598759999906,None,None,95.31598759999906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,99.81859159999294,None,little,60,24,sing,red,97.81655029999092,None,None,97.81655029999092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,102.33777589999954,None,executive,14,25,sing,yellow,100.32502289999684,None,None,100.32502289999684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,104.84030670000357,None,platform,4,26,sing,yellow,102.84031299999333,None,None,102.84031299999333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,107.35946690000128,None,surprise,45,27,sing,blue,105.34536039999512,None,None,105.34536039999512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,109.87862859999586,None,profession,12,28,sing,yellow,107.86330489999091,None,None,107.86330489999091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,112.39785870000196,None,marriage,8,29,sing,yellow,110.38372859999072,None,None,110.38372859999072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,114.9002865999937,None,short,64,30,sing,red,112.89964970000437,None,None,112.89964970000437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,117.40942539999378,None,school,32,31,sing,blue,115.40247780000209,None,None,115.40247780000209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,119.93843019999622,None,drink,54,32,sing,blue,117.92593240000133,None,None,117.92593240000133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,122.44114439999976,None,staff,1,33,sing,yellow,120.43917519999377,None,None,120.43917519999377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,124.94364949999726,None,weather,82,34,sing,red,122.94185509999807,None,None,122.94185509999807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,127.44615730000078,None,graduate,37,35,sing,blue,125.44618250000349,None,None,125.44618250000349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,129.94883110000228,None,clean,73,36,sing,red,127.94752909999806,None,None,127.94752909999806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,132.45094039999822,None,youth,21,37,sing,yellow,130.44894619999104,None,None,130.44894619999104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,134.97043230000418,None,subject,71,38,sing,red,132.9561279000045,None,None,132.9561279000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,137.48950409999816,None,portion,39,39,sing,blue,135.475128399994,None,None,135.475128399994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,140.00871310000366,None,death,16,40,sing,yellow,137.99819579999894,None,None,137.99819579999894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,142.5112916999933,None,under,2,41,sing,yellow,140.50924040000245,None,None,140.50924040000245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,145.01376809999056,None,touch,48,42,sing,blue,143.01440010000078,None,None,143.01440010000078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,147.51614799999516,None,tough,22,43,sing,yellow,145.51408529999026,None,None,145.51408529999026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,150.01874990000215,None,incident,72,44,sing,red,148.01672050000343,None,None,148.01672050000343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,152.52120719999948,None,broke,42,45,sing,blue,150.51924850000069,None,None,150.51924850000069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,155.04050269999425,None,power,67,46,sing,red,153.02521369999158,None,None,153.02521369999158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,157.54295429999183,None,burden,6,47,sing,yellow,155.54087640000216,None,None,155.54087640000216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,160.0452932999906,None,curve,86,48,sing,red,158.044006600001,None,None,158.044006600001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,162.5646459999989,None,angle,53,49,sing,blue,160.55514860000403,None,None,160.55514860000403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,165.06720730000234,None,passage,85,50,sing,red,163.0674854999961,None,None,163.0674854999961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,167.58624629999395,None,piece,35,51,sing,blue,165.57826470000145,None,None,165.57826470000145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,170.10557369999879,None,emergency,49,52,sing,blue,168.09471469999698,None,None,168.09471469999698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,172.60794049999095,None,committee,78,53,sing,red,170.60597920000146,None,None,170.60597920000146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,175.11052109999582,None,property,10,54,sing,yellow,173.10849600000074,None,None,173.10849600000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,177.61306079999486,None,candidate,13,55,sing,yellow,175.61069839999254,None,None,175.61069839999254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,180.13223289999587,None,force,36,56,sing,blue,178.12132900000142,None,None,178.12132900000142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,182.6346937999915,None,guide,62,57,sing,red,180.63488319999306,None,None,180.63488319999306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,185.1538225999975,None,frank,29,58,sing,blue,183.14033270000073,None,None,183.14033270000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,187.65601599999354,None,place,44,59,sing,blue,185.6543529000046,None,None,185.6543529000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,190.17558129999088,None,write,47,60,sing,blue,188.16534979999415,None,None,188.16534979999415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,192.6780843000015,None,scale,7,61,sing,yellow,190.67667859999347,None,None,190.67667859999347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,195.1806351999985,None,leader,25,62,sing,yellow,193.1795809000032,None,None,193.1795809000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,197.6996119999967,None,reach,88,63,sing,red,195.6843366999965,None,None,195.6843366999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,200.21899710000434,None,drama,5,64,sing,yellow,198.20886129999417,None,None,198.20886129999417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,202.72138099999574,None,threat,24,65,sing,yellow,200.721575699994,None,None,200.721575699994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,205.2402660999942,None,space,3,66,sing,yellow,203.23283130000345,None,None,203.23283130000345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,207.7430813999963,None,light,56,67,sing,blue,205.7411815999949,None,None,205.7411815999949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,210.2457371999917,None,review,77,68,sing,red,208.24600459999056,None,None,208.24600459999056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,212.74811679999402,None,report,28,69,sing,yellow,210.74790400000347,None,None,210.74790400000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,215.25057289999677,None,working,52,70,sing,blue,213.2486196999962,None,None,213.2486196999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,217.76980259999982,None,crime,19,71,sing,yellow,215.75590589999047,None,None,215.75590589999047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,220.27231909999682,None,principal,46,72,sing,blue,218.2726527999912,None,None,218.2726527999912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,222.79149950000283,None,permit,34,73,sing,blue,220.77621830000135,None,None,220.77621830000135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,225.29402210000262,None,corner,89,74,sing,red,223.29181779999635,None,None,223.29181779999635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,227.81314209999982,None,budget,80,75,sing,red,225.797865799992,None,None,225.797865799992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,230.31564040000376,None,crowd,79,76,sing,red,228.31469240000297,None,None,228.31469240000297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,232.8181537999917,None,column,84,77,sing,red,230.81613569999172,None,None,230.81613569999172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,235.32033829999273,None,count,63,78,sing,red,233.3193476000015,None,None,233.3193476000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,237.8232382999995,None,background,20,79,sing,yellow,235.82111199999053,None,None,235.82111199999053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,240.34235500000068,None,device,50,80,sing,blue,238.32804759999271,None,None,238.32804759999271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,242.8447693999915,None,disease,75,81,sing,red,240.84456669999054,None,None,240.84456669999054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,245.34734429999662,None,treatment,57,82,sing,blue,243.34531259999494,None,None,243.34531259999494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
