StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1206.6088144999958,None,,,,,,,,,,,,,,,,,subject,58,108,sing,old,blue,1203.2832337,None,1203.2832337,None,6,1.8534274999983609,1203.2832337,None,1.8534274999983609,1205.1669981000014,None,1205.6782532999932,None,1205.6782532999932,None,r,0.9062693000014406,1205.6782532999932,None,0.9062693000014406,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1212.8999520999932,None,,,,,,,,,,,,,,,,,pancakes,1,109,sing,old,yellow,1207.1196889999992,None,1207.1196889999992,None,1,1.760805199999595,1207.1196889999992,None,1.760805199999595,1208.9131433000002,None,1209.433784199995,None,1209.433784199995,None,f,3.4468869999982417,1209.433784199995,None,3.4468869999982417,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1219.3048388000025,None,,,,,,,,,,,,,,,,,appearance,117,110,sing,new,null,1213.4151662000077,None,1213.4151662000077,None,5,3.3213610999955563,1213.4151662000077,None,3.3213610999955563,1216.755636700007,None,1217.2723992999963,None,1217.2723992999963,None,f,2.008162500002072,1217.2723992999963,None,2.008162500002072,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1224.4430107999942,None,,,,,,,,,,,,,,,,,minute,172,111,sing,new,null,1219.8121793000028,None,1219.8121793000028,None,5,2.588380100001814,1219.8121793000028,None,2.588380100001814,1222.4330190000037,None,1222.9437149000005,None,1222.9437149000005,None,f,1.4808776999998372,1222.9437149000005,None,1.4808776999998372,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1228.0468965000036,None,,,,,,,,,,,,,,,,,heavy,110,112,sing,new,null,1224.9545897000062,None,1224.9545897000062,None,5,1.3659259000123711,1224.9545897000062,None,1.3659259000123711,1226.3468185999955,None,1226.8686790000065,None,1226.8686790000065,None,f,1.1478474000032293,1226.8686790000065,None,1.1478474000032293,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1231.9858777000045,None,,,,,,,,,,,,,,,,,strain,103,113,sing,new,null,1228.552006900005,None,1228.552006900005,None,6,2.776651399995899,1228.552006900005,None,2.776651399995899,1231.3573923999938,None,1231.8733396000025,None,1231.8733396000025,None,r,0.09537209999689367,1231.8733396000025,None,0.09537209999689367,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1234.9383800000069,None,,,,,,,,,,,,,,,,,production,161,114,sing,new,null,1232.5063044999988,None,1232.5063044999988,None,6,1.2302091000019573,1232.5063044999988,None,1.2302091000019573,1233.7541977999936,None,1234.2613845000014,None,1234.2613845000014,None,r,0.6512730000104057,1234.2613845000014,None,0.6512730000104057,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1239.074579799999,None,,,,,,,,,,,,,,,,,measure,84,115,sing,old,red,1235.441457599998,None,1235.441457599998,None,6,1.8471923000033712,1235.441457599998,None,1.8471923000033712,1237.3176551999932,None,1237.8319514000032,None,1237.8319514000032,None,r,1.224517399998149,1237.8319514000032,None,1.224517399998149,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1241.8290792000043,None,,,,,,,,,,,,,,,,,citizen,55,116,sing,old,blue,1239.5806534000003,None,1239.5806534000003,None,6,1.4919168000051286,1239.5806534000003,None,1.4919168000051286,1241.0979367999971,None,1241.6115212000004,None,1241.6115212000004,None,r,0.19721870000648778,1241.6115212000004,None,0.19721870000648778,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1249.0023705000058,None,,,,,,,,,,,,,,,,,guest,78,117,sing,old,red,1242.3475526999973,None,1242.3475526999973,None,2,4.781037599997944,1242.3475526999973,None,4.781037599997944,1247.1547993999993,None,1247.6737304999988,None,1247.6737304999988,None,f,1.3028136999928392,1247.6737304999988,None,1.3028136999928392,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1252.2376872000023,None,,,,,,,,,,,,,,,,,disease,79,118,sing,old,red,1249.5057611999946,None,1249.5057611999946,None,1,1.3668872999987798,1249.5057611999946,None,1.3668872999987798,1250.914151200006,None,1251.423365900002,None,1251.423365900002,None,f,0.7851467000000412,1251.423365900002,None,0.7851467000000412,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1259.2613204999943,None,,,,,,,,,,,,,,,,,religion,155,119,sing,new,null,1252.7430857,None,1252.7430857,None,1,5.2494062000041595,1252.7430857,None,5.2494062000041595,1258.0122099,None,1258.5335383000056,None,1258.5335383000056,None,f,0.6990993000072194,1258.5335383000056,None,0.6990993000072194,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1264.6167296000058,None,,,,,,,,,,,,,,,,,comedy,60,120,sing,old,red,1259.7736244999978,None,1259.7736244999978,None,1,3.20291079999879,1259.7736244999978,None,3.20291079999879,1262.999867999999,None,1263.5064630999987,None,1263.5064630999987,None,f,1.0861064000055194,1263.5064630999987,None,1.0861064000055194,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1269.473143700001,None,,,,,,,,,,,,,,,,,raise,168,121,sing,new,null,1265.1212491000042,None,1265.1212491000042,None,3,2.4232822000049055,1265.1212491000042,None,2.4232822000049055,1267.5769058000005,None,1268.0966870999982,None,1268.0966870999982,None,f,1.359928999998374,1268.0966870999982,None,1.359928999998374,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1272.2910643000068,None,,,,,,,,,,,,,,,,,debate,106,122,sing,new,null,1269.9766222000035,None,1269.9766222000035,None,2,1.6079485000082059,1269.9766222000035,None,1.6079485000082059,1271.6133435999946,None,1272.1277988000074,None,1272.1277988000074,None,f,0.14469820000522304,1272.1277988000074,None,0.14469820000522304,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1280.3322831999976,None,,,,,,,,,,,,,,,,,portion,150,123,sing,new,null,1272.814841200001,None,1272.814841200001,None,2,6.081757300009485,1272.814841200001,None,6.081757300009485,1278.9177930000005,None,1279.435025800005,None,1279.435025800005,None,f,0.869477399988682,1279.435025800005,None,0.869477399988682,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1284.6701745000028,None,,,,,,,,,,,,,,,,,payment,31,124,sing,old,blue,1280.847052099998,None,1280.847052099998,None,2,1.4335275999910664,1280.847052099998,None,1.4335275999910664,1282.3084320000053,None,1282.8233982999955,None,1282.8233982999955,None,f,1.8171447999920929,1282.8233982999955,None,1.8171447999920929,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1288.9074495999957,None,,,,,,,,,,,,,,,,,order,115,125,sing,new,null,1285.180869799995,None,1285.180869799995,None,1,2.451635699995677,1285.180869799995,None,2.451635699995677,1287.6589476999943,None,1288.1742623000027,None,1288.1742623000027,None,f,0.7063077999919187,1288.1742623000027,None,0.7063077999919187,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1291.477084099999,None,,,,,,,,,,,,,,,,,right,126,126,sing,new,null,1289.4156158999976,None,1289.4156158999976,None,3,1.400866700001643,1289.4156158999976,None,1.400866700001643,1290.842740299995,None,1291.3487863000046,None,1291.3487863000046,None,f,0.10782870001276024,1291.3487863000046,None,0.10782870001276024,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1294.7151346000028,None,,,,,,,,,,,,,,,,,trail,74,127,sing,old,red,1291.9828995999997,None,1291.9828995999997,None,5,1.7856009000097401,1291.9828995999997,None,1.7856009000097401,1293.7959157000005,None,1294.3050388999982,None,1294.3050388999982,None,r,0.39160120001179166,1294.3050388999982,None,0.39160120001179166,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1298.1002309000032,None,,,,,,,,,,,,,,,,,entrance,139,128,sing,new,null,1295.2352465000004,None,1295.2352465000004,None,6,1.6692664000001969,1295.2352465000004,None,1.6692664000001969,1296.935766399998,None,1297.4561302999937,None,1297.4561302999937,None,r,0.6163496999943163,1297.4561302999937,None,0.6163496999943163,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1301.3868761000049,None,,,,,,,,,,,,,,,,,education,12,129,sing,old,yellow,1298.610772400003,None,1298.610772400003,None,3,2.013973499997519,1298.610772400003,None,2.013973499997519,1300.6596919000003,None,1301.1776067000028,None,1301.1776067000028,None,f,0.1829678999929456,1301.1776067000028,None,0.1829678999929456,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1305.392459499999,None,,,,,,,,,,,,,,,,,committee,116,130,sing,new,null,1301.9010861999996,None,1301.9010861999996,None,5,2.2834818999981508,1301.9010861999996,None,2.2834818999981508,1304.2085183000017,None,1304.724893000006,None,1304.724893000006,None,r,0.635674499993911,1304.724893000006,None,0.635674499993911,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1308.5607202999963,None,,,,,,,,,,,,,,,,,shock,46,131,sing,old,blue,1305.9245455000055,None,1305.9245455000055,None,2,2.052026499994099,1305.9245455000055,None,2.052026499994099,1308.0021418999968,None,1308.5145697999978,None,1308.5145697999978,None,f,0.02198340000177268,1308.5145697999978,None,0.02198340000177268,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1311.7643471000047,None,,,,,,,,,,,,,,,,,hearing,176,132,sing,new,null,1309.0712211000064,None,1309.0712211000064,None,2,1.6893980999884661,1309.0712211000064,None,1.6893980999884661,1310.7793447000004,None,1311.2843014999962,None,1311.2843014999962,None,f,0.45212859999446664,1311.2843014999962,None,0.45212859999446664,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1315.1685680999944,None,,,,,,,,,,,,,,,,,beginning,83,133,sing,old,red,1312.2774424999952,None,1312.2774424999952,None,3,1.5312525000044843,1312.2774424999952,None,1.5312525000044843,1313.8406285999954,None,1314.3528062999976,None,1314.3528062999976,None,f,0.7918439999921247,1314.3528062999976,None,0.7918439999921247,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1318.8709654999984,None,,,,,,,,,,,,,,,,,stand,27,134,sing,old,yellow,1315.6760996999947,None,1315.6760996999947,None,6,2.5087652999936836,1315.6760996999947,None,2.5087652999936836,1318.2281213999959,None,1318.742535199999,None,1318.742535199999,None,r,0.10601609999139328,1318.742535199999,None,0.10601609999139328,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1324.3765740999952,None,,,,,,,,,,,,,,,,,management,112,135,sing,new,null,1319.3793422000017,None,1319.3793422000017,None,1,3.8131403000006685,1319.3793422000017,None,3.8131403000006685,1323.2108029999945,None,1323.7357522999955,None,1323.7357522999955,None,r,0.6246805999981007,1323.7357522999955,None,0.6246805999981007,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1328.4005512000003,None,,,,,,,,,,,,,,,,,session,121,136,sing,new,null,1324.8852484999952,None,1324.8852484999952,None,6,2.811296999992919,1324.8852484999952,None,2.811296999992919,1327.7142462000047,None,1328.2179572000023,None,1328.2179572000023,None,f,0.1508635000063805,1328.2179572000023,None,0.1508635000063805,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
