StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,53.926496299915016,None,c,3.8988224999047816,53.926496299915016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,,,,,,,,,,,SingTest,57.87228119978681,None,space,709.75166289974,57.87228119978681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
0,0,0,0,,,,,,,,,,,,,,,,,,57.87228119978681,None,57.87228119978681,None,57.87228119978681,None,57.87228119978681,None,770.1695352001116,None,burden,75,1,sing,red,768.1559875002131,None,None,768.1559875002131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,772.6887560999021,None,period,68,2,sing,red,770.6750619001687,None,None,770.6750619001687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,775.2079651001841,None,population,6,3,sing,yellow,773.2005117000081,None,None,773.2005117000081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,777.7271370999515,None,shock,45,4,sing,blue,775.715616399888,None,None,775.715616399888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,780.2294995002449,None,territory,31,5,sing,blue,778.2289885999635,None,None,778.2289885999635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,782.7489738999866,None,audience,60,6,sing,red,780.7334833000787,None,None,780.7334833000787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,785.2677294001915,None,mankind,73,7,sing,red,783.2600648999214,None,None,783.2600648999214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,787.770544399973,None,reach,34,8,sing,blue,785.7680889000185,None,None,785.7680889000185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,790.2896266998723,None,scene,23,9,sing,yellow,788.27656379994,None,None,788.27656379994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,792.7921414999291,None,short,18,10,sing,yellow,790.7901154002175,None,None,790.7901154002175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,795.3112650997937,None,people,59,11,sing,yellow,793.3030245001428,None,None,793.3030245001428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,797.8138315998949,None,charter,20,12,sing,yellow,795.8117659999989,None,None,795.8117659999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,800.3328645001166,None,health,50,13,sing,blue,798.3197154998779,None,None,798.3197154998779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,802.8521934999153,None,swift,30,14,sing,blue,800.8364039999433,None,None,800.8364039999433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,805.3547315998003,None,scale,25,15,sing,yellow,803.3525434001349,None,None,803.3525434001349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,807.8737269002013,None,object,49,16,sing,blue,805.8631775001995,None,None,805.8631775001995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,810.3764068000019,None,republic,46,17,sing,blue,808.3760652998462,None,None,808.3760652998462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,812.8954285001382,None,chief,22,18,sing,yellow,810.8810517000966,None,None,810.8810517000966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,815.3980625998229,None,angle,29,19,sing,blue,813.3964937999845,None,None,813.3964937999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,817.9172280002385,None,smooth,12,20,sing,yellow,815.9039012999274,None,None,815.9039012999274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,820.4197174999863,None,collection,14,21,sing,yellow,818.4181030998006,None,None,818.4181030998006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,822.938822099939,None,comfort,16,22,sing,yellow,820.9243461000733,None,None,820.9243461000733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,825.4413910000585,None,month,89,23,sing,red,823.439197700005,None,None,823.439197700005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,827.9603475001641,None,rapid,9,24,sing,yellow,825.9472876000218,None,None,825.9472876000218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,830.4629959999584,None,damage,70,25,sing,red,828.4610283002257,None,None,828.4610283002257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,832.965567599982,None,general,57,26,sing,blue,830.9644641000777,None,None,830.9644641000777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,835.4846641998738,None,estate,79,27,sing,red,833.4717096001841,None,None,833.4717096001841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,837.9872293001972,None,relation,47,28,sing,blue,835.9860816998407,None,None,835.9860816998407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,840.4897121000104,None,season,69,29,sing,red,838.4877491998486,None,None,838.4877491998486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,843.0086972001009,None,gesture,40,30,sing,blue,841.0021449998021,None,None,841.0021449998021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,845.5114302998409,None,route,82,31,sing,red,843.509324000217,None,None,843.509324000217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,848.0305626001209,None,produce,64,32,sing,red,846.0173602001742,None,None,846.0173602001742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,850.5330900000408,None,display,35,33,sing,blue,848.5336325000972,None,None,848.5336325000972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,853.052283400204,None,principal,33,34,sing,blue,851.0387292997912,None,None,851.0387292997912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,855.5548270000145,None,material,80,35,sing,red,853.5523104998283,None,None,853.5523104998283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,858.0574229001068,None,murder,66,36,sing,red,856.0580095001496,None,None,856.0580095001496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,860.5764999999665,None,fashion,67,37,sing,red,858.56551139988,None,None,858.56551139988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,863.0956815001555,None,guest,48,38,sing,blue,861.0812241001986,None,None,861.0812241001986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,865.5980489999056,None,clean,44,39,sing,blue,863.5988281001337,None,None,863.5988281001337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,868.1007515001111,None,strain,53,40,sing,blue,866.1013608998619,None,None,866.1013608998619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,870.6197188999504,None,session,24,41,sing,yellow,868.6066147000529,None,None,868.6066147000529,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,873.1223432999104,None,pretty,28,42,sing,yellow,871.1215320001356,None,None,871.1215320001356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,875.641427599825,None,weight,55,43,sing,blue,873.630214900244,None,None,873.630214900244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,878.1437735999934,None,trial,42,44,sing,blue,876.1417843000963,None,None,876.1417843000963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,880.6630815998651,None,government,32,45,sing,blue,878.6529637998901,None,None,878.6529637998901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,883.1822299999185,None,dozen,77,46,sing,red,881.1684423000552,None,None,881.1684423000552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,885.6847832999192,None,group,84,47,sing,red,883.682550100144,None,None,883.682550100144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,888.2038989001885,None,union,52,48,sing,blue,886.1887766001746,None,None,886.1887766001746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,890.7231187000871,None,direction,5,49,sing,yellow,888.7084269998595,None,None,888.7084269998595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,893.2422846998088,None,science,15,50,sing,yellow,891.2293703001924,None,None,891.2293703001924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,895.7615428999998,None,error,88,51,sing,red,893.7561555001885,None,None,893.7561555001885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,898.264013200067,None,oxygen,7,52,sing,yellow,896.2646209001541,None,None,896.2646209001541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,900.7664629998617,None,alert,51,53,sing,blue,898.7646009000018,None,None,898.7646009000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,903.2689773999155,None,partner,2,54,sing,yellow,901.2689669001848,None,None,901.2689669001848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,905.7882582000457,None,attack,3,55,sing,yellow,903.7743095001206,None,None,903.7743095001206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,908.3072970998473,None,weather,74,56,sing,red,906.293355199974,None,None,906.293355199974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,910.8096118001267,None,childhood,10,57,sing,yellow,908.8078127000481,None,None,908.8078127000481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,913.3289137999527,None,equipment,86,58,sing,red,911.322030799929,None,None,911.322030799929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,915.831531799864,None,tennis,43,59,sing,blue,913.8297835001722,None,None,913.8297835001722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,918.333967700135,None,congress,54,60,sing,blue,916.3344398001209,None,None,916.3344398001209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,920.8365961001255,None,conference,4,61,sing,yellow,918.8365890001878,None,None,918.8365890001878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,923.3389391000383,None,agency,19,62,sing,yellow,921.336778299883,None,None,921.336778299883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,925.8583248001523,None,command,87,63,sing,red,923.8431206000969,None,None,923.8431206000969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,928.3608646001667,None,council,81,64,sing,red,926.358681499958,None,None,926.358681499958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,930.8798082000576,None,incident,63,65,sing,red,928.8651646999642,None,None,928.8651646999642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,933.3824521000497,None,instrument,8,66,sing,yellow,931.3803376997821,None,None,931.3803376997821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,935.8849977999926,None,grade,27,67,sing,yellow,933.885823099874,None,None,933.885823099874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,938.4040485001169,None,minor,65,68,sing,red,936.3944728998467,None,None,936.3944728998467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,940.9232156001963,None,stranger,17,69,sing,yellow,938.9079086999409,None,None,938.9079086999409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,943.4256028002128,None,addition,72,70,sing,red,941.4264132999815,None,None,941.4264132999815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,945.9282720000483,None,citizen,56,71,sing,blue,943.9273418998346,None,None,943.9273418998346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,948.4474097001366,None,institute,41,72,sing,blue,946.43364820024,None,None,946.43364820024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,950.9499197998084,None,appeal,62,73,sing,red,948.9494718001224,None,None,948.9494718001224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,953.4690314000472,None,majority,36,74,sing,blue,951.4568885001354,None,None,951.4568885001354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,955.9716007998213,None,music,61,75,sing,red,953.9695212999359,None,None,953.9695212999359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,958.4740528999828,None,second,1,76,sing,yellow,956.4747256999835,None,None,956.4747256999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,960.9932603999041,None,symbol,83,77,sing,red,958.9797725998797,None,None,958.9797725998797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,963.5123569997959,None,discussion,26,78,sing,yellow,961.4972481001168,None,None,961.4972481001168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,966.0315208998509,None,society,85,79,sing,red,964.0218972000293,None,None,964.0218972000293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,968.5341146001592,None,balance,11,80,sing,yellow,966.533467900008,None,None,966.533467900008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,971.0365716000088,None,running,37,81,sing,blue,969.0345343998633,None,None,969.0345343998633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
