StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,2728.1265402999998,None,,,,,,,,,,,,,,,,,search,27,132,sing,old,yellow,2725.8165745000006,None,2725.8165745000006,None,1,1.4595544000039808,2725.8165745000006,None,1.4595544000039808,2727.2965096999833,None,2727.810823799984,None,2727.810823799984,None,n,0.28922989999409765,2727.810823799984,None,0.28922989999409765,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,2731.312167899974,None,,,,,,,,,,,,,,,,,machinery,92,133,sing,new,null,2728.635832299973,None,2728.635832299973,None,1,1.8721902999968734,2728.635832299973,None,1.8721902999968734,2730.5319265,None,2731.0453871999925,None,2731.0453871999925,None,n,0.24667910000425763,2731.0453871999925,None,0.24667910000425763,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,2733.9644556999847,None,,,,,,,,,,,,,,,,,goose,20,134,sing,old,yellow,2731.821066899982,None,2731.821066899982,None,6,1.2709556000190787,2731.821066899982,None,1.2709556000190787,2733.1162712999794,None,2733.6350080999837,None,2733.6350080999837,None,r,0.3050101999833714,2733.6350080999837,None,0.3050101999833714,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,2737.2013164999953,None,,,,,,,,,,,,,,,,,audience,91,135,sing,new,null,2734.4746596999757,None,2734.4746596999757,None,1,1.85727659999975,2734.4746596999757,None,1.85727659999975,2736.3515452999854,None,2736.8552167000016,None,2736.8552167000016,None,n,0.3248147999984212,2736.8552167000016,None,0.3248147999984212,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,2740.9884967999824,None,,,,,,,,,,,,,,,,,individual,67,136,sing,old,red,2737.7018511999922,None,2737.7018511999922,None,6,2.414195900026243,2737.7018511999922,None,2.414195900026243,2740.1397156999737,None,2740.654929799988,None,2740.654929799988,None,r,0.30898110000998713,2740.654929799988,None,0.30898110000998713,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,2743.7577986999822,None,,,,,,,,,,,,,,,,,under,55,137,sing,old,blue,2741.5005522999854,None,2741.5005522999854,None,1,1.3355774999945424,2741.5005522999854,None,1.3355774999945424,2742.861718499975,None,2743.3793802,None,2743.3793802,None,n,0.3528405999823008,2743.3793802,None,0.3528405999823008,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,2746.0288250999874,None,,,,,,,,,,,,,,,,,bicycle,137,138,sing,new,null,2744.2661920999817,None,2744.2661920999817,None,1,0.9618132000032347,2744.2661920999817,None,0.9618132000032347,2745.2455784999765,None,2745.7663934999728,None,2745.7663934999728,None,n,0.24566140002571046,2745.7663934999728,None,0.24566140002571046,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,2748.2621730999963,None,,,,,,,,,,,,,,,,,shear,118,139,sing,new,null,2746.5467187999748,None,2746.5467187999748,None,1,0.881284200004302,2746.5467187999748,None,0.881284200004302,2747.4453939999803,None,2747.949031999975,None,2747.949031999975,None,n,0.29488810000475496,2747.949031999975,None,0.29488810000475496,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,2750.6146812999796,None,,,,,,,,,,,,,,,,,revolution,29,140,sing,old,blue,2748.764681599976,None,2748.764681599976,None,1,0.9994796000246424,2748.764681599976,None,0.9994796000246424,2749.7804107999837,None,2750.2812075999973,None,2750.2812075999973,None,n,0.31478539999807253,2750.2812075999973,None,0.31478539999807253,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,2752.8168231999734,None,,,,,,,,,,,,,,,,,title,177,141,sing,new,null,2751.123842399975,None,2751.123842399975,None,1,0.8322838000021875,2751.123842399975,None,0.8322838000021875,2751.9904696999874,None,2752.503627499973,None,2752.503627499973,None,n,0.28433270001551136,2752.503627499973,None,0.28433270001551136,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,2755.802961499983,None,,,,,,,,,,,,,,,,,accident,77,142,sing,old,red,2753.326253099978,None,2753.326253099978,None,6,1.6776805999979842,2753.326253099978,None,1.6776805999979842,2755.021328599978,None,2755.5363365999947,None,2755.5363365999947,None,r,0.24364000000059605,2755.5363365999947,None,0.24364000000059605,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,2757.9052395999897,None,,,,,,,,,,,,,,,,,company,140,143,sing,new,null,2756.3125772999774,None,2756.3125772999774,None,1,0.9554596999951173,2756.3125772999774,None,0.9554596999951173,2757.2932166999963,None,2757.805408299988,None,2757.805408299988,None,n,0.0705856999848038,2757.805408299988,None,0.0705856999848038,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,2760.7912178999977,None,,,,,,,,,,,,,,,,,breath,148,144,sing,new,null,2758.4258487999905,None,2758.4258487999905,None,1,1.698066499986453,2758.4258487999905,None,1.698066499986453,2760.1406351999904,None,2760.6455993999843,None,2760.6455993999843,None,n,0.1183360000140965,2760.6455993999843,None,0.1183360000140965,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,2763.1604878999933,None,,,,,,,,,,,,,,,,,research,169,145,sing,new,null,2761.3026947999897,None,2761.3026947999897,None,1,1.2775684999942314,2761.3026947999897,None,1.2775684999942314,2762.6145798999933,None,2763.128974099993,None,2763.128974099993,None,n,0.011157700006151572,2763.128974099993,None,0.011157700006151572,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,2768.6661056999874,None,,,,,,,,,,,,,,,,,gesture,56,146,sing,old,blue,2763.670296699973,None,2763.670296699973,None,1,1.5975578000070527,2763.670296699973,None,1.5975578000070527,2765.297561399988,None,2765.813157699973,None,2765.813157699973,None,r,2.822751600004267,2765.813157699973,None,2.822751600004267,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,2772.1695338999853,None,,,,,,,,,,,,,,,,,track,105,147,sing,new,null,2769.1690732999996,None,2769.1690732999996,None,1,1.7628828000160865,2769.1690732999996,None,1.7628828000160865,2770.9516536999727,None,2771.4550694999925,None,2771.4550694999925,None,n,0.6848800000152551,2771.4550694999925,None,0.6848800000152551,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,2774.6052805999934,None,,,,,,,,,,,,,,,,,edition,116,148,sing,new,null,2772.675818699994,None,2772.675818699994,None,1,1.032184400013648,2772.675818699994,None,1.032184400013648,2773.741841899988,None,2774.2570877999824,None,2774.2570877999824,None,n,0.3308676999877207,2774.2570877999824,None,0.3308676999877207,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,2778.13433109998,None,,,,,,,,,,,,,,,,,listen,146,149,sing,new,null,2775.1089768999955,None,2775.1089768999955,None,1,2.262975399993593,2775.1089768999955,None,2.262975399993593,2777.3927434999787,None,2777.8966718999727,None,2777.8966718999727,None,n,0.21125480000046082,2777.8966718999727,None,0.21125480000046082,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,2780.9949878999905,None,,,,,,,,,,,,,,,,,population,135,150,sing,new,null,2778.6477873999975,None,2778.6477873999975,None,1,1.1721556999837048,2778.6477873999975,None,1.1721556999837048,2779.8453520999756,None,2780.3471621999925,None,2780.3471621999925,None,n,0.6168886999948882,2780.3471621999925,None,0.6168886999948882,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,2785.4689929999877,None,,,,,,,,,,,,,,,,,patient,49,151,sing,old,blue,2781.497807799984,None,2781.497807799984,None,1,3.20211549999658,2781.497807799984,None,3.20211549999658,2784.716730299988,None,2785.2205870999896,None,2785.2205870999896,None,n,0.22337650001281872,2785.2205870999896,None,0.22337650001281872,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,2787.901624499995,None,,,,,,,,,,,,,,,,,judge,8,152,sing,old,yellow,2785.9867508999887,None,2785.9867508999887,None,1,1.0012624000082724,2785.9867508999887,None,1.0012624000082724,2787.018970199977,None,2787.518326499994,None,2787.518326499994,None,n,0.3655510999960825,2787.518326499994,None,0.3655510999960825,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,2790.6602337999793,None,,,,,,,,,,,,,,,,,corner,25,153,sing,old,yellow,2788.406502400001,None,2788.406502400001,None,6,1.3894312000193167,2788.406502400001,None,1.3894312000193167,2789.8224741999875,None,2790.3449836999935,None,2790.3449836999935,None,r,0.2909020000079181,2790.3449836999935,None,0.2909020000079181,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,2794.208106999984,None,,,,,,,,,,,,,,,,,review,131,154,sing,new,null,2791.188746799977,None,2791.188746799977,None,2,1.4791481999855023,2791.188746799977,None,1.4791481999855023,2792.691976399976,None,2793.2107278999756,None,2793.2107278999756,None,f,0.9770722000102978,2793.2107278999756,None,0.9770722000102978,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,2799.863810699986,None,,,,,,,,,,,,,,,,,foundation,32,155,sing,old,blue,2794.7208503999864,None,2794.7208503999864,None,4,3.795008899993263,2794.7208503999864,None,3.795008899993263,2798.5466864999908,None,2799.049180199974,None,2799.049180199974,None,f,0.7866939999803435,2799.049180199974,None,0.7866939999803435,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,2802.81672979999,None,,,,,,,,,,,,,,,,,month,163,156,sing,new,null,2800.368986699992,None,2800.368986699992,None,1,1.0669156000076327,2800.368986699992,None,1.0669156000076327,2801.4654961999913,None,2801.9772622999735,None,2801.9772622999735,None,n,0.8106415999936871,2801.9772622999735,None,0.8106415999936871,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,2805.2208358999924,None,,,,,,,,,,,,,,,,,close,3,157,sing,old,yellow,2803.3234826999833,None,2803.3234826999833,None,1,1.0805245999945328,2803.3234826999833,None,1.0805245999945328,2804.435982199997,None,2804.935913699999,None,2804.935913699999,None,n,0.26797209997312166,2804.935913699999,None,0.26797209997312166,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,2807.9718313999765,None,,,,,,,,,,,,,,,,,addition,157,158,sing,new,null,2805.75303219998,None,2805.75303219998,None,6,1.3869549999944866,2805.75303219998,None,1.3869549999944866,2807.177825999999,None,2807.6931560999947,None,2807.6931560999947,None,r,0.25474790000589564,2807.6931560999947,None,0.25474790000589564,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,2810.224125399982,None,,,,,,,,,,,,,,,,,place,2,159,sing,old,yellow,2808.47590759999,None,2808.47590759999,None,1,0.8718625000037719,2808.47590759999,None,0.8718625000037719,2809.3760322000016,None,2809.8941854999866,None,2809.8941854999866,None,n,0.301739800022915,2809.8941854999866,None,0.301739800022915,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,2812.509758100001,None,,,,,,,,,,,,,,,,,guide,26,160,sing,old,yellow,2810.732548299973,None,2810.732548299973,None,1,0.9194561000040267,2810.732548299973,None,0.9194561000040267,2811.680441899982,None,2812.196923199983,None,2812.196923199983,None,n,0.2949897999933455,2812.196923199983,None,0.2949897999933455,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,2816.096655499976,None,,,,,,,,,,,,,,,,,testimony,60,161,sing,old,red,2813.0220591999823,None,2813.0220591999823,None,4,2.2457926999777555,2813.0220591999823,None,2.2457926999777555,2815.297894699994,None,2815.8212563999987,None,2815.8212563999987,None,f,0.25468409998575225,2815.8212563999987,None,0.25468409998575225,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,2820.951228299993,None,,,,,,,,,,,,,,,,,industry,74,162,sing,old,red,2816.6007356999908,None,2816.6007356999908,None,4,3.5712757000001147,2816.6007356999908,None,3.5712757000001147,2820.208801299974,None,2820.7194941999915,None,2820.7194941999915,None,f,0.21238260000245646,2820.7194941999915,None,0.21238260000245646,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,2823.8711167,None,,,,,,,,,,,,,,,,,crowd,139,163,sing,new,null,2821.4595357999788,None,2821.4595357999788,None,1,1.0562397000030614,2821.4595357999788,None,1.0562397000030614,2822.5454763000016,None,2823.065220299992,None,2823.065220299992,None,n,0.7785496999858879,2823.065220299992,None,0.7785496999858879,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,2827.9082596999942,None,,,,,,,,,,,,,,,,,fellow,23,164,sing,old,yellow,2824.382515199977,None,2824.382515199977,None,4,2.4056063999887556,2824.382515199977,None,2.4056063999887556,2826.8229011999792,None,2827.328581699985,None,2827.328581699985,None,f,0.5552201000100467,2827.328581699985,None,0.5552201000100467,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,2830.243922499998,None,,,,,,,,,,,,,,,,,orchestra,164,165,sing,new,null,2828.4140153999906,None,2828.4140153999906,None,1,1.0378480000072159,2828.4140153999906,None,1.0378480000072159,2829.478248999978,None,2829.9942928999953,None,2829.9942928999953,None,n,0.2335945999948308,2829.9942928999953,None,0.2335945999948308,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,2834.8988015999785,None,,,,,,,,,,,,,,,,,sound,39,166,sing,old,blue,2830.745226799976,None,2830.745226799976,None,6,3.3304945999989286,2830.745226799976,None,3.3304945999989286,2834.098818300001,None,2834.6000224999734,None,2834.6000224999734,None,r,0.27586779999546707,2834.6000224999734,None,0.27586779999546707,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,2837.1048133999866,None,,,,,,,,,,,,,,,,,council,48,167,sing,old,blue,2835.402035199979,None,2835.402035199979,None,1,1.0579515999997966,2835.402035199979,None,1.0579515999997966,2836.4847141999926,None,2836.990328099986,None,2836.990328099986,None,n,0.0855308000172954,2836.990328099986,None,0.0855308000172954,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,2839.8704834999808,None,,,,,,,,,,,,,,,,,quiet,162,168,sing,new,null,2837.626223899977,None,2837.626223899977,None,1,1.4095309999829624,2837.626223899977,None,1.4095309999829624,2839.0609805999848,None,2839.5701944999746,None,2839.5701944999746,None,n,0.27365270000882447,2839.5701944999746,None,0.27365270000882447,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,2841.991343499976,None,,,,,,,,,,,,,,,,,device,127,169,sing,new,null,2840.3873767999758,None,2840.3873767999758,None,1,0.9284685000020545,2840.3873767999758,None,0.9284685000020545,2841.34271289999,None,2841.8661480999726,None,2841.8661480999726,None,n,0.10576609999407083,2841.8661480999726,None,0.10576609999407083,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,2844.0911352999974,None,,,,,,,,,,,,,,,,,oxygen,122,170,sing,new,null,2842.5169316999963,None,2842.5169316999963,None,1,0.9508835999877192,2842.5169316999963,None,0.9508835999877192,2843.4920039999997,None,2843.9960807999887,None,2843.9960807999887,None,n,0.06394220000947826,2843.9960807999887,None,0.06394220000947826,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,2846.4266420999775,None,,,,,,,,,,,,,,,,,charter,4,171,sing,old,yellow,2844.59168719998,None,2844.59168719998,None,2,0.812021999998251,2844.59168719998,None,0.812021999998251,2845.4320853999816,None,2845.9436187999963,None,2845.9436187999963,None,n,0.46829310001339763,2845.9436187999963,None,0.46829310001339763,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,2849.663491799991,None,,,,,,,,,,,,,,,,,literature,45,172,sing,old,blue,2846.9338970999816,None,2846.9338970999816,None,6,1.8858887999958824,2846.9338970999816,None,1.8858887999958824,2848.8487181999953,None,2849.3632613999944,None,2849.3632613999944,None,r,0.2806261000223458,2849.3632613999944,None,0.2806261000223458,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,2852.9865622999787,None,,,,,,,,,,,,,,,,,account,65,173,sing,old,red,2850.166732599988,None,2850.166732599988,None,2,2.0692097999854013,2850.166732599988,None,2.0692097999854013,2852.271449299995,None,2852.784060099977,None,2852.784060099977,None,f,0.17999460001010448,2852.784060099977,None,0.17999460001010448,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,2859.0395148999814,None,,,,,,,,,,,,,,,,,trash,136,174,sing,new,null,2853.502968099987,None,2853.502968099987,None,1,1.2128673999977764,2853.502968099987,None,1.2128673999977764,2854.7368967999937,None,2855.238213099976,None,2855.238213099976,None,n,3.7737291999801528,2855.238213099976,None,3.7737291999801528,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,2861.862946199981,None,,,,,,,,,,,,,,,,,victory,173,175,sing,new,null,2859.5440488999884,None,2859.5440488999884,None,1,1.3078245999931823,2859.5440488999884,None,1.3078245999931823,2860.882568699977,None,2861.399290799978,None,2861.399290799978,None,n,0.4445709999999963,2861.399290799978,None,0.4445709999999963,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,2864.781690599979,None,,,,,,,,,,,,,,,,,dream,44,176,sing,old,blue,2862.3798781999794,None,2862.3798781999794,None,1,1.1198342999850865,2862.3798781999794,None,1.1198342999850865,2863.5274071999884,None,2864.0333415999776,None,2864.0333415999776,None,n,0.7225189000018872,2864.0333415999776,None,0.7225189000018872,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,2868.465297799994,None,,,,,,,,,,,,,,,,,discussion,37,177,sing,old,blue,2865.300015899993,None,2865.300015899993,None,6,2.0957608000026084,2865.300015899993,None,2.0957608000026084,2867.4177970999735,None,2867.9316908999754,None,2867.9316908999754,None,r,0.5120891999977175,2867.9316908999754,None,0.5120891999977175,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,2870.6676711999753,None,,,,,,,,,,,,,,,,,design,144,178,sing,new,null,2868.9684903000016,None,2868.9684903000016,None,1,0.9711845000274479,2868.9684903000016,None,0.9711845000274479,2869.968882199988,None,2870.487989599991,None,2870.487989599991,None,n,0.1557547000120394,2870.487989599991,None,0.1557547000120394,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,2872.7214724999794,None,,,,,,,,,,,,,,,,,subject,97,179,sing,new,null,2871.1791411000013,None,2871.1791411000013,None,1,0.8166597000090405,2871.1791411000013,None,0.8166597000090405,2872.026015499985,None,2872.540276899992,None,2872.540276899992,None,n,0.15155949999461882,2872.540276899992,None,0.15155949999461882,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,2875.2567539999727,None,,,,,,,,,,,,,,,,,grade,17,180,sing,old,yellow,2873.2388112999906,None,2873.2388112999906,None,1,1.2209880000154953,2873.2388112999906,None,1.2209880000154953,2874.4881017000007,None,2874.996174299973,None,2874.996174299973,None,n,0.23166170000331476,2874.996174299973,None,0.23166170000331476,,,54 Sing,001,2022_Sep_22_1328,ProdSingRedoBetween,2021.2.3,59.756611322730976,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875.7567594999855,None,,,,,,,
