StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1099.0823435001075,None,,,,,,,,,,,,,,,,,entrance,34,73,sing,old,blue,1096.3313446999528,None,1096.3313446999528,None,6,1.7565096002072096,1096.3313446999528,None,1.7565096002072096,1098.1184262000024,None,1098.6335684000514,None,1098.6335684000514,None,r,0.42237940011546016,1098.6335684000514,None,0.42237940011546016,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1101.5526900999248,None,,,,,,,,,,,,,,,,,equipment,25,74,sing,old,yellow,1099.5947568998672,None,1099.5947568998672,None,6,1.0449827001430094,1099.5947568998672,None,1.0449827001430094,1100.6689218999818,None,1101.1845359997824,None,1101.1845359997824,None,r,0.35134629998356104,1101.1845359997824,None,0.35134629998356104,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1103.8920705998316,None,,,,,,,,,,,,,,,,,short,125,75,sing,new,null,1102.0556924999692,None,1102.0556924999692,None,6,0.9681981997564435,1102.0556924999692,None,0.9681981997564435,1103.055238599889,None,1103.5771265998483,None,1103.5771265998483,None,r,0.2866803999058902,1103.5771265998483,None,0.2866803999058902,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1106.2784210997634,None,,,,,,,,,,,,,,,,,little,161,76,sing,new,null,1104.4136053998955,None,1104.4136053998955,None,6,1.0422084997408092,1104.4136053998955,None,1.0422084997408092,1105.4737418000586,None,1106.0005181999877,None,1106.0005181999877,None,r,0.2551761004142463,1106.0005181999877,None,0.2551761004142463,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1108.525165699888,None,,,,,,,,,,,,,,,,,trash,98,77,sing,new,null,1106.7909754998982,None,1106.7909754998982,None,6,0.9048560000956059,1106.7909754998982,None,0.9048560000956059,1107.7267865999602,None,1108.2416869001463,None,1108.2416869001463,None,r,0.25418390007689595,1108.2416869001463,None,0.25418390007689595,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1111.9285570997745,None,,,,,,,,,,,,,,,,,power,61,78,sing,old,red,1109.035619399976,None,1109.035619399976,None,6,1.3640928999520838,1109.035619399976,None,1.3640928999520838,1110.4310920001008,None,1110.951928500086,None,1110.951928500086,None,r,0.9518474997021258,1110.951928500086,None,0.9518474997021258,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1114.5998301999643,None,,,,,,,,,,,,,,,,,division,13,79,sing,old,yellow,1112.4416394997388,None,1112.4416394997388,None,6,1.2062222003005445,1112.4416394997388,None,1.2062222003005445,1113.6675494997762,None,1114.1852388000116,None,1114.1852388000116,None,f,0.39075700007379055,1114.1852388000116,None,0.39075700007379055,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1118.6710613998584,None,,,,,,,,,,,,,,,,,master,129,80,sing,new,null,1115.1186294998042,None,1115.1186294998042,None,6,2.001202399842441,1115.1186294998042,None,2.001202399842441,1117.158420899883,None,1117.674052900169,None,1117.674052900169,None,f,0.9739337996579707,1117.674052900169,None,0.9739337996579707,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1121.2211845000274,None,,,,,,,,,,,,,,,,,direction,112,81,sing,new,null,1119.1898068999872,None,1119.1898068999872,None,6,1.2019484001211822,1119.1898068999872,None,1.2019484001211822,1120.4254566999152,None,1120.9376606000587,None,1120.9376606000587,None,r,0.2621447001583874,1120.9376606000587,None,0.2621447001583874,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1123.4415756999515,None,,,,,,,,,,,,,,,,,count,46,82,sing,old,blue,1121.7254857998341,None,1121.7254857998341,None,6,0.8422893001697958,1121.7254857998341,None,0.8422893001697958,1122.5909114000387,None,1123.1125448001549,None,1123.1125448001549,None,r,0.3112439000979066,1123.1125448001549,None,0.3112439000979066,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1125.9422451998107,None,,,,,,,,,,,,,,,,,staff,158,83,sing,new,null,1123.9578056000173,None,1123.9578056000173,None,6,0.9459442999213934,1123.9578056000173,None,0.9459442999213934,1124.9269416001625,None,1125.446779599879,None,1125.446779599879,None,r,0.4730242001824081,1125.446779599879,None,0.4730242001824081,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1128.18001380004,None,,,,,,,,,,,,,,,,,right,115,84,sing,new,null,1126.4468902000226,None,1126.4468902000226,None,6,0.832880700007081,1126.4468902000226,None,0.832880700007081,1127.312033600174,None,1127.8173965997994,None,1127.8173965997994,None,r,0.34242659993469715,1127.8173965997994,None,0.34242659993469715,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1130.530430200044,None,,,,,,,,,,,,,,,,,oxygen,51,85,sing,old,blue,1128.7007601000369,None,1128.7007601000369,None,6,0.8429979998618364,1128.7007601000369,None,0.8429979998618364,1129.5646567000076,None,1130.0801087999716,None,1130.0801087999716,None,r,0.4316948000341654,1130.0801087999716,None,0.4316948000341654,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1132.9660259000957,None,,,,,,,,,,,,,,,,,course,57,86,sing,old,blue,1131.0310105001554,None,1131.0310105001554,None,6,1.0006826999597251,1131.0310105001554,None,1.0006826999597251,1132.0612312001176,None,1132.5681409998797,None,1132.5681409998797,None,r,0.3675166997127235,1132.5681409998797,None,0.3675166997127235,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1135.3199065001681,None,,,,,,,,,,,,,,,,,force,54,87,sing,old,blue,1133.4668073998764,None,1133.4668073998764,None,6,0.8530949000269175,1133.4668073998764,None,0.8530949000269175,1134.356069199741,None,1134.8690364998765,None,1134.8690364998765,None,r,0.418713899794966,1134.8690364998765,None,0.418713899794966,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1138.3549056998454,None,,,,,,,,,,,,,,,,,whole,145,88,sing,new,null,1135.8306929999962,None,1135.8306929999962,None,6,1.1530695003457367,1135.8306929999962,None,1.1530695003457367,1137.0093800001778,None,1137.524352400098,None,1137.524352400098,None,r,0.8033082000911236,1137.524352400098,None,0.8033082000911236,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1140.7071929997765,None,,,,,,,,,,,,,,,,,front,142,89,sing,new,null,1138.862635300029,None,1138.862635300029,None,6,1.0171843999996781,1138.862635300029,None,1.0171843999996781,1139.908197700046,None,1140.4271096000448,None,1140.4271096000448,None,r,0.26062790025025606,1140.4271096000448,None,0.26062790025025606,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1142.8758351001889,None,,,,,,,,,,,,,,,,,addition,73,90,sing,old,red,1141.2152935997583,None,1141.2152935997583,None,6,0.8164014997892082,1141.2152935997583,None,0.8164014997892082,1142.0599853000604,None,1142.564619800076,None,1142.564619800076,None,r,0.29114590026438236,1142.564619800076,None,0.29114590026438236,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1145.5145934000611,None,,,,,,,,,,,,,,,,,impact,18,91,sing,old,yellow,1143.379738799762,None,1143.379738799762,None,6,1.1479464997537434,1143.379738799762,None,1.1479464997537434,1144.544618899934,None,1145.0450659999624,None,1145.0450659999624,None,f,0.45079040015116334,1145.0450659999624,None,0.45079040015116334,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1148.1812848001719,None,,,,,,,,,,,,,,,,,youth,50,92,sing,old,blue,1146.0360734001733,None,1146.0360734001733,None,6,1.1317786001600325,1146.0360734001733,None,1.1317786001600325,1147.2032484998927,None,1147.7187466998585,None,1147.7187466998585,None,r,0.44113440020009875,1147.7187466998585,None,0.44113440020009875,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1150.769225299824,None,,,,,,,,,,,,,,,,,minute,14,93,sing,old,yellow,1148.6913609001786,None,1148.6913609001786,None,6,1.0523680001497269,1148.6913609001786,None,1.0523680001497269,1149.7688821000047,None,1150.2858171998523,None,1150.2858171998523,None,r,0.45797150023281574,1150.2858171998523,None,0.45797150023281574,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1153.236389500089,None,,,,,,,,,,,,,,,,,judge,56,94,sing,old,blue,1151.2857411000878,None,1151.2857411000878,None,6,0.9140457999892533,1151.2857411000878,None,0.9140457999892533,1152.2207709997892,None,1152.7359810997732,None,1152.7359810997732,None,r,0.47175000002607703,1152.7359810997732,None,0.47175000002607703,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1155.4883523001336,None,,,,,,,,,,,,,,,,,under,135,95,sing,new,null,1153.7451368998736,None,1153.7451368998736,None,6,0.8466121000237763,1153.7451368998736,None,0.8466121000237763,1154.6271851998754,None,1155.141684200149,None,1155.141684200149,None,r,0.3299480997957289,1155.141684200149,None,0.3299480997957289,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1157.8409266001545,None,,,,,,,,,,,,,,,,,skill,78,96,sing,old,red,1156.0077149998397,None,1156.0077149998397,None,6,0.9119762000627816,1156.0077149998397,None,0.9119762000627816,1156.9440990001895,None,1157.4622248001397,None,1157.4622248001397,None,r,0.3614302999339998,1157.4622248001397,None,0.3614302999339998,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1160.0597431999631,None,,,,,,,,,,,,,,,,,empty,165,97,sing,new,null,1158.3537085000426,None,1158.3537085000426,None,6,0.8779739998281002,1158.3537085000426,None,0.8779739998281002,1159.264546299819,None,1159.7763769999146,None,1159.7763769999146,None,r,0.2553611001931131,1159.7763769999146,None,0.2553611001931131,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1162.195294499863,None,,,,,,,,,,,,,,,,,device,22,98,sing,old,yellow,1160.5679644001648,None,1160.5679644001648,None,6,0.7756484001874924,1160.5679644001648,None,0.7756484001874924,1161.3637970001437,None,1161.878248900175,None,1161.878248900175,None,r,0.29749639984220266,1161.878248900175,None,0.29749639984220266,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1164.398362299893,None,,,,,,,,,,,,,,,,,afternoon,168,99,sing,new,null,1162.7066823998466,None,1162.7066823998466,None,6,0.8210704997181892,1162.7066823998466,None,0.8210704997181892,1163.5494066998363,None,1164.0655324999243,None,1164.0655324999243,None,r,0.31025550002232194,1164.0655324999243,None,0.31025550002232194,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1166.966481000185,None,,,,,,,,,,,,,,,,,drove,126,100,sing,new,null,1164.9035231000744,None,1164.9035231000744,None,6,0.9121973002329469,1164.9035231000744,None,0.9121973002329469,1165.836187900044,None,1166.3494453001767,None,1166.3494453001767,None,r,0.5861823000013828,1166.3494453001767,None,0.5861823000013828,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1169.5048255999573,None,,,,,,,,,,,,,,,,,strain,44,101,sing,old,blue,1167.4720005001873,None,1167.4720005001873,None,6,1.079781400039792,1167.4720005001873,None,1.079781400039792,1168.5720059997402,None,1169.094764799811,None,1169.094764799811,None,f,0.38507959991693497,1169.094764799811,None,0.38507959991693497,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1172.2720106998459,None,,,,,,,,,,,,,,,,,close,20,102,sing,old,yellow,1170.0253249998204,None,1170.0253249998204,None,6,1.4783749002963305,1170.0253249998204,None,1.4783749002963305,1171.5242248000577,None,1172.038625500165,None,1172.038625500165,None,r,0.21702819969505072,1172.038625500165,None,0.21702819969505072,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1174.7412161999382,None,,,,,,,,,,,,,,,,,exchange,4,103,sing,old,yellow,1172.7806457001716,None,1172.7806457001716,None,6,0.6350739998742938,1172.7806457001716,None,0.6350739998742938,1173.444954200182,None,1173.9593917997554,None,1173.9593917997554,None,r,0.7523937998339534,1173.9593917997554,None,0.7523937998339534,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1176.5929600000381,None,,,,,,,,,,,,,,,,,quantity,63,104,sing,old,red,1175.2500101998448,None,1175.2500101998448,None,6,0.5658805002458394,1175.2500101998448,None,0.5658805002458394,1175.8523753001355,None,1176.360725800041,None,1176.360725800041,None,r,0.214937100186944,1176.360725800041,None,0.214937100186944,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1178.5955261001363,None,,,,,,,,,,,,,,,,,trial,1,105,sing,old,yellow,1177.1087859999388,None,1177.1087859999388,None,6,0.7068092003464699,1177.1087859999388,None,0.7068092003464699,1177.8443478001282,None,1178.349375799764,None,1178.349375799764,None,r,0.2183109000325203,1178.349375799764,None,0.2183109000325203,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1180.4469270999543,None,,,,,,,,,,,,,,,,,narrow,108,106,sing,new,null,1179.0963967000134,None,1179.0963967000134,None,6,0.7032830999232829,1179.0963967000134,None,0.7032830999232829,1179.8326643998735,None,1180.3502177000046,None,1180.3502177000046,None,r,0.06542919995263219,1180.3502177000046,None,0.06542919995263219,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1182.5865798997693,None,,,,,,,,,,,,,,,,,estate,53,107,sing,old,blue,1180.9513250999153,None,1180.9513250999153,None,6,0.8084015003405511,1180.9513250999153,None,0.8084015003405511,1181.7884868001565,None,1182.2995047001168,None,1182.2995047001168,None,f,0.2523550996556878,1182.2995047001168,None,0.2523550996556878,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1185.084840899799,None,,,,,,,,,,,,,,,,,review,32,108,sing,old,blue,1183.1100229001604,None,1183.1100229001604,None,6,1.3377255001105368,1183.1100229001604,None,1.3377255001105368,1184.475742700044,None,1184.9879441000521,None,1184.9879441000521,None,r,0.075704799965024,1184.9879441000521,None,0.075704799965024,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1187.4402681998909,None,,,,,,,,,,,,,,,,,object,170,109,sing,new,null,1185.601208999753,None,1185.601208999753,None,6,1.0544208004139364,1185.601208999753,None,1.0544208004139364,1186.686234400142,None,1187.1905196001753,None,1187.1905196001753,None,r,0.2172719999216497,1187.1905196001753,None,0.2172719999216497,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1189.6727617997676,None,,,,,,,,,,,,,,,,,incident,178,110,sing,new,null,1187.964219099842,None,1187.964219099842,None,6,0.9154082001186907,1187.964219099842,None,0.9154082001186907,1188.9085126998834,None,1189.4263872997835,None,1189.4263872997835,None,r,0.22923219995573163,1189.4263872997835,None,0.22923219995573163,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1191.9247224000283,None,,,,,,,,,,,,,,,,,history,109,111,sing,new,null,1190.1867419001646,None,1190.1867419001646,None,6,0.7968521998263896,1190.1867419001646,None,0.7968521998263896,1191.0076485001482,None,1191.511392899789,None,1191.511392899789,None,r,0.3843775000423193,1191.511392899789,None,0.3843775000423193,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1193.9122525001876,None,,,,,,,,,,,,,,,,,accident,83,112,sing,old,red,1192.4270986001939,None,1192.4270986001939,None,6,0.6844428996555507,1192.4270986001939,None,0.6844428996555507,1193.1267852000892,None,1193.6265561999753,None,1193.6265561999753,None,r,0.2529887999407947,1193.6265561999753,None,0.2529887999407947,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1196.3625472001731,None,,,,,,,,,,,,,,,,,portion,96,113,sing,new,null,1194.4273426001891,None,1194.4273426001891,None,6,0.9802399002946913,1194.4273426001891,None,0.9802399002946913,1195.435819900129,None,1195.9533671000972,None,1195.9533671000972,None,r,0.3821549001149833,1195.9533671000972,None,0.3821549001149833,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1198.5482189999893,None,,,,,,,,,,,,,,,,,research,79,114,sing,old,red,1196.8716792999767,None,1196.8716792999767,None,6,0.7758658002130687,1196.8716792999767,None,0.7758658002130687,1197.6741959000938,None,1198.181220000144,None,1198.181220000144,None,r,0.3465113998390734,1198.181220000144,None,0.3465113998390734,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1200.7337938998826,None,,,,,,,,,,,,,,,,,group,132,115,sing,new,null,1199.0486729000695,None,1199.0486729000695,None,6,0.8309709997847676,1199.0486729000695,None,0.8309709997847676,1199.9048564000987,None,1200.4171621999703,None,1200.4171621999703,None,r,0.2867320002987981,1200.4171621999703,None,0.2867320002987981,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1202.9879423999228,None,,,,,,,,,,,,,,,,,brief,37,116,sing,old,blue,1201.2472120998427,None,1201.2472120998427,None,6,0.8723858003504574,1201.2472120998427,None,0.8723858003504574,1202.1372877997346,None,1202.6547650997527,None,1202.6547650997527,None,f,0.3128829998895526,1202.6547650997527,None,0.3128829998895526,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1205.1381918000989,None,,,,,,,,,,,,,,,,,rapid,159,117,sing,new,null,1203.5031317998655,None,1203.5031317998655,None,6,0.920488900039345,1203.5031317998655,None,0.920488900039345,1204.4559639999643,None,1204.9712808001786,None,1204.9712808001786,None,r,0.14036819990724325,1204.9712808001786,None,0.14036819990724325,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1207.125308000017,None,,,,,,,,,,,,,,,,,religion,76,118,sing,old,red,1205.6489503001794,None,1205.6489503001794,None,6,0.7586461002938449,1205.6489503001794,None,0.7586461002938449,1206.4254316999577,None,1206.940016800072,None,1206.940016800072,None,r,0.1636467999778688,1206.940016800072,None,0.1636467999778688,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1209.4925095001236,None,,,,,,,,,,,,,,,,,dozen,21,119,sing,old,yellow,1207.6527986000292,None,1207.6527986000292,None,6,1.0108658000826836,1207.6527986000292,None,1.0108658000826836,1208.6965385000221,None,1209.2092268997803,None,1209.2092268997803,None,r,0.2544219000265002,1209.2092268997803,None,0.2544219000265002,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1212.1451543997973,None,,,,,,,,,,,,,,,,,weather,77,120,sing,old,red,1210.0028399000876,None,1210.0028399000876,None,6,0.8368053999729455,1210.0028399000876,None,0.8368053999729455,1210.8661483000033,None,1211.3778232000768,None,1211.3778232000768,None,r,0.7418244001455605,1211.3778232000768,None,0.7418244001455605,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1214.3190839998424,None,,,,,,,,,,,,,,,,,territory,15,121,sing,old,yellow,1212.6559293000028,None,1212.6559293000028,None,6,0.7997018001042306,1212.6559293000028,None,0.7997018001042306,1213.4826011997648,None,1213.9981319000944,None,1213.9981319000944,None,r,0.28959259996190667,1213.9981319000944,None,0.28959259996190667,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1216.382714400068,None,,,,,,,,,,,,,,,,,phrase,42,122,sing,old,blue,1214.8434747997671,None,1214.8434747997671,None,6,0.6441140999086201,1214.8434747997671,None,0.6441140999086201,1215.5189824998379,None,1216.0366186001338,None,1216.0366186001338,None,r,0.33102209959179163,1216.0366186001338,None,0.33102209959179163,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1218.4542503999546,None,,,,,,,,,,,,,,,,,patient,28,123,sing,old,yellow,1216.8857009997591,None,1216.8857009997591,None,6,0.7139106998220086,1216.8857009997591,None,0.7139106998220086,1217.6185181001201,None,1218.1308667999692,None,1218.1308667999692,None,r,0.2927954001352191,1218.1308667999692,None,0.2927954001352191,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1220.4058249997906,None,,,,,,,,,,,,,,,,,account,137,124,sing,new,null,1218.9707872001454,None,1218.9707872001454,None,6,0.596817699726671,1218.9707872001454,None,0.596817699726671,1219.5949122998863,None,1220.1071417001076,None,1220.1071417001076,None,r,0.27657909970730543,1220.1071417001076,None,0.27657909970730543,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1222.4398699998856,None,,,,,,,,,,,,,,,,,benefit,93,125,sing,new,null,1220.9259218000807,None,1220.9259218000807,None,6,0.7379546002484858,1220.9259218000807,None,0.7379546002484858,1221.7022246997803,None,1222.2140731997788,None,1222.2140731997788,None,r,0.20963279996067286,1222.2140731997788,None,0.20963279996067286,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1224.4083182001486,None,,,,,,,,,,,,,,,,,angle,117,126,sing,new,null,1222.9436634997837,None,1222.9436634997837,None,6,0.6239517000503838,1222.9436634997837,None,0.6239517000503838,1223.5915628001094,None,1224.112634200137,None,1224.112634200137,None,r,0.27092770021408796,1224.112634200137,None,0.27092770021408796,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1226.3591101001948,None,,,,,,,,,,,,,,,,,question,60,127,sing,old,red,1224.9145467001945,None,1224.9145467001945,None,6,0.5650272001512349,1224.9145467001945,None,0.5650272001512349,1225.5132744000293,None,1226.0258442000486,None,1226.0258442000486,None,r,0.3097023000009358,1226.0258442000486,None,0.3097023000009358,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
