StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,498.6474564,None,right,12,83,sing,yellow,496.6462074000001,None,None,496.6462074000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,501.14994360000037,None,account,70,84,sing,red,499.14874229999987,None,None,499.14874229999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,503.6692281000005,None,symbol,20,85,sing,yellow,501.65835210000023,None,None,501.65835210000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,506.1715614000004,None,group,55,86,sing,blue,504.1716057000003,None,None,504.1716057000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,508.67414610000014,None,agreement,15,87,sing,yellow,506.6729495999998,None,None,506.6729495999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,511.1766634000005,None,dance,63,88,sing,red,509.1767907000003,None,None,509.1767907000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,513.6792061000006,None,concern,44,89,sing,blue,511.67881769999985,None,None,511.67881769999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,516.1812570000002,None,sweet,9,90,sing,yellow,514.1822152000004,None,None,514.1822152000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.6820568000003,None,k,53.53831599999921,516.6820568000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,584.7852632000004,None,,,,,,,,,,,,,,,,,marriage,36,1,sing,old,blue,570.7439940000004,None,570.7439940000004,None,6,5.404235599999993,570.7439940000004,None,5.404235599999993,576.1800438,None,576.6987227999998,None,576.6987227999998,None,r,8.057540199999494,576.6987227999998,None,8.057540199999494,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,593.2256011,None,,,,,,,,,,,,,,,,,victory,175,2,sing,new,null,585.3027573999998,None,585.3027573999998,None,1,3.509604400000171,585.3027573999998,None,3.509604400000171,588.8412667000002,None,589.3549954999999,None,589.3549954999999,None,n,3.8413793999998234,589.3549954999999,None,3.8413793999998234,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,598.6323544000006,None,,,,,,,,,,,,,,,,,agreement,15,3,sing,old,yellow,593.7281641,None,593.7281641,None,6,2.948349899999812,593.7281641,None,2.948349899999812,596.6974381,None,597.2125262999998,None,597.2125262999998,None,r,1.4000354999998308,597.2125262999998,None,1.4000354999998308,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,603.4766718000001,None,,,,,,,,,,,,,,,,,surface,80,4,sing,old,red,599.1338598000002,None,599.1338598000002,None,6,3.3506028000001606,599.1338598000002,None,3.3506028000001606,602.5047703999999,None,603.0190074000002,None,603.0190074000002,None,r,0.4334819999994579,603.0190074000002,None,0.4334819999994579,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,606.7907254000002,None,,,,,,,,,,,,,,,,,dance,63,5,sing,old,red,603.9875234000001,None,603.9875234000001,None,6,2.192873099999815,603.9875234000001,None,2.192873099999815,606.2072962000002,None,606.7221086,None,606.7221086,None,r,0.04226529999959894,606.7221086,None,0.04226529999959894,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,613.0630852000004,None,,,,,,,,,,,,,,,,,reading,27,6,sing,old,yellow,607.3075638,None,607.3075638,None,6,1.7208706000001257,607.3075638,None,1.7208706000001257,609.059166,None,609.5746852000002,None,609.5746852000002,None,r,3.4617168000004312,609.5746852000002,None,3.4617168000004312,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,617.2679459999999,None,,,,,,,,,,,,,,,,,member,156,7,sing,new,null,613.5649560000002,None,613.5649560000002,None,6,2.3754312000000937,613.5649560000002,None,2.3754312000000937,615.9664472000004,None,616.4823919,None,616.4823919,None,r,0.7619625000006636,616.4823919,None,0.7619625000006636,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,621.8721706000006,None,,,,,,,,,,,,,,,,,weather,112,8,sing,new,null,617.7974186000001,None,617.7974186000001,None,1,2.630922099999225,617.7974186000001,None,2.630922099999225,620.4552191000002,None,620.9700644000004,None,620.9700644000004,None,n,0.8742517000000589,620.9700644000004,None,0.8742517000000589,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,625.6261989000004,None,,,,,,,,,,,,,,,,,debate,3,9,sing,old,yellow,622.3898221999998,None,622.3898221999998,None,6,1.9265088000001924,622.3898221999998,None,1.9265088000001924,624.3425695000005,None,624.8611036000002,None,624.8611036000002,None,r,0.7352504999998928,624.8611036000002,None,0.7352504999998928,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,629.9477003000002,None,,,,,,,,,,,,,,,,,science,167,10,sing,new,null,626.1455463000002,None,626.1455463000002,None,1,2.754918400000861,626.1455463000002,None,2.754918400000861,628.9335558000002,None,629.4450490999998,None,629.4450490999998,None,n,0.4792651999996451,629.4450490999998,None,0.4792651999996451,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
