StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1122.9917454999995,None,,,,,,,,,,,,,,,,,judge,8,169,sing,old,yellow,1119.1774780999986,None,1119.1774780999986,None,3,2.885236799998893,1119.1774780999986,None,2.885236799998893,1122.0917657999998,None,1122.591513899999,None,1122.591513899999,None,f,0.38323229999878095,1122.591513899999,None,0.38323229999878095,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1127.346091899999,None,,,,,,,,,,,,,,,,,gesture,38,170,sing,old,blue,1123.5010292999996,None,1123.5010292999996,None,1,2.849799900001017,1123.5010292999996,None,2.849799900001017,1126.3828918,None,1126.8957580999995,None,1126.8957580999995,None,n,0.4310169999989739,1126.8957580999995,None,0.4310169999989739,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1129.6150034000002,None,,,,,,,,,,,,,,,,,mankind,105,171,sing,new,null,1127.8536606999987,None,1127.8536606999987,None,1,1.0412164000008488,1127.8536606999987,None,1.0412164000008488,1128.9207940999986,None,1129.4342172999986,None,1129.4342172999986,None,n,0.15661290000025474,1129.4342172999986,None,0.15661290000025474,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1131.7672084999995,None,,,,,,,,,,,,,,,,,sight,70,172,sing,old,red,1130.1217848999986,None,1130.1217848999986,None,1,0.7489802000000054,1130.1217848999986,None,0.7489802000000054,1130.8997703999994,None,1131.404757799999,None,1131.404757799999,None,n,0.3459880999998859,1131.404757799999,None,0.3459880999998859,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1134.2696343999996,None,,,,,,,,,,,,,,,,,pancakes,143,173,sing,new,null,1132.2799130999992,None,1132.2799130999992,None,1,1.302970799999457,1132.2799130999992,None,1.302970799999457,1133.6039627999999,None,1134.1084916,None,1134.1084916,None,n,0.14633660000072268,1134.1084916,None,0.14633660000072268,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1137.6063454999985,None,,,,,,,,,,,,,,,,,device,3,174,sing,old,yellow,1134.773385999999,None,1134.773385999999,None,4,2.2092785999993794,1134.773385999999,None,2.2092785999993794,1137.0069664000002,None,1137.5102533999998,None,1137.5102533999998,None,f,0.07257460000073479,1137.5102533999998,None,0.07257460000073479,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1140.3257056000002,None,,,,,,,,,,,,,,,,,reading,7,175,sing,old,yellow,1138.1122682999994,None,1138.1122682999994,None,1,1.5584194999992178,1138.1122682999994,None,1.5584194999992178,1139.6939010999995,None,1140.2090911999985,None,1140.2090911999985,None,n,0.1017640999998548,1140.2090911999985,None,0.1017640999998548,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1148.667371399999,None,,,,,,,,,,,,,,,,,brief,100,176,sing,new,null,1140.8314157999994,None,1140.8314157999994,None,2,4.399419100000159,1140.8314157999994,None,4.399419100000159,1145.2472620999997,None,1145.7537144999988,None,1145.7537144999988,None,n,2.8850743000002694,1145.7537144999988,None,2.8850743000002694,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1151.3701119999987,None,,,,,,,,,,,,,,,,,background,159,177,sing,new,null,1149.1780063999995,None,1149.1780063999995,None,1,1.3248492999991868,1149.1780063999995,None,1.3248492999991868,1150.5204997,None,1151.0264429999988,None,1151.0264429999988,None,n,0.3244616000010865,1151.0264429999988,None,0.3244616000010865,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1153.572301799999,None,,,,,,,,,,,,,,,,,agency,90,178,sing,new,null,1151.8733674999985,None,1151.8733674999985,None,1,0.9814179000004515,1151.8733674999985,None,0.9814179000004515,1152.872551299999,None,1153.3781050999987,None,1153.3781050999987,None,n,0.1728413000000728,1153.3781050999987,None,0.1728413000000728,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1156.4418472999987,None,,,,,,,,,,,,,,,,,community,114,179,sing,new,null,1154.080922699999,None,1154.080922699999,None,4,1.733792099999846,1154.080922699999,None,1.733792099999846,1155.8423994999994,None,1156.347554599999,None,1156.347554599999,None,f,0.06714699999974982,1156.347554599999,None,0.06714699999974982,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1159.7118001,None,,,,,,,,,,,,,,,,,review,61,180,sing,old,red,1156.9508535999994,None,1156.9508535999994,None,1,1.5360376999997243,1156.9508535999994,None,1.5360376999997243,1158.5120548999985,None,1159.0176169999995,None,1159.0176169999995,None,n,0.6692691999996896,1159.0176169999995,None,0.6692691999996896,,,sing9,001,2022_Aug_02_1422,ProdSingRedoBetween,2021.2.3,60.007116844327655,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.212942799999,None,,,,,,,
