StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1366.8811758998781,None,,,,,,,,,,,,,,,,,research,90,90,silent,new,null,1359.9149884998333,None,1359.9149884998333,None,6,4.9110192998778075,1359.9149884998333,None,4.9110192998778075,1364.8444150998257,None,1365.3438795998227,None,1365.3438795998227,None,r,1.5062800999730825,1365.3438795998227,None,1.5062800999730825,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1370.231991399778,None,,,,,,,,,,,,,,,,,primary,144,91,silent,new,null,1367.3984838998877,None,1367.3984838998877,None,6,2.011711300117895,1367.3984838998877,None,2.011711300117895,1369.4311711997725,None,1369.9397341997828,None,1369.9397341997828,None,r,0.26231030002236366,1369.9397341997828,None,0.26231030002236366,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1372.3174435999244,None,,,,,,,,,,,,,,,,,emergency,147,92,silent,new,null,1370.7355599999428,None,1370.7355599999428,None,6,0.7705035998951644,1370.7355599999428,None,0.7705035998951644,1371.5377598998602,None,1372.0560082998127,None,1372.0560082998127,None,r,0.23407529992982745,1372.0560082998127,None,0.23407529992982745,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1374.8366853999905,None,,,,,,,,,,,,,,,,,minor,109,93,silent,new,null,1372.8181111000013,None,1372.8181111000013,None,6,1.2159359999932349,1372.8181111000013,None,1.2159359999932349,1374.0522768998053,None,1374.5557734998874,None,1374.5557734998874,None,r,0.2623020000755787,1374.5557734998874,None,0.2623020000755787,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1377.4057658999227,None,,,,,,,,,,,,,,,,,private,122,94,silent,new,null,1375.3475589998998,None,1375.3475589998998,None,6,1.1425089999102056,1375.3475589998998,None,1.1425089999102056,1376.5054537998512,None,1377.0087403999642,None,1377.0087403999642,None,r,0.3692597998306155,1377.0087403999642,None,0.3692597998306155,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1380.0584879999515,None,,,,,,,,,,,,,,,,,health,58,95,silent,old,blue,1377.909250699915,None,1377.909250699915,None,6,1.2927738002035767,1377.909250699915,None,1.2927738002035767,1379.2246333998628,None,1379.7256271999795,None,1379.7256271999795,None,r,0.3083712998777628,1379.7256271999795,None,0.3083712998777628,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1382.7112353998236,None,,,,,,,,,,,,,,,,,salary,170,96,silent,new,null,1380.572609799914,None,1380.572609799914,None,6,1.2855380000546575,1380.572609799914,None,1.2855380000546575,1381.8846365998033,None,1382.3959643999115,None,1382.3959643999115,None,r,0.2942206999287009,1382.3959643999115,None,0.2942206999287009,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1385.330324899871,None,,,,,,,,,,,,,,,,,level,53,97,silent,old,blue,1383.216179799987,None,1383.216179799987,None,6,1.2658292001578957,1383.216179799987,None,1.2658292001578957,1384.5156918999273,None,1385.0437674999703,None,1385.0437674999703,None,r,0.26229929993860424,1385.0437674999703,None,0.26229929993860424,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1388.016383799957,None,,,,,,,,,,,,,,,,,goose,11,98,silent,old,yellow,1385.8340596999042,None,1385.8340596999042,None,6,1.2958412000443786,1385.8340596999042,None,1.2958412000443786,1387.1495829999913,None,1387.6495751999319,None,1387.6495751999319,None,r,0.3365260998252779,1387.6495751999319,None,0.3365260998252779,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1390.335419899784,None,,,,,,,,,,,,,,,,,discussion,43,99,silent,old,blue,1388.523994699819,None,1388.523994699819,None,6,0.9900045001413673,1388.523994699819,None,0.9900045001413673,1389.5358268998098,None,1390.035288499901,None,1390.035288499901,None,r,0.2789304999168962,1390.035288499901,None,0.2789304999168962,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1392.7377750999294,None,,,,,,,,,,,,,,,,,broad,57,100,silent,old,blue,1390.836738999933,None,1390.836738999933,None,6,1.0132242999970913,1390.836738999933,None,1.0132242999970913,1391.8709170999937,None,1392.3778202999383,None,1392.3778202999383,None,r,0.34410930005833507,1392.3778202999383,None,0.34410930005833507,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1397.4088993999176,None,,,,,,,,,,,,,,,,,express,165,101,silent,new,null,1393.2394825997762,None,1393.2394825997762,None,5,3.322496500099078,1393.2394825997762,None,3.322496500099078,1396.5968558997847,None,1397.1111373999156,None,1397.1111373999156,None,r,0.27517339983023703,1397.1111373999156,None,0.27517339983023703,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1401.8966876999475,None,,,,,,,,,,,,,,,,,republic,93,102,silent,new,null,1397.9136161999777,None,1397.9136161999777,None,6,3.160363200120628,1397.9136161999777,None,3.160363200120628,1401.0993363999296,None,1401.6160184999462,None,1401.6160184999462,None,r,0.25803929986432195,1401.6160184999462,None,0.25803929986432195,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1405.768370299833,None,,,,,,,,,,,,,,,,,appeal,143,103,silent,new,null,1402.40053289989,None,1402.40053289989,None,4,2.5214303999673575,1402.40053289989,None,2.5214303999673575,1404.954583399929,None,1405.4708095998503,None,1405.4708095998503,None,r,0.2672542999498546,1405.4708095998503,None,0.2672542999498546,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1409.3229827999603,None,,,,,,,,,,,,,,,,,company,78,104,silent,old,red,1406.2728620998096,None,1406.2728620998096,None,6,2.321023799944669,1406.2728620998096,None,2.321023799944669,1408.6216324998531,None,1409.1274225998204,None,1409.1274225998204,None,r,0.17060449998825788,1409.1274225998204,None,0.17060449998825788,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1411.889939099783,None,,,,,,,,,,,,,,,,,enemy,106,105,silent,new,null,1409.8394360998645,None,1409.8394360998645,None,6,1.2345288000069559,1409.8394360998645,None,1.2345288000069559,1411.0916765998118,None,1411.6068415998016,None,1411.6068415998016,None,r,0.25905290013179183,1411.6068415998016,None,0.25905290013179183,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1414.459447799949,None,,,,,,,,,,,,,,,,,scale,94,106,silent,new,null,1412.40337179997,None,1412.40337179997,None,6,1.206563200103119,1412.40337179997,None,1.206563200103119,1413.6279728999361,None,1414.1459038998,None,1414.1459038998,None,r,0.2880886001512408,1414.1459038998,None,0.2880886001512408,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1416.5448603997938,None,,,,,,,,,,,,,,,,,minute,133,107,silent,new,null,1414.9697022999171,None,1414.9697022999171,None,6,0.7203333999495953,1414.9697022999171,None,0.7203333999495953,1415.7165135999676,None,1416.2280503998045,None,1416.2280503998045,None,r,0.2939061999786645,1416.2280503998045,None,0.2939061999786645,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1419.0335381999612,None,,,,,,,,,,,,,,,,,marriage,61,108,silent,old,red,1417.056625999976,None,1417.056625999976,None,6,1.1533258999697864,1417.056625999976,None,1.1533258999697864,1418.2340030998457,None,1418.7499738999177,None,1418.7499738999177,None,r,0.2600277999881655,1418.7499738999177,None,0.2600277999881655,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1421.0660565998405,None,,,,,,,,,,,,,,,,,edition,153,109,silent,new,null,1419.556922899792,None,1419.556922899792,None,6,0.7091917998623103,1419.556922899792,None,0.7091917998623103,1420.2852686999831,None,1420.8043764999602,None,1420.8043764999602,None,r,0.24559139995835721,1420.8043764999602,None,0.24559139995835721,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1423.085328699788,None,,,,,,,,,,,,,,,,,guide,3,110,silent,old,yellow,1421.5727139997762,None,1421.5727139997762,None,6,0.7252567000687122,1421.5727139997762,None,0.7252567000687122,1422.319978099782,None,1422.8398607999552,None,1422.8398607999552,None,r,0.21804980002343655,1422.8398607999552,None,0.21804980002343655,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1425.3702066999394,None,,,,,,,,,,,,,,,,,number,75,111,silent,old,red,1423.5851951998193,None,1423.5851951998193,None,6,1.0006816999521106,1423.5851951998193,None,1.0006816999521106,1424.6029298999347,None,1425.1035985997878,None,1425.1035985997878,None,r,0.25036659999750555,1425.1035985997878,None,0.25036659999750555,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1427.458343599923,None,,,,,,,,,,,,,,,,,session,91,112,silent,new,null,1425.8779959999956,None,1425.8779959999956,None,6,0.756017800187692,1425.8779959999956,None,0.756017800187692,1426.6655241998378,None,1427.1759330998175,None,1427.1759330998175,None,r,0.24988460005261004,1427.1759330998175,None,0.24988460005261004,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1430.041521999985,None,,,,,,,,,,,,,,,,,population,172,113,silent,new,null,1427.9767405998427,None,1427.9767405998427,None,6,1.0012424997985363,1427.9767405998427,None,1.0012424997985363,1429.0146954997908,None,1429.531608799938,None,1429.531608799938,None,r,0.49438760010525584,1429.531608799938,None,0.49438760010525584,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1433.2831848999485,None,,,,,,,,,,,,,,,,,revolution,115,114,silent,new,null,1430.5498807998374,None,1430.5498807998374,None,6,1.8920863999519497,1430.5498807998374,None,1.8920863999519497,1432.4620204998646,None,1432.961595499888,None,1432.961595499888,None,r,0.2964131000917405,1432.961595499888,None,0.2964131000917405,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1436.1330529998522,None,,,,,,,,,,,,,,,,,pattern,30,115,silent,old,blue,1433.7983376998454,None,1433.7983376998454,None,6,1.3715154000092298,1433.7983376998454,None,1.3715154000092298,1435.2007212999742,None,1435.7177070998587,None,1435.7177070998587,None,r,0.3962044999934733,1435.7177070998587,None,0.3962044999934733,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1439.317604499869,None,,,,,,,,,,,,,,,,,weight,162,116,silent,new,null,1436.653406099882,None,1436.653406099882,None,6,1.5406343000940979,1436.653406099882,None,1.5406343000940979,1438.2244839998893,None,1438.7337920998689,None,1438.7337920998689,None,r,0.5560520999133587,1438.7337920998689,None,0.5560520999133587,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1443.440184299834,None,,,,,,,,,,,,,,,,,stand,163,117,silent,new,null,1439.8261725998018,None,1439.8261725998018,None,6,2.7357493999879807,1439.8261725998018,None,2.7357493999879807,1442.5883378998842,None,1443.094691199949,None,1443.094691199949,None,r,0.32325419993139803,1443.094691199949,None,0.32325419993139803,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1446.908525499981,None,,,,,,,,,,,,,,,,,scene,63,118,silent,old,red,1443.9556988999248,None,1443.9556988999248,None,5,2.0782187001314014,1443.9556988999248,None,2.0782187001314014,1446.0603471999057,None,1446.576704799896,None,1446.576704799896,None,r,0.30521770007908344,1446.576704799896,None,0.30521770007908344,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1449.5943604998756,None,,,,,,,,,,,,,,,,,smell,148,119,silent,new,null,1447.4181648998056,None,1447.4181648998056,None,6,1.3360323999077082,1447.4181648998056,None,1.3360323999077082,1448.783808699809,None,1449.2940017997753,None,1449.2940017997753,None,r,0.2757792000193149,1449.2940017997753,None,0.2757792000193149,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1451.9802079999354,None,,,,,,,,,,,,,,,,,income,157,120,silent,new,null,1450.0971732998732,None,1450.0971732998732,None,5,1.0886945000384003,1450.0971732998732,None,1.0886945000384003,1451.2128355999012,None,1451.716464899946,None,1451.716464899946,None,r,0.24543370003812015,1451.716464899946,None,0.24543370003812015,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1454.566085399827,None,,,,,,,,,,,,,,,,,danger,14,121,silent,old,yellow,1452.4808344999328,None,1452.4808344999328,None,6,1.288979300064966,1452.4808344999328,None,1.288979300064966,1453.7985814998392,None,1454.2990982998163,None,1454.2990982998163,None,r,0.23880570009350777,1454.2990982998163,None,0.23880570009350777,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1457.5358164999634,None,,,,,,,,,,,,,,,,,solution,171,122,silent,new,null,1455.0667333998717,None,1455.0667333998717,None,6,1.6553175998851657,1455.0667333998717,None,1.6553175998851657,1456.7600796998013,None,1457.2758903999347,None,1457.2758903999347,None,r,0.23797530005685985,1457.2758903999347,None,0.23797530005685985,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1460.690922099864,None,,,,,,,,,,,,,,,,,universal,72,123,silent,old,red,1458.0462908998597,None,1458.0462908998597,None,6,1.7955871999729425,1458.0462908998597,None,1.7955871999729425,1459.872535499977,None,1460.3780289997812,None,1460.3780289997812,None,r,0.2958732000552118,1460.3780289997812,None,0.2958732000552118,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1464.92650699988,None,,,,,,,,,,,,,,,,,point,41,124,silent,old,blue,1461.2263408999424,None,1461.2263408999424,None,6,2.8956924001686275,1461.2263408999424,None,2.8956924001686275,1464.1492890999652,None,1464.6595252999105,None,1464.6595252999105,None,r,0.2463406000752002,1464.6595252999105,None,0.2463406000752002,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1467.8961353998166,None,,,,,,,,,,,,,,,,,story,64,125,silent,old,red,1465.4370187998284,None,1465.4370187998284,None,6,1.6848335999529809,1465.4370187998284,None,1.6848335999529809,1467.1493932998274,None,1467.6645310998429,None,1467.6645310998429,None,r,0.20135969994589686,1467.6645310998429,None,0.20135969994589686,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1473.1346374999266,None,,,,,,,,,,,,,,,,,harmony,136,126,silent,new,null,1468.4063446999062,None,1468.4063446999062,None,5,3.739496799884364,1468.4063446999062,None,3.739496799884364,1472.168157099979,None,1472.6740755999926,None,1472.6740755999926,None,r,0.43172669992782176,1472.6740755999926,None,0.43172669992782176,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1476.337909199996,None,,,,,,,,,,,,,,,,,union,124,127,silent,new,null,1473.6415315999184,None,1473.6415315999184,None,5,1.7843183998484164,1473.6415315999184,None,1.7843183998484164,1475.4576268999372,None,1475.970912199933,None,1475.970912199933,None,r,0.34297549980692565,1475.970912199933,None,0.34297549980692565,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1480.0435773998033,None,,,,,,,,,,,,,,,,,congress,151,128,silent,new,null,1476.8467638997827,None,1476.8467638997827,None,6,2.3550728000700474,1476.8467638997827,None,2.3550728000700474,1479.2264655998442,None,1479.7461250999477,None,1479.7461250999477,None,r,0.2797878000419587,1479.7461250999477,None,0.2797878000419587,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1483.127620499814,None,,,,,,,,,,,,,,,,,welcome,28,129,silent,old,yellow,1480.56109689991,None,1480.56109689991,None,6,1.720786300022155,1480.56109689991,None,1.720786300022155,1482.3103805999272,None,1482.8142821998335,None,1482.8142821998335,None,r,0.29148359992541373,1482.8142821998335,None,0.29148359992541373,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1485.497019100003,None,,,,,,,,,,,,,,,,,school,2,130,silent,old,yellow,1483.6301376000047,None,1483.6301376000047,None,6,0.8519517998211086,1483.6301376000047,None,0.8519517998211086,1484.5251773998607,None,1485.03005569987,None,1485.03005569987,None,r,0.44381140009500086,1485.03005569987,None,0.44381140009500086,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1488.2494901998434,None,,,,,,,,,,,,,,,,,color,9,131,silent,old,yellow,1486.0039675999433,None,1486.0039675999433,None,6,1.4060406000353396,1486.0039675999433,None,1.4060406000353396,1487.4391191999894,None,1487.9502741999459,None,1487.9502741999459,None,r,0.2756322999484837,1487.9502741999459,None,0.2756322999484837,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1492.0369260997977,None,,,,,,,,,,,,,,,,,concern,54,132,silent,old,blue,1488.7517719999887,None,1488.7517719999887,None,5,2.457996299955994,1488.7517719999887,None,2.457996299955994,1491.23785509984,None,1491.7540770999622,None,1491.7540770999622,None,r,0.26375799998641014,1491.7540770999622,None,0.26375799998641014,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1494.822637599893,None,,,,,,,,,,,,,,,,,department,17,133,silent,old,yellow,1492.5515896999277,None,1492.5515896999277,None,6,1.434210899984464,1492.5515896999277,None,1.434210899984464,1494.0097590999212,None,1494.5236787998583,None,1494.5236787998583,None,r,0.2700189999304712,1494.5236787998583,None,0.2700189999304712,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1499.2457456998527,None,,,,,,,,,,,,,,,,,surprise,150,134,silent,new,null,1495.329109299928,None,1495.329109299928,None,6,3.136612400179729,1495.329109299928,None,3.136612400179729,1498.4951183998492,None,1499.0169700998813,None,1499.0169700998813,None,r,0.20893520000390708,1499.0169700998813,None,0.20893520000390708,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1501.1793407998048,None,,,,,,,,,,,,,,,,,exchange,142,135,silent,new,null,1499.769840999972,None,1499.769840999972,None,6,0.6239536001812667,1499.769840999972,None,0.6239536001812667,1500.416229999857,None,1500.9331879999954,None,1500.9331879999954,None,r,0.22073520021513104,1500.9331879999954,None,0.22073520021513104,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1503.3312040998135,None,,,,,,,,,,,,,,,,,collection,159,136,silent,new,null,1501.6867135998327,None,1501.6867135998327,None,6,0.8670000000856817,1501.6867135998327,None,0.8670000000856817,1502.5807356999721,None,1503.084954999853,None,1503.084954999853,None,r,0.22893449990078807,1503.084954999853,None,0.22893449990078807,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1505.6171377999708,None,,,,,,,,,,,,,,,,,object,71,137,silent,old,red,1503.840182899963,None,1503.840182899963,None,6,0.9538360000588,1503.840182899963,None,0.9538360000588,1504.8230430998374,None,1505.3334975999314,None,1505.3334975999314,None,r,0.26032910007052124,1505.3334975999314,None,0.26032910007052124,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1508.403136299923,None,,,,,,,,,,,,,,,,,attack,86,138,silent,old,red,1506.1285965999123,None,1506.1285965999123,None,6,1.3531877000350505,1506.1285965999123,None,1.3531877000350505,1507.5034825999755,None,1508.0028627999127,None,1508.0028627999127,None,r,0.37502169981598854,1508.0028627999127,None,0.37502169981598854,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1511.1910968997981,None,,,,,,,,,,,,,,,,,discovery,67,139,silent,old,red,1508.9142384999432,None,1508.9142384999432,None,6,1.4475579001009464,1508.9142384999432,None,1.4475579001009464,1510.3898343998007,None,1510.8888895998243,None,1510.8888895998243,None,r,0.28091819980181754,1510.8888895998243,None,0.28091819980181754,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1513.2920269998722,None,,,,,,,,,,,,,,,,,escape,1,140,silent,old,yellow,1511.70867299987,None,1511.70867299987,None,6,0.797008000081405,1511.70867299987,None,0.797008000081405,1512.52511529997,None,1513.0248272998724,None,1513.0248272998724,None,r,0.248870600014925,1513.0248272998724,None,0.248870600014925,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1515.3449111999944,None,,,,,,,,,,,,,,,,,accident,69,141,silent,old,red,1513.7962044999003,None,1513.7962044999003,None,6,0.741565200034529,1513.7962044999003,None,0.741565200034529,1514.5602996998932,None,1515.0651841999497,None,1515.0651841999497,None,r,0.24864859995432198,1515.0651841999497,None,0.24864859995432198,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1517.697228099918,None,,,,,,,,,,,,,,,,,bucket,169,142,silent,new,null,1515.8527857998852,None,1515.8527857998852,None,6,1.0449745999649167,1515.8527857998852,None,1.0449745999649167,1516.9292909998912,None,1517.4339206998702,None,1517.4339206998702,None,r,0.239977499935776,1517.4339206998702,None,0.239977499935776,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1519.8145740998443,None,,,,,,,,,,,,,,,,,burden,8,143,silent,old,yellow,1518.2006740998477,None,1518.2006740998477,None,6,0.8090892999898642,1518.2006740998477,None,0.8090892999898642,1519.032244300004,None,1519.5475801997818,None,1519.5475801997818,None,r,0.238203699933365,1519.5475801997818,None,0.238203699933365,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1521.984323799843,None,,,,,,,,,,,,,,,,,generation,103,144,silent,new,null,1520.3220233998727,None,1520.3220233998727,None,6,0.8637431000825018,1520.3220233998727,None,0.8637431000825018,1521.2208994999528,None,1521.735253199935,None,1521.735253199935,None,r,0.2265356001444161,1521.735253199935,None,0.2265356001444161,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1524.185562599916,None,,,,,,,,,,,,,,,,,symbol,45,145,silent,old,blue,1522.4870617999695,None,1522.4870617999695,None,6,0.8427023000549525,1522.4870617999695,None,0.8427023000549525,1523.3526034997776,None,1523.8590472999495,None,1523.8590472999495,None,r,0.31065199989825487,1523.8590472999495,None,0.31065199989825487,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
