StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,1327.4985362,None,death,30,85,aloud,blue,1325.4986771000001,None,None,1325.4986771000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,1330.0176667,None,employment,17,86,aloud,yellow,1328.0047469,None,None,1328.0047469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,1332.5368748,None,series,8,87,aloud,yellow,1330.5234094,None,None,1330.5234094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0393497,None,south,53,88,aloud,blue,1333.0392585,None,None,1333.0392585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,1337.5419739,None,short,54,89,aloud,blue,1335.5413227,None,None,1335.5413227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,1340.061069,None,executive,18,90,aloud,yellow,1338.0495643,None,None,1338.0495643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.5617809,None,k,27.487167,1340.5617809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1464.6714113,None,,,,,,,,,,,,,,,,,stand,165,1,aloud,new,null,1368.5892388,None,1368.5892388,None,2,50.18734530000006,1368.5892388,None,50.18734530000006,1418.8104267,None,1419.3372987,None,1419.3372987,None,n,45.303356099999974,1419.3372987,None,45.303356099999974,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,1486.1233693,None,,,,,,,,,,,,,,,,,safety,75,2,aloud,old,red,1465.1985921,None,1465.1985921,None,6,18.545982000000095,1465.1985921,None,18.545982000000095,1483.7724929,None,1484.2717172,None,1484.2717172,None,r,1.824717499999906,1484.2717172,None,1.824717499999906,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,1491.5621926000001,None,,,,,,,,,,,,,,,,,partner,146,3,aloud,new,null,1486.6373104,None,1486.6373104,None,5,3.3071486999999706,1486.6373104,None,3.3071486999999706,1489.9618304,None,1490.461649,None,1490.461649,None,f,1.0828488000001926,1490.461649,None,1.0828488000001926,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,1496.0887053,None,,,,,,,,,,,,,,,,,title,124,4,aloud,new,null,1492.0669747,None,1492.0669747,None,1,2.6214583999999377,1492.0669747,None,2.6214583999999377,1494.7176886,None,1495.2341553,None,1495.2341553,None,n,0.8305310000000645,1495.2341553,None,0.8305310000000645,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,1502.0726489,None,,,,,,,,,,,,,,,,,ground,154,5,aloud,new,null,1496.6064388,None,1496.6064388,None,2,2.9140345999999226,1496.6064388,None,2.9140345999999226,1499.5366834,None,1500.0438169,None,1500.0438169,None,n,2.012533699999949,1500.0438169,None,2.012533699999949,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,1510.4810876,None,,,,,,,,,,,,,,,,,chief,145,6,aloud,new,null,1502.5840067,None,1502.5840067,None,3,4.7687155000000985,1502.5840067,None,4.7687155000000985,1507.3826889,None,1507.8983626,None,1507.8983626,None,f,2.5661368999999468,1507.8983626,None,2.5661368999999468,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,1520.6289921,None,,,,,,,,,,,,,,,,,resistance,97,7,aloud,new,null,1510.9967215,None,1510.9967215,None,6,8.019690200000014,1510.9967215,None,8.019690200000014,1519.0413412,None,1519.5467553,None,1519.5467553,None,r,1.0616187999999056,1519.5467553,None,1.0616187999999056,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,1525.9632292000001,None,,,,,,,,,,,,,,,,,military,11,8,aloud,old,yellow,1521.1529382,None,1521.1529382,None,6,3.6314910999999483,1521.1529382,None,3.6314910999999483,1524.813893,None,1525.336627,None,1525.336627,None,r,0.6079612999999426,1525.336627,None,0.6079612999999426,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,1530.4178624,None,,,,,,,,,,,,,,,,,session,157,9,aloud,new,null,1526.4734283,None,1526.4734283,None,4,2.8470744999999624,1526.4734283,None,2.8470744999999624,1529.3554104,None,1529.8683387,None,1529.8683387,None,f,0.5243021000001136,1529.8683387,None,0.5243021000001136,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,1536.7070958,None,,,,,,,,,,,,,,,,,gesture,49,10,aloud,old,blue,1530.9257594,None,1530.9257594,None,5,2.778800399999909,1530.9257594,None,2.778800399999909,1533.7288797,None,1534.2432583,None,1534.2432583,None,r,2.445122999999967,1534.2432583,None,2.445122999999967,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,1542.5145127,None,,,,,,,,,,,,,,,,,beginning,122,11,aloud,new,null,1537.214713,None,1537.214713,None,5,3.521767200000113,1537.214713,None,3.521767200000113,1540.7638533,None,1541.2786681,None,1541.2786681,None,f,1.217867999999953,1541.2786681,None,1.217867999999953,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,1546.5686975,None,,,,,,,,,,,,,,,,,bicycle,119,12,aloud,new,null,1543.0190487,None,1543.0190487,None,1,1.6933867000000191,1543.0190487,None,1.6933867000000191,1544.7332318,None,1545.2389772,None,1545.2389772,None,n,1.297454000000016,1545.2389772,None,1.297454000000016,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,1550.6378344,None,,,,,,,,,,,,,,,,,height,134,13,aloud,new,null,1547.0807808,None,1547.0807808,None,2,2.391621100000066,1547.0807808,None,2.391621100000066,1549.5063892,None,1550.0247508,None,1550.0247508,None,n,0.5916856999999709,1550.0247508,None,0.5916856999999709,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,1555.4092855000001,None,,,,,,,,,,,,,,,,,contract,91,14,aloud,new,null,1551.1448937,None,1551.1448937,None,6,2.06346439999993,1551.1448937,None,2.06346439999993,1553.2235842,None,1553.7331535,None,1553.7331535,None,r,1.6512884000001122,1553.7331535,None,1.6512884000001122,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,1560.6978782,None,,,,,,,,,,,,,,,,,republic,25,15,aloud,old,yellow,1555.9132633,None,1555.9132633,None,6,3.7271801000001687,1555.9132633,None,3.7271801000001687,1559.6664514,None,1560.1843489,None,1560.1843489,None,r,0.48808899999994537,1560.1843489,None,0.48808899999994537,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,1565.6695033,None,,,,,,,,,,,,,,,,,balance,109,16,aloud,new,null,1561.2073594,None,1561.2073594,None,3,2.5690973999999187,1561.2073594,None,2.5690973999999187,1563.8061659,None,1564.3184603,None,1564.3184603,None,f,1.3220789000001787,1564.3184603,None,1.3220789000001787,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,1570.5766896,None,,,,,,,,,,,,,,,,,murder,92,17,aloud,new,null,1566.1822796,None,1566.1822796,None,1,3.250119799999993,1566.1822796,None,3.250119799999993,1569.4564043,None,1569.9612378,None,1569.9612378,None,n,0.5833327999998801,1569.9612378,None,0.5833327999998801,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,1574.1133773,None,,,,,,,,,,,,,,,,,science,136,18,aloud,new,null,1571.1002202,None,1571.1002202,None,2,2.012216999999964,1571.1002202,None,2.012216999999964,1573.153589,None,1573.6680063000001,None,1573.6680063000001,None,n,0.41259850000005827,1573.6680063000001,None,0.41259850000005827,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,1577.481266,None,,,,,,,,,,,,,,,,,company,13,19,aloud,old,yellow,1574.6347327,None,1574.6347327,None,6,1.7499045999998089,1574.6347327,None,1.7499045999998089,1576.4254888,None,1576.9384012,None,1576.9384012,None,f,0.5180595000001631,1576.9384012,None,0.5180595000001631,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,1582.2360149,None,,,,,,,,,,,,,,,,,dream,48,20,aloud,old,blue,1577.9909879,None,1577.9909879,None,6,2.3213974000000235,1577.9909879,None,2.3213974000000235,1580.3351923,None,1580.8373785,None,1580.8373785,None,r,1.3790126000001237,1580.8373785,None,1.3790126000001237,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,1586.4235852,None,,,,,,,,,,,,,,,,,watch,34,21,aloud,old,blue,1582.7484996,None,1582.7484996,None,5,2.6119072999999844,1582.7484996,None,2.6119072999999844,1585.3905323,None,1585.8971818,None,1585.8971818,None,f,0.5112420000000384,1585.8971818,None,0.5112420000000384,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,1590.4274794,None,,,,,,,,,,,,,,,,,number,139,22,aloud,new,null,1586.9329456,None,1586.9329456,None,2,2.5794601000000057,1586.9329456,None,2.5794601000000057,1589.5433965,None,1590.0475778,None,1590.0475778,None,f,0.36086550000004536,1590.0475778,None,0.36086550000004536,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,1594.1830636,None,,,,,,,,,,,,,,,,,division,4,23,aloud,old,yellow,1590.9333688,None,1590.9333688,None,6,2.091094699999985,1590.9333688,None,2.091094699999985,1593.0531103,None,1593.5680414,None,1593.5680414,None,r,0.5925416000000041,1593.5680414,None,0.5925416000000041,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,1598.5292532,None,,,,,,,,,,,,,,,,,primary,156,24,aloud,new,null,1594.6999128,None,1594.6999128,None,2,2.436631400000124,1594.6999128,None,2.436631400000124,1597.1690589,None,1597.672712,None,1597.672712,None,n,0.8240120000000388,1597.672712,None,0.8240120000000388,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,1601.7554799,None,,,,,,,,,,,,,,,,,point,89,25,aloud,old,red,1599.0401517,None,1599.0401517,None,2,1.4322880999998233,1599.0401517,None,1.4322880999998233,1600.4933535,None,1601.0049751,None,1601.0049751,None,n,0.7314238999999816,1601.0049751,None,0.7314238999999816,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,1605.6095424,None,,,,,,,,,,,,,,,,,finish,15,26,aloud,old,yellow,1602.2600311,None,1602.2600311,None,6,2.2604357000000164,1602.2600311,None,2.2604357000000164,1604.5469242,None,1605.058959,None,1605.058959,None,r,0.5255750999999691,1605.058959,None,0.5255750999999691,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,1609.6967689,None,,,,,,,,,,,,,,,,,thing,77,27,aloud,old,red,1606.1163251,None,1606.1163251,None,3,2.692300899999964,1606.1163251,None,2.692300899999964,1608.8331498,None,1609.3489909,None,1609.3489909,None,f,0.3234122999999727,1609.3489909,None,0.3234122999999727,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,1614.484809,None,,,,,,,,,,,,,,,,,employment,17,28,aloud,old,yellow,1610.2140918,None,1610.2140918,None,6,2.3782754999999725,1610.2140918,None,2.3782754999999725,1612.6178315,None,1613.122996,None,1613.122996,None,r,1.3334098999998787,1613.122996,None,1.3334098999998787,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,1619.456523,None,,,,,,,,,,,,,,,,,nation,140,29,aloud,new,null,1614.9974382,None,1614.9974382,None,1,3.3390220000001136,1614.9974382,None,3.3390220000001136,1618.3572548,None,1618.8766252,None,1618.8766252,None,n,0.5638275999999678,1618.8766252,None,0.5638275999999678,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,1629.271702,None,,,,,,,,,,,,,,,,,fashion,47,30,aloud,old,blue,1619.9793175,None,1619.9793175,None,5,8.013048499999968,1619.9793175,None,8.013048499999968,1628.0183797,None,1628.5391844,None,1628.5391844,None,f,0.7093747000001258,1628.5391844,None,0.7093747000001258,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,1632.7195151,None,,,,,,,,,,,,,,,,,goose,57,31,aloud,old,blue,1629.7988155,None,1629.7988155,None,6,1.5855947000000015,1629.7988155,None,1.5855947000000015,1631.4086089,None,1631.9275902,None,1631.9275902,None,r,0.7609743999998955,1631.9275902,None,0.7609743999998955,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,1635.8263743,None,,,,,,,,,,,,,,,,,broke,65,32,aloud,old,red,1633.2381471,None,1633.2381471,None,6,1.5061419000001024,1633.2381471,None,1.5061419000001024,1634.7746632,None,1635.2939765,None,1635.2939765,None,r,0.49866980000001604,1635.2939765,None,0.49866980000001604,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,1639.1428881,None,,,,,,,,,,,,,,,,,route,163,33,aloud,new,null,1636.3437333,None,1636.3437333,None,2,1.6885414999999284,1636.3437333,None,1.6885414999999284,1638.0610818,None,1638.5777974,None,1638.5777974,None,n,0.5345417000000907,1638.5777974,None,0.5345417000000907,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,1643.664078,None,,,,,,,,,,,,,,,,,shear,161,34,aloud,new,null,1639.6547721,None,1639.6547721,None,1,1.4335587999999007,1639.6547721,None,1.4335587999999007,1641.1136641,None,1641.6286287,None,1641.6286287,None,n,2.0197260999998434,1641.6286287,None,2.0197260999998434,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,1646.9005876,None,,,,,,,,,,,,,,,,,music,160,35,aloud,new,null,1644.1798914,None,1644.1798914,None,6,1.7404917999999725,1644.1798914,None,1.7404917999999725,1645.9550427,None,1646.4710903,None,1646.4710903,None,f,0.40126550000013594,1646.4710903,None,0.40126550000013594,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,1650.2372726,None,,,,,,,,,,,,,,,,,trail,29,36,aloud,old,blue,1647.4162314,None,1647.4162314,None,4,1.8880830000000515,1647.4162314,None,1.8880830000000515,1649.320672,None,1649.824786,None,1649.824786,None,f,0.3915362999998706,1649.824786,None,0.3915362999998706,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,1653.7907821000001,None,,,,,,,,,,,,,,,,,little,162,37,aloud,new,null,1650.7472961,None,1650.7472961,None,2,2.0210172000001876,1650.7472961,None,2.0210172000001876,1652.7923925,None,1653.3095927,None,1653.3095927,None,n,0.4587543000000096,1653.3095927,None,0.4587543000000096,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,1658.6623157,None,,,,,,,,,,,,,,,,,research,135,38,aloud,new,null,1654.3068474,None,1654.3068474,None,3,2.0774366999999074,1654.3068474,None,2.0774366999999074,1656.4142682,None,1656.9352563,None,1656.9352563,None,n,1.7050505999998222,1656.9352563,None,1.7050505999998222,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,1664.4709134,None,,,,,,,,,,,,,,,,,solution,170,39,aloud,new,null,1659.1721424,None,1659.1721424,None,5,3.9722078000002057,1659.1721424,None,3.9722078000002057,1663.1726817,None,1663.68627,None,1663.68627,None,f,0.7620862000001125,1663.68627,None,0.7620862000001125,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,1667.4042889,None,,,,,,,,,,,,,,,,,detective,152,40,aloud,new,null,1664.9990796,None,1664.9990796,None,1,1.401201599999922,1664.9990796,None,1.401201599999922,1666.4279025,None,1666.9409831,None,1666.9409831,None,n,0.43532840000011674,1666.9409831,None,0.43532840000011674,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,1670.5327696,None,,,,,,,,,,,,,,,,,benefit,107,41,aloud,new,null,1667.9092665,None,1667.9092665,None,2,1.4270383000000493,1667.9092665,None,1.4270383000000493,1669.3596605,None,1669.8772647,None,1669.8772647,None,n,0.6191512999998849,1669.8772647,None,0.6191512999998849,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,1674.1110938,None,,,,,,,,,,,,,,,,,empty,147,42,aloud,new,null,1671.0468362,None,1671.0468362,None,6,2.0176111999999193,1671.0468362,None,2.0176111999999193,1673.0967597000001,None,1673.6119857,None,1673.6119857,None,f,0.4682919000001675,1673.6119857,None,0.4682919000001675,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,1677.7672827000001,None,,,,,,,,,,,,,,,,,fight,28,43,aloud,old,yellow,1674.6215852,None,1674.6215852,None,6,2.122716999999966,1674.6215852,None,2.122716999999966,1676.7642535,None,1677.2698728,None,1677.2698728,None,f,0.4747729000000618,1677.2698728,None,0.4747729000000618,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,1681.169737,None,,,,,,,,,,,,,,,,,breath,64,44,aloud,old,red,1678.2929049,None,1678.2929049,None,6,1.8514554000000771,1678.2929049,None,1.8514554000000771,1680.17206,None,1680.6840884,None,1680.6840884,None,r,0.45210419999989426,1680.6840884,None,0.45210419999989426,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1686.3899134,None,,,,,,,,,,,,,,,,,signal,5,45,aloud,old,yellow,1681.6880155000001,None,1681.6880155000001,None,5,3.7843654000000697,1681.6880155000001,None,3.7843654000000697,1685.4927779,None,1686.009789,None,1686.009789,None,f,0.3584747999998399,1686.009789,None,0.3584747999998399,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1689.6933689,None,,,,,,,,,,,,,,,,,weather,3,46,aloud,old,yellow,1686.9013697,None,1686.9013697,None,5,2.0349145000000135,1686.9013697,None,2.0349145000000135,1688.9606729,None,1689.4682834,None,1689.4682834,None,f,0.20408659999998235,1689.4682834,None,0.20408659999998235,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1694.9986187,None,,,,,,,,,,,,,,,,,general,68,47,aloud,old,red,1690.2143419,None,1690.2143419,None,6,3.8500397999998768,1690.2143419,None,3.8500397999998768,1694.0884025,None,1694.5983039,None,1694.5983039,None,r,0.37808509999990747,1694.5983039,None,0.37808509999990747,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1697.9515514,None,,,,,,,,,,,,,,,,,native,108,48,aloud,new,null,1695.5144519,None,1695.5144519,None,3,1.493833400000085,1695.5144519,None,1.493833400000085,1697.0420792,None,1697.5563145,None,1697.5563145,None,n,0.38003649999996014,1697.5563145,None,0.38003649999996014,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1701.8752162,None,,,,,,,,,,,,,,,,,portion,37,49,aloud,old,blue,1698.4634924,None,1698.4634924,None,4,2.3288773000001584,1698.4634924,None,2.3288773000001584,1700.8312206,None,1701.3425967,None,1701.3425967,None,f,0.5136214999999993,1701.3425967,None,0.5136214999999993,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1706.0428207,None,,,,,,,,,,,,,,,,,silence,40,50,aloud,old,blue,1702.3981456,None,1702.3981456,None,6,2.474200099999962,1702.3981456,None,2.474200099999962,1704.8956814,None,1705.4176965,None,1705.4176965,None,r,0.5985948999998527,1705.4176965,None,0.5985948999998527,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1713.657662,None,,,,,,,,,,,,,,,,,death,30,51,aloud,old,blue,1706.5523611,None,1706.5523611,None,6,6.103878699999996,1706.5523611,None,6.103878699999996,1712.6851876,None,1713.2029128,None,1713.2029128,None,r,0.4295038000000204,1713.2029128,None,0.4295038000000204,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1719.3562456,None,,,,,,,,,,,,,,,,,light,138,52,aloud,new,null,1714.1733309,None,1714.1733309,None,4,4.210897400000022,1714.1733309,None,4.210897400000022,1718.4050045,None,1718.9103813,None,1718.9103813,None,f,0.4258813999999802,1718.9103813,None,0.4258813999999802,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1722.4773952,None,,,,,,,,,,,,,,,,,message,21,53,aloud,old,yellow,1719.8676110000001,None,1719.8676110000001,None,2,1.7167036000000735,1719.8676110000001,None,1.7167036000000735,1721.6138537,None,1722.1373724,None,1722.1373724,None,n,0.3189513999998326,1722.1373724,None,0.3189513999998326,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1731.1012761,None,,,,,,,,,,,,,,,,,notice,22,54,aloud,old,yellow,1722.9805901,None,1722.9805901,None,5,7.179649499999869,1722.9805901,None,7.179649499999869,1730.1854605,None,1730.7008957,None,1730.7008957,None,f,0.3714108000001488,1730.7008957,None,0.3714108000001488,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1735.0886372,None,,,,,,,,,,,,,,,,,weight,0,55,aloud,old,yellow,1731.6149312,None,1731.6149312,None,4,2.4253055000001496,1731.6149312,None,2.4253055000001496,1734.0718549,None,1734.5811948,None,1734.5811948,None,f,0.49105819999999767,1734.5811948,None,0.49105819999999767,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
