StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,20.20567880012095,None,c,3.556993099860847,20.20567880012095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
,,,,,,,,,,,,,,SingTest,23.83514059986919,None,space,187.41519939992577,23.83514059986919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
0,0,0,0,,,,,,,,,,,,,,,,,,23.83514059986919,None,23.83514059986919,None,23.83514059986919,None,23.83514059986919,None,213.79192849993706,None,narrow,17,1,sing,yellow,211.79249879997224,None,None,211.79249879997224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,216.31051700003445,None,appearance,71,2,sing,red,214.30566600011662,None,None,214.30566600011662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,218.8297020997852,None,master,41,3,sing,blue,216.81998609984294,None,None,216.81998609984294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,221.34883939987049,None,agency,77,4,sing,red,219.34084639977664,None,None,219.34084639977664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,223.8680698000826,None,hunger,72,5,sing,red,221.85818170011044,None,None,221.85818170011044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,226.38723869994283,None,corner,57,6,sing,blue,224.3774266000837,None,None,224.3774266000837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,228.90635879989713,None,brief,16,7,sing,yellow,226.89887609984726,None,None,226.89887609984726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,231.42563749989495,None,graduate,10,8,sing,yellow,229.41642879974097,None,None,229.41642879974097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,233.94450929993764,None,dance,89,9,sing,red,231.93273099977523,None,None,231.93273099977523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,236.4516961001791,None,treatment,48,10,sing,blue,234.4450515997596,None,None,234.4450515997596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,238.98316540010273,None,raise,51,11,sing,blue,236.9734447998926,None,None,236.9734447998926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,241.50229019997641,None,comedy,87,12,sing,red,239.49492029985413,None,None,239.49492029985413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,244.02150220004842,None,individual,65,13,sing,red,242.019927599933,None,None,242.019927599933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,246.54068870004267,None,union,1,14,sing,yellow,244.52979640010744,None,None,244.52979640010744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,249.05987509991974,None,foundation,75,15,sing,red,247.05298439972103,None,None,247.05298439972103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,251.56310850009322,None,ground,84,16,sing,red,249.5623094001785,None,None,249.5623094001785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,254.08155519980937,None,author,14,17,sing,yellow,252.07283800002187,None,None,252.07283800002187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,256.60073830001056,None,signal,53,18,sing,blue,254.5904298000969,None,None,254.5904298000969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,259.11991799995303,None,break,5,19,sing,yellow,257.11488500004634,None,None,257.11488500004634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,261.6391362999566,None,straight,3,20,sing,yellow,259.631317100022,None,None,259.631317100022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,264.15827880008146,None,close,58,21,sing,blue,262.1503050001338,None,None,262.1503050001338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,266.67746079992503,None,account,60,22,sing,red,264.6676110001281,None,None,264.6676110001281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,269.1799468998797,None,republic,29,23,sing,blue,267.1777367000468,None,None,267.1777367000468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,271.6992126000114,None,column,88,24,sing,red,269.6888696998358,None,None,269.6888696998358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,274.21823449991643,None,principal,13,25,sing,yellow,272.21146959997714,None,None,272.21146959997714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,276.73758730012923,None,election,6,26,sing,yellow,274.7286334000528,None,None,274.7286334000528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,279.2641147999093,None,private,56,27,sing,blue,277.24945610016584,None,None,277.24945610016584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,281.77585860015824,None,business,36,28,sing,blue,279.7691142000258,None,None,279.7691142000258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,284.29494189983234,None,threat,9,29,sing,yellow,282.29736460000277,None,None,282.29736460000277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,286.81416419986635,None,quantity,27,30,sing,yellow,284.8155058999546,None,None,284.8155058999546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,289.3334129001014,None,contract,34,31,sing,blue,287.32249719975516,None,None,287.32249719975516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,291.85259580006823,None,display,25,32,sing,yellow,289.843934699893,None,None,289.843934699893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,294.3717771000229,None,testimony,46,33,sing,blue,292.3645155997947,None,None,292.3645155997947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,296.89079809980467,None,pancakes,66,34,sing,red,294.88417219975963,None,None,294.88417219975963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,299.39329010015354,None,phrase,0,35,sing,yellow,297.3911521001719,None,None,297.3911521001719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,301.89598619984463,None,government,18,36,sing,yellow,299.8960959999822,None,None,299.8960959999822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,304.41517279995605,None,atmosphere,85,37,sing,red,302.40939779998735,None,None,302.40939779998735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,306.9342458001338,None,curve,64,38,sing,red,304.92390620009974,None,None,304.92390620009974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,309.4534971001558,None,welcome,78,39,sing,red,307.44353589974344,None,None,307.44353589974344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,311.9725283998996,None,suspect,43,40,sing,blue,309.9614536999725,None,None,309.9614536999725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,314.49186339974403,None,trail,20,41,sing,yellow,312.47948390012607,None,None,312.47948390012607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,317.0110428999178,None,patient,70,42,sing,red,315.0009400001727,None,None,315.0009400001727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,319.530237799976,None,period,31,43,sing,blue,317.52042859978974,None,None,317.52042859978974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,322.0494157001376,None,staff,42,44,sing,blue,320.0406646998599,None,None,320.0406646998599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,324.5685970997438,None,touch,83,45,sing,red,322.55666919983923,None,None,322.55666919983923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,327.0877326000482,None,trial,86,46,sing,red,325.077835300006,None,None,325.077835300006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,329.60697990003973,None,command,8,47,sing,yellow,327.5981060001068,None,None,327.5981060001068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,332.1261338000186,None,substance,40,48,sing,blue,330.11793609987944,None,None,330.11793609987944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,334.6293907999061,None,shear,26,49,sing,yellow,332.62630849983543,None,None,332.62630849983543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,337.14778830017895,None,chief,4,50,sing,yellow,335.14095829986036,None,None,335.14095829986036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,339.6670192000456,None,discovery,50,51,sing,blue,337.6638755998574,None,None,337.6638755998574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,342.18617999972776,None,stranger,82,52,sing,red,340.1771080000326,None,None,340.1771080000326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,344.6885898998007,None,bitter,73,53,sing,red,342.68774149985984,None,None,342.68774149985984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,347.2078856998123,None,cross,15,54,sing,yellow,345.2013061000034,None,None,345.2013061000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,349.72704999987036,None,smooth,67,55,sing,red,347.718159600161,None,None,347.718159600161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,352.24622710002586,None,working,62,56,sing,red,350.2414751998149,None,None,350.2414751998149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,354.76536819990724,None,damage,7,57,sing,yellow,352.7524596997537,None,None,352.7524596997537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,357.28451939998195,None,drink,59,58,sing,yellow,355.27674929983914,None,None,355.27674929983914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,359.80379749974236,None,detective,37,59,sing,blue,357.79539049975574,None,None,357.79539049975574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,362.3235488999635,None,clear,12,60,sing,yellow,360.3097188998945,None,None,360.3097188998945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,364.82544599985704,None,medicine,24,61,sing,yellow,362.8231163001619,None,None,362.8231163001619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,367.3446507998742,None,strength,23,62,sing,yellow,365.33631310006604,None,None,365.33631310006604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,369.8638149998151,None,council,80,63,sing,red,367.8536387998611,None,None,367.8536387998611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,372.38293209997937,None,character,54,64,sing,blue,370.3712245998904,None,None,370.3712245998904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,374.902206200175,None,fight,47,65,sing,blue,372.89452670002356,None,None,372.89452670002356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,377.40460749994963,None,salary,19,66,sing,yellow,375.40234290016815,None,None,375.40234290016815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,379.9238740000874,None,beauty,39,67,sing,blue,377.91213950002566,None,None,377.91213950002566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,382.44304279983044,None,benefit,55,68,sing,blue,380.4338842998259,None,None,380.4338842998259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,384.96221019979566,None,division,44,69,sing,blue,382.9552528997883,None,None,382.9552528997883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,387.48139690002427,None,position,52,70,sing,blue,385.47733459994197,None,None,385.47733459994197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,390.0005390997976,None,portion,38,71,sing,blue,387.9912089998834,None,None,387.9912089998834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,392.5197642999701,None,revolution,69,72,sing,red,390.5130981998518,None,None,390.5130981998518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,395.0389748001471,None,burden,49,73,sing,blue,393.0296294,None,None,393.0296294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,397.55823120009154,None,produce,33,74,sing,blue,395.55223210016266,None,None,395.55223210016266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,400.07726980000734,None,material,32,75,sing,blue,398.06505599990487,None,None,398.06505599990487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,402.5806570998393,None,conference,68,76,sing,red,400.57748419977725,None,None,400.57748419977725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,405.09899079985917,None,career,28,77,sing,yellow,403.09119000006467,None,None,403.09119000006467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,407.61810209974647,None,second,30,78,sing,blue,405.6087965001352,None,None,405.6087965001352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,410.13735659979284,None,poetry,81,79,sing,red,408.13327710004523,None,None,408.13327710004523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,412.65653220005333,None,broad,35,80,sing,blue,410.64685640018433,None,None,410.64685640018433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,415.17571019986644,None,force,45,81,sing,blue,413.1650344999507,None,None,413.1650344999507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing6,001,2022_Jul_26_0959,ProdSingRedoBetween,2021.2.3,59.96375799170103,
