StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,838.827363999997,None,,,,,,,,,,,,,,,,,worker,152,30,silent,new,null,829.8593013999925,None,829.8593013999925,None,4,5.700253699993482,829.8593013999925,None,5.700253699993482,835.5918972000072,None,836.0981144999969,None,836.0981144999969,None,f,2.7014810999971814,836.0981144999969,None,2.7014810999971814,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,849.2043350999884,None,,,,,,,,,,,,,,,,,personnel,163,31,silent,new,null,839.3279248999897,None,839.3279248999897,None,2,8.895733499986818,839.3279248999897,None,8.895733499986818,848.2556509999849,None,848.7746234999795,None,848.7746234999795,None,n,0.4010975999990478,848.7746234999795,None,0.4010975999990478,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,854.8599932999932,None,,,,,,,,,,,,,,,,,fellow,4,32,silent,old,yellow,849.7049032000068,None,849.7049032000068,None,5,3.9986829000117723,849.7049032000068,None,3.9986829000117723,853.7266610999941,None,854.2262013999862,None,854.2262013999862,None,f,0.6054894000117201,854.2262013999862,None,0.6054894000117201,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,859.4992709999788,None,,,,,,,,,,,,,,,,,guard,36,33,silent,old,blue,855.3604127999861,None,855.3604127999861,None,4,2.623273400007747,855.3604127999861,None,2.623273400007747,858.0131832000043,None,858.5143167999922,None,858.5143167999922,None,n,0.9574422000150662,858.5143167999922,None,0.9574422000150662,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,864.9870730999974,None,,,,,,,,,,,,,,,,,attack,12,34,silent,old,yellow,860.0066340999911,None,860.0066340999911,None,5,3.9450400000205263,860.0066340999911,None,3.9450400000205263,863.971361200005,None,864.4862716000061,None,864.4862716000061,None,f,0.4813220000069123,864.4862716000061,None,0.4813220000069123,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,871.6602042999875,None,,,,,,,,,,,,,,,,,track,1,35,silent,old,yellow,865.4882271999959,None,865.4882271999959,None,2,5.15165819998947,865.4882271999959,None,5.15165819998947,870.6664395999978,None,871.1807372999901,None,871.1807372999901,None,n,0.45898930000839755,871.1807372999901,None,0.45898930000839755,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,877.2659009000054,None,,,,,,,,,,,,,,,,,principal,5,36,silent,old,yellow,872.1606983999955,None,872.1606983999955,None,3,3.855064399976982,872.1606983999955,None,3.855064399976982,876.0347074999881,None,876.5576207999839,None,876.5576207999839,None,n,0.6900811999803409,876.5576207999839,None,0.6900811999803409,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,881.4866941999935,None,,,,,,,,,,,,,,,,,damage,143,37,silent,new,null,877.7781415999925,None,877.7781415999925,None,4,2.797511199984001,877.7781415999925,None,2.797511199984001,880.603194700001,None,881.1070543999958,None,881.1070543999958,None,n,0.3487926999805495,881.1070543999958,None,0.3487926999805495,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,887.4092205000052,None,,,,,,,,,,,,,,,,,orchestra,89,38,silent,old,red,881.9990216000006,None,881.9990216000006,None,6,2.640771600010339,881.9990216000006,None,2.640771600010339,884.6662332999986,None,885.1739454999915,None,885.1739454999915,None,r,2.2178090999950655,885.1739454999915,None,2.2178090999950655,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,896.2375073999865,None,,,,,,,,,,,,,,,,,present,109,39,silent,new,null,887.9171007999976,None,887.9171007999976,None,5,6.146808499994222,887.9171007999976,None,6.146808499994222,894.0907832999947,None,894.6058578999946,None,894.6058578999946,None,f,1.6102833000186365,894.6058578999946,None,1.6102833000186365,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,903.008176400006,None,,,,,,,,,,,,,,,,,military,3,40,silent,old,yellow,896.7579991999955,None,896.7579991999955,None,6,3.617708900012076,896.7579991999955,None,3.617708900012076,900.4064167999895,None,900.911277999985,None,900.911277999985,None,r,2.0805260999768507,900.911277999985,None,2.0805260999768507,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,909.8984569000022,None,,,,,,,,,,,,,,,,,stranger,65,41,silent,old,red,903.5159816999803,None,903.5159816999803,None,5,5.203717800002778,903.5159816999803,None,5.203717800002778,908.7480907999852,None,909.2517379999917,None,909.2517379999917,None,n,0.6199721999873873,909.2517379999917,None,0.6199721999873873,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,913.6556757999933,None,,,,,,,,,,,,,,,,,production,35,42,silent,old,blue,910.4063279999828,None,910.4063279999828,None,4,2.569450199982384,910.4063279999828,None,2.569450199982384,913.0013269000046,None,913.5074965999811,None,913.5074965999811,None,n,0.11645990001852624,913.5074965999811,None,0.11645990001852624,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,919.1420389999985,None,,,,,,,,,,,,,,,,,ground,2,43,silent,old,yellow,914.1860537999892,None,914.1860537999892,None,3,3.1097104999935254,914.1860537999892,None,3.1097104999935254,917.3245226999861,None,917.8476646000054,None,917.8476646000054,None,n,1.264213100017514,917.8476646000054,None,1.264213100017514,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,924.2794240999792,None,,,,,,,,,,,,,,,,,junior,54,44,silent,old,blue,919.6451470000029,None,919.6451470000029,None,5,3.5786209999932908,919.6451470000029,None,3.5786209999932908,923.2462815000035,None,923.7499155999976,None,923.7499155999976,None,f,0.5058386000164319,923.7499155999976,None,0.5058386000164319,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,927.4160761999956,None,,,,,,,,,,,,,,,,,individual,123,45,silent,new,null,924.7893182999978,None,924.7893182999978,None,4,2.0424339000019245,924.7893182999978,None,2.0424339000019245,926.8524172999896,None,927.3755130000063,None,927.3755130000063,None,n,0.024328900006366894,927.3755130000063,None,0.024328900006366894,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,932.9715329000028,None,,,,,,,,,,,,,,,,,bureau,144,46,silent,new,null,927.9273230999825,None,927.9273230999825,None,2,3.168518899998162,927.9273230999825,None,3.168518899998162,931.1220980999933,None,931.6459918000037,None,931.6459918000037,None,n,1.3058302999997977,931.6459918000037,None,1.3058302999997977,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,939.5969692999788,None,,,,,,,,,,,,,,,,,property,85,47,silent,old,red,933.4797490999917,None,933.4797490999917,None,5,4.064128600002732,933.4797490999917,None,4.064128600002732,937.5630395000044,None,938.0880622999975,None,938.0880622999975,None,f,1.4798555000161286,938.0880622999975,None,1.4798555000161286,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,944.0343411999929,None,,,,,,,,,,,,,,,,,community,125,48,silent,new,null,940.115541599982,None,940.115541599982,None,5,2.820291099982569,940.115541599982,None,2.820291099982569,942.9838749000046,None,943.4836987000017,None,943.4836987000017,None,f,0.5242935999995098,943.4836987000017,None,0.5242935999995098,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,951.0730573000037,None,,,,,,,,,,,,,,,,,entrance,61,49,silent,old,red,944.5584443999978,None,944.5584443999978,None,6,4.169301199988695,944.5584443999978,None,4.169301199988695,948.7548964000016,None,949.2586377999978,None,949.2586377999978,None,r,1.7971779000072274,949.2586377999978,None,1.7971779000072274,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,958.3803477000038,None,,,,,,,,,,,,,,,,,executive,43,50,silent,old,blue,951.5935667000012,None,951.5935667000012,None,5,5.246261000022059,951.5935667000012,None,5.246261000022059,956.8671403999906,None,957.3863496999838,None,957.3863496999838,None,f,0.9734993000165559,957.3863496999838,None,0.9734993000165559,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,961.9669445999898,None,,,,,,,,,,,,,,,,,finance,171,51,silent,new,null,958.8809309999924,None,958.8809309999924,None,4,2.174849400005769,958.8809309999924,None,2.174849400005769,961.0840006999788,None,961.5885835999798,None,961.5885835999798,None,n,0.3473261999897659,961.5885835999798,None,0.3473261999897659,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,965.5219181999855,None,,,,,,,,,,,,,,,,,scale,156,52,silent,new,null,962.4708508999902,None,962.4708508999902,None,4,2.257162399997469,962.4708508999902,None,2.257162399997469,964.7625612999836,None,965.277528000006,None,965.277528000006,None,n,0.22638690000167117,965.277528000006,None,0.22638690000167117,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,970.3940603999945,None,,,,,,,,,,,,,,,,,oxygen,101,53,silent,new,null,966.0250618999999,None,966.0250618999999,None,2,2.054913600004511,966.0250618999999,None,2.054913600004511,968.118166500004,None,968.6262191999995,None,968.6262191999995,None,f,1.7496764000097755,968.6262191999995,None,1.7496764000097755,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,978.6368186000036,None,,,,,,,,,,,,,,,,,native,66,54,silent,old,red,970.9219559000048,None,970.9219559000048,None,6,3.1898791000130586,970.9219559000048,None,3.1898791000130586,974.129955899989,None,974.6352290999785,None,974.6352290999785,None,f,3.9806901999982074,974.6352290999785,None,3.9806901999982074,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,982.0054870999884,None,,,,,,,,,,,,,,,,,position,115,55,silent,new,null,979.1529229999869,None,979.1529229999869,None,4,1.9271173999877647,979.1529229999869,None,1.9271173999877647,981.1154743999941,None,981.6273857000051,None,981.6273857000051,None,n,0.35664230000111274,981.6273857000051,None,0.35664230000111274,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,988.6969681000046,None,,,,,,,,,,,,,,,,,contract,52,56,silent,old,blue,982.5244729999977,None,982.5244729999977,None,5,4.59539030000451,982.5244729999977,None,4.59539030000451,987.1425676000072,None,987.6452804,None,987.6452804,None,f,1.026748799980851,987.6452804,None,1.026748799980851,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,996.9549953999813,None,,,,,,,,,,,,,,,,,resistance,59,57,silent,old,yellow,989.217915199988,None,989.217915199988,None,2,6.814113799977349,989.217915199988,None,6.814113799977349,996.0600551999814,None,996.5749859999924,None,996.5749859999924,None,n,0.36105249999673106,996.5749859999924,None,0.36105249999673106,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1001.6097620000073,None,,,,,,,,,,,,,,,,,health,131,58,silent,new,null,997.4770945000055,None,997.4770945000055,None,2,2.4347719000070356,997.4770945000055,None,2.4347719000070356,999.9408753000025,None,1000.4555681000056,None,1000.4555681000056,None,f,1.136552699987078,1000.4555681000056,None,1.136552699987078,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1007.7656438999984,None,,,,,,,,,,,,,,,,,appeal,168,59,silent,new,null,1002.1261167000048,None,1002.1261167000048,None,4,4.729766500007827,1002.1261167000048,None,4.729766500007827,1006.8816327999812,None,1007.3988241000043,None,1007.3988241000043,None,n,0.3371927000116557,1007.3988241000043,None,0.3371927000116557,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1011.3666304999788,None,,,,,,,,,,,,,,,,,education,41,60,silent,old,blue,1008.2872246000043,None,1008.2872246000043,None,4,2.192665800015675,1008.2872246000043,None,2.192665800015675,1010.4990241999913,None,1011.000264799979,None,1011.000264799979,None,n,0.3438026999938302,1011.000264799979,None,0.3438026999938302,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1015.5208200000052,None,,,,,,,,,,,,,,,,,bucket,146,61,silent,new,null,1011.8836415999976,None,1011.8836415999976,None,2,2.1643631999904756,1011.8836415999976,None,2.1643631999904756,1014.0772523999913,None,1014.5910201999941,None,1014.5910201999941,None,n,0.9128534999908879,1014.5910201999941,None,0.9128534999908879,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1021.3964084000036,None,,,,,,,,,,,,,,,,,dance,84,62,silent,old,red,1016.0329665000027,None,1016.0329665000027,None,6,2.6710597000201233,1016.0329665000027,None,2.6710597000201233,1018.7285774000047,None,1019.2413103999861,None,1019.2413103999861,None,f,2.1347064999863505,1019.2413103999861,None,2.1347064999863505,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1027.8664437999832,None,,,,,,,,,,,,,,,,,crime,128,63,silent,new,null,1021.9165261999879,None,1021.9165261999879,None,5,4.4994755999941844,1021.9165261999879,None,4.4994755999941844,1026.4398041999957,None,1026.952839799982,None,1026.952839799982,None,f,0.894990400003735,1026.952839799982,None,0.894990400003735,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1032.7063209000044,None,,,,,,,,,,,,,,,,,instrument,33,64,silent,old,blue,1028.3808704999974,None,1028.3808704999974,None,6,2.315021600021282,1028.3808704999974,None,2.315021600021282,1030.7205315000028,None,1031.225600899983,None,1031.225600899983,None,f,1.4545818000042345,1031.225600899983,None,1.4545818000042345,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1044.3394975999836,None,,,,,,,,,,,,,,,,,break,172,65,silent,new,null,1033.236078099988,None,1033.236078099988,None,5,9.476079000014579,1033.236078099988,None,9.476079000014579,1042.7394035999896,None,1043.2496804999828,None,1043.2496804999828,None,f,1.0623406000086106,1043.2496804999828,None,1.0623406000086106,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1048.4871565999929,None,,,,,,,,,,,,,,,,,pretty,78,66,silent,old,red,1044.8648038999818,None,1044.8648038999818,None,2,1.6392172999912873,1044.8648038999818,None,1.6392172999912873,1046.5366602999857,None,1047.0412841999787,None,1047.0412841999787,None,f,1.414812200004235,1047.0412841999787,None,1.414812200004235,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1052.9934674999968,None,,,,,,,,,,,,,,,,,degree,166,67,silent,new,null,1048.998150200001,None,1048.998150200001,None,2,3.0338096000195947,1048.998150200001,None,3.0338096000195947,1052.0597596000007,None,1052.5764819000033,None,1052.5764819000033,None,n,0.39950060000410303,1052.5764819000033,None,0.39950060000410303,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1057.245768599998,None,,,,,,,,,,,,,,,,,poetry,64,68,silent,old,red,1053.5200781000021,None,1053.5200781000021,None,6,1.7921062000095844,1053.5200781000021,None,1.7921062000095844,1055.3373933999974,None,1055.8469250999915,None,1055.8469250999915,None,f,1.369015899981605,1055.8469250999915,None,1.369015899981605,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1062.7540965999942,None,,,,,,,,,,,,,,,,,measure,103,69,silent,new,null,1057.7576987000066,None,1057.7576987000066,None,4,3.6664090999984182,1057.7576987000066,None,3.6664090999984182,1061.4600407999824,None,1061.9700251999893,None,1061.9700251999893,None,n,0.758111100003589,1061.9700251999893,None,0.758111100003589,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1071.1956329999957,None,,,,,,,,,,,,,,,,,match,39,70,silent,old,blue,1063.2734199999832,None,1063.2734199999832,None,5,5.838743600004818,1063.2734199999832,None,5.838743600004818,1069.1501959000016,None,1069.6595602000016,None,1069.6595602000016,None,f,1.5085521999862976,1069.6595602000016,None,1.5085521999862976,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1077.2658551000059,None,,,,,,,,,,,,,,,,,order,106,71,silent,new,null,1071.7137046999997,None,1071.7137046999997,None,3,3.654459500015946,1071.7137046999997,None,3.654459500015946,1075.4028497999825,None,1075.9169223000063,None,1075.9169223000063,None,n,1.331039899989264,1075.9169223000063,None,1.331039899989264,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1081.4580423999869,None,,,,,,,,,,,,,,,,,goose,127,72,silent,new,null,1077.7785270999884,None,1077.7785270999884,None,2,2.245517600007588,1077.7785270999884,None,2.245517600007588,1080.0560461999848,None,1080.5713308999839,None,1080.5713308999839,None,n,0.852779599983478,1080.5713308999839,None,0.852779599983478,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1087.09544189999,None,,,,,,,,,,,,,,,,,material,72,73,silent,old,red,1081.9795581999933,None,1081.9795581999933,None,4,4.164450399985071,1081.9795581999933,None,4.164450399985071,1086.1791168999916,None,1086.6920983000018,None,1086.6920983000018,None,n,0.38002229999983683,1086.6920983000018,None,0.38002229999983683,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1097.8197021999804,None,,,,,,,,,,,,,,,,,relation,120,74,silent,new,null,1087.6166448000004,None,1087.6166448000004,None,5,8.583479799999623,1087.6166448000004,None,8.583479799999623,1096.2308003999933,None,1096.7354501999798,None,1096.7354501999798,None,f,1.0564424000040162,1096.7354501999798,None,1.0564424000040162,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1101.2908468999958,None,,,,,,,,,,,,,,,,,majority,139,75,silent,new,null,1098.3310280999867,None,1098.3310280999867,None,4,2.0130452000012156,1098.3310280999867,None,2.0130452000012156,1100.37827679998,None,1100.9019152999972,None,1100.9019152999972,None,n,0.36218180001014844,1100.9019152999972,None,0.36218180001014844,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1105.9111166999792,None,,,,,,,,,,,,,,,,,research,164,76,silent,new,null,1101.7946839999931,None,1101.7946839999931,None,5,2.86147920001531,1101.7946839999931,None,2.86147920001531,1104.6877563000016,None,1105.2022966999793,None,1105.2022966999793,None,f,0.6857197999779601,1105.2022966999793,None,0.6857197999779601,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1109.2478627999953,None,,,,,,,,,,,,,,,,,express,126,77,silent,new,null,1106.4162598999974,None,1106.4162598999974,None,2,1.6638975999958348,1106.4162598999974,None,1.6638975999958348,1108.106223699986,None,1108.6171204999846,None,1108.6171204999846,None,n,0.614979800011497,1108.6171204999846,None,0.614979800011497,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1114.3362093000032,None,,,,,,,,,,,,,,,,,appearance,138,78,silent,new,null,1109.7595445000043,None,1109.7595445000043,None,3,3.704548799985787,1109.7595445000043,None,3.704548799985787,1113.4890468999802,None,1114.0123452999978,None,1114.0123452999978,None,n,0.3075389000005089,1114.0123452999978,None,0.3075389000005089,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1118.126146900002,None,,,,,,,,,,,,,,,,,height,122,79,silent,new,null,1114.848532599979,None,1114.848532599979,None,3,2.5835099999967497,1114.848532599979,None,2.5835099999967497,1117.4592698999913,None,1117.9752264999843,None,1117.9752264999843,None,n,0.12904850000631995,1117.9752264999843,None,0.12904850000631995,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1122.6462253000063,None,,,,,,,,,,,,,,,,,territory,7,80,silent,old,yellow,1118.651996600005,None,1118.651996600005,None,4,3.1081000000122003,1118.651996600005,None,3.1081000000122003,1121.7869240999862,None,1122.2976327999786,None,1122.2976327999786,None,n,0.32656700001098216,1122.2976327999786,None,0.32656700001098216,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1125.4654068999807,None,,,,,,,,,,,,,,,,,primary,98,81,silent,new,null,1123.1657494999818,None,1123.1657494999818,None,4,1.698386500007473,1123.1657494999818,None,1.698386500007473,1124.891621399991,None,1125.4037971999787,None,1125.4037971999787,None,n,0.04451619999599643,1125.4037971999787,None,0.04451619999599643,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1134.156012499996,None,,,,,,,,,,,,,,,,,murder,119,82,silent,new,null,1125.9674553999794,None,1125.9674553999794,None,5,6.840657499997178,1125.9674553999794,None,6.840657499997178,1132.843066500005,None,1133.3580759000033,None,1133.3580759000033,None,n,0.769966400024714,1133.3580759000033,None,0.769966400024714,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1137.9098392000014,None,,,,,,,,,,,,,,,,,shape,82,83,silent,old,red,1134.666058600007,None,1134.666058600007,None,4,2.365989299985813,1134.666058600007,None,2.365989299985813,1137.062150199985,None,1137.5868340999878,None,1137.5868340999878,None,n,0.29316250002011657,1137.5868340999878,None,0.29316250002011657,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1142.999696199986,None,,,,,,,,,,,,,,,,,payment,100,84,silent,new,null,1138.4279830000014,None,1138.4279830000014,None,2,3.7801916000025813,1138.4279830000014,None,3.7801916000025813,1142.2407486999873,None,1142.7525180999946,None,1142.7525180999946,None,n,0.22371389999170788,1142.7525180999946,None,0.22371389999170788,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1145.9678809999896,None,,,,,,,,,,,,,,,,,mankind,94,85,silent,new,null,1143.504177099996,None,1143.504177099996,None,2,1.896012500015786,1143.504177099996,None,1.896012500015786,1145.428109200002,None,1145.9370093999896,None,1145.9370093999896,None,n,0.015029499976662919,1145.9370093999896,None,0.015029499976662919,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1150.4390449000057,None,,,,,,,,,,,,,,,,,generation,177,86,silent,new,null,1146.4765948999848,None,1146.4765948999848,None,4,3.043561000027694,1146.4765948999848,None,3.043561000027694,1149.5446536999953,None,1150.0554775999917,None,1150.0554775999917,None,n,0.3526928999926895,1150.0554775999917,None,0.3526928999926895,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
