StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,1257.2686914999504,None,,,,,,,,,,,,,,,,,emergency,106,39,sing,new,null,1252.2421825999627,None,1252.2421825999627,None,4,3.325310399988666,1252.2421825999627,None,3.325310399988666,1255.5848977999995,None,1256.0898747999454,None,1256.0898747999454,None,f,1.1500353999435902,1256.0898747999454,None,1.1500353999435902,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,1259.8925990000134,None,,,,,,,,,,,,,,,,,search,24,40,sing,old,yellow,1257.775729099987,None,1257.775729099987,None,2,1.2719874000176787,1257.775729099987,None,1.2719874000176787,1259.0806261999533,None,1259.5934555999702,None,1259.5934555999702,None,n,0.2702127000084147,1259.5934555999702,None,0.2702127000084147,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,1263.0271994000068,None,,,,,,,,,,,,,,,,,suspect,72,41,sing,old,red,1260.4171818000032,None,1260.4171818000032,None,1,1.9583865000167862,1260.4171818000032,None,1.9583865000167862,1262.3920595999807,None,1262.8935589999892,None,1262.8935589999892,None,n,0.11413210001774132,1262.8935589999892,None,0.11413210001774132,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,1266.127827599994,None,,,,,,,,,,,,,,,,,ground,18,42,sing,old,yellow,1263.551604899927,None,1263.551604899927,None,1,1.68816679995507,1263.551604899927,None,1.68816679995507,1265.2687619000208,None,1265.7800670999568,None,1265.7800670999568,None,n,0.3235215999884531,1265.7800670999568,None,0.3235215999884531,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,1269.9498111000285,None,,,,,,,,,,,,,,,,,pressure,175,43,sing,new,null,1266.6396487000166,None,1266.6396487000166,None,3,2.3599651999538764,1266.6396487000166,None,2.3599651999538764,1269.0333897999953,None,1269.5504382000072,None,1269.5504382000072,None,n,0.3770627999911085,1269.5504382000072,None,0.3770627999911085,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,1272.8511353000067,None,,,,,,,,,,,,,,,,,quick,165,44,sing,new,null,1270.476279299939,None,1270.476279299939,None,2,1.2754030000651255,1270.476279299939,None,1.2754030000651255,1271.7704448000295,None,1272.2886700999225,None,1272.2886700999225,None,n,0.5348571999929845,1272.2886700999225,None,0.5348571999929845,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1276.2059076000005,None,,,,,,,,,,,,,,,,,point,45,45,sing,old,blue,1273.360701299971,None,1273.360701299971,None,4,1.6309166999999434,1273.360701299971,None,1.6309166999999434,1275.0204995999811,None,1275.5250180999283,None,1275.5250180999283,None,f,0.6507187000242993,1275.5250180999283,None,0.6507187000242993,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1279.7747250000248,None,,,,,,,,,,,,,,,,,grade,161,46,sing,new,null,1276.710862500011,None,1276.710862500011,None,2,1.3769887000089511,1276.710862500011,None,1.3769887000089511,1278.1148680999177,None,1278.6279419999337,None,1278.6279419999337,None,n,1.1236509999725968,1278.6279419999337,None,1.1236509999725968,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1282.010297599947,None,,,,,,,,,,,,,,,,,style,157,47,sing,new,null,1280.2831397999544,None,1280.2831397999544,None,2,1.0685834999894723,1280.2831397999544,None,1.0685834999894723,1281.3869564000051,None,1281.8953472999856,None,1281.8953472999856,None,n,0.09635290002916008,1281.8953472999856,None,0.09635290002916008,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1285.1634425999364,None,,,,,,,,,,,,,,,,,author,149,48,sing,new,null,1282.5194599999813,None,1282.5194599999813,None,1,1.6962109999731183,1282.5194599999813,None,1.6962109999731183,1284.2483230999205,None,1284.7631481999997,None,1284.7631481999997,None,n,0.3805329999886453,1284.7631481999997,None,0.3805329999886453,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1289.0840350999497,None,,,,,,,,,,,,,,,,,business,91,49,sing,new,null,1285.6788339000195,None,1285.6788339000195,None,4,2.432751900050789,1285.6788339000195,None,2.432751900050789,1288.1341941999272,None,1288.633531200001,None,1288.633531200001,None,f,0.4301630000118166,1288.633531200001,None,0.4301630000118166,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1291.93672290002,None,,,,,,,,,,,,,,,,,story,124,50,sing,new,null,1289.5921005000127,None,1289.5921005000127,None,1,1.7516522000078112,1289.5921005000127,None,1.7516522000078112,1291.3738086000085,None,1291.890199400019,None,1291.890199400019,None,n,0.021424199920147657,1291.890199400019,None,0.021424199920147657,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1295.7384877000004,None,,,,,,,,,,,,,,,,,escape,82,51,sing,old,red,1292.4480989000294,None,1292.4480989000294,None,2,1.551516899955459,1292.4480989000294,None,1.551516899955459,1294.0245326999575,None,1294.543620100012,None,1294.543620100012,None,n,1.1600920999189839,1294.543620100012,None,1.1600920999189839,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1298.8605532000074,None,,,,,,,,,,,,,,,,,nature,66,52,sing,old,red,1296.2485464999918,None,1296.2485464999918,None,2,1.6232207999564707,1296.2485464999918,None,1.6232207999564707,1297.900920499931,None,1298.4099700999213,None,1298.4099700999213,None,n,0.4296907999087125,1298.4099700999213,None,0.4296907999087125,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1302.0633941999404,None,,,,,,,,,,,,,,,,,subject,156,53,sing,new,null,1299.3704481999157,None,1299.3704481999157,None,3,1.1252052000490949,1299.3704481999157,None,1.1252052000490949,1300.5142586999573,None,1301.0333821999375,None,1301.0333821999375,None,n,1.0142345000058413,1301.0333821999375,None,1.0142345000058413,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1304.9332267999416,None,,,,,,,,,,,,,,,,,husband,69,54,sing,old,red,1302.5776633999776,None,1302.5776633999776,None,1,1.1504748000297695,1302.5776633999776,None,1.1504748000297695,1303.7626563999802,None,1304.278089499916,None,1304.278089499916,None,n,0.6336090000113472,1304.278089499916,None,0.6336090000113472,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1308.6367666999577,None,,,,,,,,,,,,,,,,,provision,42,55,sing,old,blue,1305.4381179999327,None,1305.4381179999327,None,3,1.7857264999765903,1305.4381179999327,None,1.7857264999765903,1307.2634132999228,None,1307.7734846000094,None,1307.7734846000094,None,f,0.8423581999959424,1307.7734846000094,None,0.8423581999959424,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1311.3894851999357,None,,,,,,,,,,,,,,,,,comfort,177,56,sing,new,null,1309.1481978999218,None,1309.1481978999218,None,2,1.41176569997333,1309.1481978999218,None,1.41176569997333,1310.5946525000036,None,1311.1113627000013,None,1311.1113627000013,None,n,0.24819109996315092,1311.1113627000013,None,0.24819109996315092,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1314.96495579998,None,,,,,,,,,,,,,,,,,incident,174,57,sing,new,null,1311.9014388999203,None,1311.9014388999203,None,3,1.7061774999601766,1311.9014388999203,None,1.7061774999601766,1313.6295429000165,None,1314.1425623999676,None,1314.1425623999676,None,f,0.801281200023368,1314.1425623999676,None,0.801281200023368,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1317.3954725000076,None,,,,,,,,,,,,,,,,,swift,111,58,sing,new,null,1315.4922189000063,None,1315.4922189000063,None,2,1.0753207999514416,1315.4922189000063,None,1.0753207999514416,1316.5953499999596,None,1317.0954838999314,None,1317.0954838999314,None,n,0.2722154998918995,1317.0954838999314,None,0.2722154998918995,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1321.4186919999775,None,,,,,,,,,,,,,,,,,cousin,15,59,sing,old,yellow,1317.9050318999216,None,1317.9050318999216,None,4,2.18250390002504,1317.9050318999216,None,2.18250390002504,1320.1159843999194,None,1320.6228798999218,None,1320.6228798999218,None,f,0.7769163999473676,1320.6228798999218,None,0.7769163999473676,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1325.272167099989,None,,,,,,,,,,,,,,,,,employment,35,60,sing,old,blue,1321.944329299964,None,1321.944329299964,None,6,2.239511299994774,1321.944329299964,None,2.239511299994774,1324.2137822000077,None,1324.7209797999822,None,1324.7209797999822,None,r,0.5187534000724554,1324.7209797999822,None,0.5187534000724554,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1327.8728448000038,None,,,,,,,,,,,,,,,,,universal,43,61,sing,old,blue,1325.7949372000294,None,1325.7949372000294,None,1,1.2286834999686107,1325.7949372000294,None,1.2286834999686107,1327.0410578999436,None,1327.562301500002,None,1327.562301500002,None,n,0.2932785999728367,1327.562301500002,None,0.2932785999728367,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1330.209483099985,None,,,,,,,,,,,,,,,,,break,62,62,sing,old,red,1328.3797192999627,None,1328.3797192999627,None,2,1.1159345000050962,1328.3797192999627,None,1.1159345000050962,1329.5252991999732,None,1330.0323741999455,None,1330.0323741999455,None,n,0.14334539999254048,1330.0323741999455,None,0.14334539999254048,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1332.594123799936,None,,,,,,,,,,,,,,,,,school,142,63,sing,new,null,1330.7214453999186,None,1330.7214453999186,None,3,1.1582253000233322,1330.7214453999186,None,1.1582253000233322,1331.9112951999996,None,1332.4106163999531,None,1332.4106163999531,None,n,0.1570242999587208,1332.4106163999531,None,0.1570242999587208,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1335.8138038999168,None,,,,,,,,,,,,,,,,,raise,68,64,sing,old,red,1333.1137280999683,None,1333.1137280999683,None,3,1.8620143999578431,1333.1137280999683,None,1.8620143999578431,1335.003114299965,None,1335.5194952000165,None,1335.5194952000165,None,n,0.2722237999550998,1335.5194952000165,None,0.2722237999550998,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1338.2164757000282,None,,,,,,,,,,,,,,,,,surface,112,65,sing,new,null,1336.3249743999913,None,1336.3249743999913,None,3,1.1546624000184238,1336.3249743999913,None,1.1546624000184238,1337.5001879999181,None,1338.0052859999705,None,1338.0052859999705,None,n,0.18632550002075732,1338.0052859999705,None,0.18632550002075732,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1340.9690361999674,None,,,,,,,,,,,,,,,,,second,44,66,sing,old,blue,1338.726044400013,None,1338.726044400013,None,2,1.545747400028631,1338.726044400013,None,1.545747400028631,1340.3114168000175,None,1340.8217754999641,None,1340.8217754999641,None,n,0.1298522000433877,1340.8217754999641,None,0.1298522000433877,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1344.5390937000047,None,,,,,,,,,,,,,,,,,attack,13,67,sing,old,yellow,1341.4874532999238,None,1341.4874532999238,None,5,2.2001123999943957,1341.4874532999238,None,2.2001123999943957,1343.7070333999582,None,1344.2225452000275,None,1344.2225452000275,None,f,0.2971333999885246,1344.2225452000275,None,0.2971333999885246,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1347.7593914000317,None,,,,,,,,,,,,,,,,,contract,14,68,sing,old,yellow,1345.0587369999848,None,1345.0587369999848,None,3,2.0449251000536606,1345.0587369999848,None,2.0449251000536606,1347.1303365000058,None,1347.648685800028,None,1347.648685800028,None,f,0.08703449997119606,1347.648685800028,None,0.08703449997119606,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1350.3967013999354,None,,,,,,,,,,,,,,,,,level,59,69,sing,old,yellow,1348.272012099973,None,1348.272012099973,None,2,1.2476942000212148,1348.272012099973,None,1.2476942000212148,1349.5489548000041,None,1350.0667753999587,None,1350.0667753999587,None,n,0.30893669999204576,1350.0667753999587,None,0.30893669999204576,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1354.517323100008,None,,,,,,,,,,,,,,,,,hearing,158,70,sing,new,null,1350.9017084999941,None,1350.9017084999941,None,2,2.7940074999351054,1350.9017084999941,None,2.7940074999351054,1353.7152452999726,None,1354.2178874999518,None,1354.2178874999518,None,n,0.2778833000920713,1354.2178874999518,None,0.2778833000920713,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1357.352269600029,None,,,,,,,,,,,,,,,,,scene,50,71,sing,old,blue,1355.0226091999793,None,1355.0226091999793,None,3,1.60095029999502,1355.0226091999793,None,1.60095029999502,1356.6537541999714,None,1357.172545999987,None,1357.172545999987,None,n,0.15510079998057336,1357.172545999987,None,0.15510079998057336,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1361.506116500008,None,,,,,,,,,,,,,,,,,curve,76,72,sing,old,red,1357.8618209999986,None,1357.8618209999986,None,2,2.818000700091943,1357.8618209999986,None,2.818000700091943,1360.7068061999744,None,1361.2072129999287,None,1361.2072129999287,None,n,0.28062660002615303,1361.2072129999287,None,0.28062660002615303,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1364.1087882999564,None,,,,,,,,,,,,,,,,,budget,67,73,sing,old,red,1362.0094619999873,None,1362.0094619999873,None,4,1.3423254999797791,1362.0094619999873,None,1.3423254999797791,1363.3855986000272,None,1363.8922702999553,None,1363.8922702999553,None,f,0.18751570000313222,1363.8922702999553,None,0.18751570000313222,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1367.0451967000263,None,,,,,,,,,,,,,,,,,range,88,74,sing,old,red,1364.6218798999907,None,1364.6218798999907,None,2,1.545754799968563,1364.6218798999907,None,1.545754799968563,1366.198298299918,None,1366.7187512000091,None,1366.7187512000091,None,n,0.2969432999379933,1366.7187512000091,None,0.2969432999379933,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1369.4643791000126,None,,,,,,,,,,,,,,,,,burden,102,75,sing,new,null,1367.560924999998,None,1367.560924999998,None,1,1.2707555000670254,1367.560924999998,None,1.2707555000670254,1368.850045899977,None,1369.3702691999497,None,1369.3702691999497,None,n,0.06940320006106049,1369.3702691999497,None,0.06940320006106049,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1372.0030227999669,None,,,,,,,,,,,,,,,,,rural,119,76,sing,new,null,1369.9736797999358,None,1369.9736797999358,None,1,1.3460153000196442,1369.9736797999358,None,1.3460153000196442,1371.3537031000014,None,1371.8667850999627,None,1371.8667850999627,None,n,0.10891880001872778,1371.8667850999627,None,0.10891880001872778,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1374.6283751999727,None,,,,,,,,,,,,,,,,,bureau,65,77,sing,old,red,1372.5193645999534,None,1372.5193645999534,None,6,1.3605513999937102,1372.5193645999534,None,1.3605513999937102,1373.909863699926,None,1374.4249862999422,None,1374.4249862999422,None,r,0.17487240000627935,1374.4249862999422,None,0.17487240000627935,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1377.0553796999156,None,,,,,,,,,,,,,,,,,brief,135,78,sing,new,null,1375.146977599943,None,1375.146977599943,None,2,1.236535400035791,1375.146977599943,None,1.236535400035791,1376.4053791000042,None,1376.9115848999936,None,1376.9115848999936,None,n,0.12014829996041954,1376.9115848999936,None,0.12014829996041954,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1379.5417936999584,None,,,,,,,,,,,,,,,,,growth,152,79,sing,new,null,1377.5634218999185,None,1377.5634218999185,None,2,1.3882485000649467,1377.5634218999185,None,1.3882485000649467,1378.9756031000288,None,1379.491147599998,None,1379.491147599998,None,n,0.020540300058200955,1379.491147599998,None,0.020540300058200955,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1383.7451296999352,None,,,,,,,,,,,,,,,,,division,104,80,sing,new,null,1380.050409700023,None,1380.050409700023,None,2,2.8132983000250533,1380.050409700023,None,2.8132983000250533,1382.9068086999469,None,1383.4163157999283,None,1383.4163157999283,None,n,0.3113320000702515,1383.4163157999283,None,0.3113320000702515,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1386.8834666999755,None,,,,,,,,,,,,,,,,,express,99,81,sing,new,null,1384.2626562999794,None,1384.2626562999794,None,1,1.8730920000234619,1384.2626562999794,None,1.8730920000234619,1386.1702502999688,None,1386.6815802999772,None,1386.6815802999772,None,n,0.1820644000545144,1386.6815802999772,None,0.1820644000545144,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1389.3839482999174,None,,,,,,,,,,,,,,,,,build,139,82,sing,new,null,1387.3929021999938,None,1387.3929021999938,None,4,1.1909600000362843,1387.3929021999938,None,1.1909600000362843,1388.603339800029,None,1389.1255070000188,None,1389.1255070000188,None,f,0.24233909999020398,1389.1255070000188,None,0.24233909999020398,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1392.807065299945,None,,,,,,,,,,,,,,,,,angle,166,83,sing,new,null,1389.8895112000173,None,1389.8895112000173,None,2,2.2623131999280304,1389.8895112000173,None,2.2623131999280304,1392.1772052999586,None,1392.6877350999275,None,1392.6877350999275,None,n,0.09601729991845787,1392.6877350999275,None,0.09601729991845787,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1396.8285661999835,None,,,,,,,,,,,,,,,,,engineer,32,84,sing,old,blue,1393.3230042000068,None,1393.3230042000068,None,3,2.9245796999894083,1393.3230042000068,None,2.9245796999894083,1396.2751411999343,None,1396.7797006999608,None,1396.7797006999608,None,n,0.020123500027693808,1396.7797006999608,None,0.020123500027693808,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1400.4118235999485,None,,,,,,,,,,,,,,,,,weather,81,85,sing,old,red,1397.3508806999307,None,1397.3508806999307,None,2,2.192812600056641,1397.3508806999307,None,2.192812600056641,1399.5621084999293,None,1400.0673738999758,None,1400.0673738999758,None,n,0.3243492000037804,1400.0673738999758,None,0.3243492000037804,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1402.9833468999714,None,,,,,,,,,,,,,,,,,welcome,160,86,sing,new,null,1400.9212803000119,None,1400.9212803000119,None,2,1.1024292999645695,1400.9212803000119,None,1.1024292999645695,1402.054520900012,None,1402.5681001999183,None,1402.5681001999183,None,n,0.38361550006084144,1402.5681001999183,None,0.38361550006084144,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1405.5572636999423,None,,,,,,,,,,,,,,,,,disease,9,87,sing,old,yellow,1403.5039008000167,None,1403.5039008000167,None,3,1.3439302999759093,1403.5039008000167,None,1.3439302999759093,1404.8739152000053,None,1405.3877530000173,None,1405.3877530000173,None,n,0.14000749995466322,1405.3877530000173,None,0.14000749995466322,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1409.957594599924,None,,,,,,,,,,,,,,,,,space,100,88,sing,new,null,1406.0740044999402,None,1406.0740044999402,None,3,3.069575900095515,1406.0740044999402,None,3.069575900095515,1409.1736338000046,None,1409.6992582000094,None,1409.6992582000094,None,n,0.23651189997326583,1409.6992582000094,None,0.23651189997326583,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1412.4589427999454,None,,,,,,,,,,,,,,,,,length,10,89,sing,old,yellow,1410.4877243000083,None,1410.4877243000083,None,3,1.2400323000038043,1410.4877243000083,None,1.2400323000038043,1411.7604489999358,None,1412.2801761999726,None,1412.2801761999726,None,n,0.15148970007430762,1412.2801761999726,None,0.15148970007430762,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1418.4134503999958,None,,,,,,,,,,,,,,,,,member,115,90,sing,new,null,1412.9751116000116,None,1412.9751116000116,None,3,4.736533300019801,1412.9751116000116,None,4.736533300019801,1417.7312133000232,None,1418.2494102999335,None,1418.2494102999335,None,n,0.13427659997250885,1418.2494102999335,None,0.13427659997250885,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1422.3338848999701,None,,,,,,,,,,,,,,,,,portion,113,91,sing,new,null,1418.920440100017,None,1418.920440100017,None,2,1.5912258999887854,1418.920440100017,None,1.5912258999887854,1420.5332582999254,None,1421.032542699948,None,1421.032542699948,None,n,1.2791196000762284,1421.032542699948,None,1.2791196000762284,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1425.5551494000247,None,,,,,,,,,,,,,,,,,strength,7,92,sing,old,yellow,1422.8342818999663,None,1422.8342818999663,None,4,2.1493894999148324,1422.8342818999663,None,2.1493894999148324,1425.006232899963,None,1425.5225683000172,None,1425.5225683000172,None,f,0.013288899906910956,1425.5225683000172,None,0.013288899906910956,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1428.3426733999513,None,,,,,,,,,,,,,,,,,reach,105,93,sing,new,null,1426.0706734999549,None,1426.0706734999549,None,2,1.3850807999260724,1426.0706734999549,None,1.3850807999260724,1427.4791887999745,None,1427.999220800004,None,1427.999220800004,None,n,0.3206949000013992,1427.999220800004,None,0.3206949000013992,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1431.2928782999516,None,,,,,,,,,,,,,,,,,theme,47,94,sing,old,blue,1428.8619410999818,None,1428.8619410999818,None,3,1.4579680999740958,1428.8619410999818,None,1.4579680999740958,1430.3477888000198,None,1430.859202099964,None,1430.859202099964,None,n,0.41275979997590184,1430.859202099964,None,0.41275979997590184,,,134Sing,001,2023_Oct_06_1155,ProdSingRedoBetween,2021.2.3,59.97641724677587,
