StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,831.2299301,None,,,,,,,,,,,,,,,,,spoke,127,81,aloud,new,null,828.8118405,None,828.8118405,None,4,1.4501980999998523,828.8118405,None,1.4501980999998523,830.2832277,None,830.7960946999999,None,830.7960946999999,None,n,0.4017887999998493,830.7960946999999,None,0.4017887999998493,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,834.5290697999999,None,,,,,,,,,,,,,,,,,edition,157,82,aloud,new,null,831.7303178,None,831.7303178,None,3,2.0519782999999734,831.7303178,None,2.0519782999999734,833.8024571999999,None,834.3167111999999,None,834.3167111999999,None,f,0.16921139999999468,834.3167111999999,None,0.16921139999999468,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,837.41893,None,,,,,,,,,,,,,,,,,distance,102,83,aloud,new,null,835.0337159000001,None,835.0337159000001,None,2,1.4602391000000807,835.0337159000001,None,1.4602391000000807,836.5229864999999,None,837.0360332999999,None,837.0360332999999,None,n,0.35383600000000115,837.0360332999999,None,0.35383600000000115,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,840.0716640999999,None,,,,,,,,,,,,,,,,,department,39,84,aloud,old,blue,837.9202553,None,837.9202553,None,6,1.3496377999999822,837.9202553,None,1.3496377999999822,839.2894402,None,839.7889958999999,None,839.7889958999999,None,r,0.2649278999999751,839.7889958999999,None,0.2649278999999751,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,844.2592121,None,,,,,,,,,,,,,,,,,notice,26,85,aloud,old,yellow,840.5737285999999,None,840.5737285999999,None,5,1.216191600000002,840.5737285999999,None,1.216191600000002,841.8068908,None,842.3074555000001,None,842.3074555000001,None,f,1.9303833999999824,842.3074555000001,None,1.9303833999999824,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,846.6952598,None,,,,,,,,,,,,,,,,,leader,55,86,aloud,old,blue,844.7599653,None,844.7599653,None,5,1.157892899999979,844.7599653,None,1.157892899999979,845.9440485999999,None,846.4449219,None,846.4449219,None,f,0.2329824999999346,846.4449219,None,0.2329824999999346,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,851.1831545,None,,,,,,,,,,,,,,,,,employment,100,87,aloud,new,null,847.1978406000001,None,847.1978406000001,None,3,3.1360687000001235,847.1978406000001,None,3.1360687000001235,850.3691457,None,850.8828349999999,None,850.8828349999999,None,f,0.27504529999987426,850.8828349999999,None,0.27504529999987426,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,854.1022469,None,,,,,,,,,,,,,,,,,close,151,88,aloud,new,null,851.6858104,None,851.6858104,None,2,1.456051000000116,851.6858104,None,1.456051000000116,853.1682186,None,853.6688420999999,None,853.6688420999999,None,n,0.4090759999999136,853.6688420999999,None,0.4090759999999136,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,856.538202,None,,,,,,,,,,,,,,,,,shape,132,89,aloud,new,null,854.6071198,None,854.6071198,None,2,1.0469038999999611,854.6071198,None,1.0469038999999611,855.6750308000001,None,856.1879208,None,856.1879208,None,n,0.32190529999979844,856.1879208,None,0.32190529999979844,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,858.8909166999999,None,,,,,,,,,,,,,,,,,trash,172,90,aloud,new,null,857.0388995999999,None,857.0388995999999,None,1,1.0309714999998505,857.0388995999999,None,1.0309714999998505,858.0941292999998,None,858.6070921999999,None,858.6070921999999,None,n,0.25476099999991675,858.6070921999999,None,0.25476099999991675,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,861.5097341999999,None,,,,,,,,,,,,,,,,,incident,4,91,aloud,old,yellow,859.3929367000001,None,859.3929367000001,None,6,1.2929341999999906,859.3929367000001,None,1.2929341999999906,860.7106283999999,None,861.2097104,None,861.2097104,None,r,0.26812329999984286,861.2097104,None,0.26812329999984286,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,865.0130901999999,None,,,,,,,,,,,,,,,,,surprise,64,92,aloud,old,red,862.0105454,None,862.0105454,None,2,2.2113263999999617,862.0105454,None,2.2113263999999617,864.2501755999999,None,864.7629887,None,864.7629887,None,n,0.2188487000000805,864.7629887,None,0.2188487000000805,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,867.5658851000001,None,,,,,,,,,,,,,,,,,property,32,93,aloud,old,blue,865.5143630999999,None,865.5143630999999,None,5,1.3635239000000183,865.5143630999999,None,1.3635239000000183,866.9037441,None,867.4157513,None,867.4157513,None,f,0.126185200000009,867.4157513,None,0.126185200000009,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,870.2351119,None,,,,,,,,,,,,,,,,,length,146,94,aloud,new,null,868.0664816999999,None,868.0664816999999,None,2,1.3633965000001353,868.0664816999999,None,1.3633965000001353,869.458003,None,869.9684514,None,869.9684514,None,n,0.2454261000000315,869.9684514,None,0.2454261000000315,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,872.5039231999999,None,,,,,,,,,,,,,,,,,skill,68,95,aloud,old,red,870.7384098999999,None,870.7384098999999,None,6,1.0035721000001558,870.7384098999999,None,1.0035721000001558,871.7724974,None,872.2872378,None,872.2872378,None,r,0.19878380000000107,872.2872378,None,0.19878380000000107,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,875.9079724999999,None,,,,,,,,,,,,,,,,,owner,63,96,aloud,old,red,873.0050796999999,None,873.0050796999999,None,6,2.0407976999999846,873.0050796999999,None,2.0407976999999846,875.0757871999999,None,875.5906811,None,875.5906811,None,f,0.2871864999999616,875.5906811,None,0.2871864999999616,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,878.1437572,None,,,,,,,,,,,,,,,,,silence,84,97,aloud,old,red,876.4082407999999,None,876.4082407999999,None,6,1.0136047999999391,876.4082407999999,None,1.0136047999999391,877.4448461,None,877.9595669999999,None,877.9595669999999,None,r,0.16629459999990104,877.9595669999999,None,0.16629459999990104,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,880.2283528,None,,,,,,,,,,,,,,,,,ground,53,98,aloud,old,blue,878.6438544,None,878.6438544,None,6,0.8099895000000288,878.6438544,None,0.8099895000000288,879.4780538999998,None,879.9782097,None,879.9782097,None,r,0.2276329999999689,879.9782097,None,0.2276329999999689,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,882.0322334,None,,,,,,,,,,,,,,,,,production,86,99,aloud,old,red,880.7306575,None,880.7306575,None,6,0.6752853000000414,880.7306575,None,0.6752853000000414,881.4381481999999,None,881.9470999999999,None,881.9470999999999,None,r,0.058743000000049506,881.9470999999999,None,0.058743000000049506,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,884.3494472,None,,,,,,,,,,,,,,,,,attack,72,100,aloud,old,red,882.5475896999999,None,882.5475896999999,None,6,0.6502748999998857,882.5475896999999,None,0.6502748999998857,883.2160681999999,None,883.7154819,None,883.7154819,None,r,0.6104628000000503,883.7154819,None,0.6104628000000503,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,887.4191707999998,None,,,,,,,,,,,,,,,,,store,27,101,aloud,old,yellow,884.8518902999999,None,884.8518902999999,None,4,1.882094799999777,884.8518902999999,None,1.882094799999777,886.7550521999999,None,887.2692241,None,887.2692241,None,f,0.1205801999999494,887.2692241,None,0.1205801999999494,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,889.6550984,None,,,,,,,,,,,,,,,,,safety,134,102,aloud,new,null,887.9195405,None,887.9195405,None,6,1.0382594000000154,887.9195405,None,1.0382594000000154,888.9935244999999,None,889.5044495,None,889.5044495,None,r,0.13338440000006813,889.5044495,None,0.13338440000006813,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,893.2414895,None,,,,,,,,,,,,,,,,,welcome,161,103,aloud,new,null,890.1553670000001,None,890.1553670000001,None,2,1.88245280000001,890.1553670000001,None,1.88245280000001,892.0592328,None,892.5740762,None,892.5740762,None,n,0.6397766000000047,892.5740762,None,0.6397766000000047,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,895.6439158000001,None,,,,,,,,,,,,,,,,,pretty,117,104,aloud,new,null,893.7420264,None,893.7420264,None,2,1.039769799999931,893.7420264,None,1.039769799999931,894.8150410999999,None,895.3268129999999,None,895.3268129999999,None,n,0.29507059999991725,895.3268129999999,None,0.29507059999991725,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,898.0633015999999,None,,,,,,,,,,,,,,,,,little,17,105,aloud,old,yellow,896.1448324,None,896.1448324,None,6,1.093193700000029,896.1448324,None,1.093193700000029,897.2623048999999,None,897.7630919000001,None,897.7630919000001,None,r,0.28284229999985655,897.7630919000001,None,0.28284229999985655,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,900.8326073000001,None,,,,,,,,,,,,,,,,,accident,149,106,aloud,new,null,898.5655224,None,898.5655224,None,4,1.4484288999999535,898.5655224,None,1.4484288999999535,900.0341083999999,None,900.5490682,None,900.5490682,None,f,0.256744400000116,900.5490682,None,0.256744400000116,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,903.2048717999999,None,,,,,,,,,,,,,,,,,trial,73,107,aloud,old,red,901.3329329000001,None,901.3329329000001,None,6,1.1849144000000251,901.3329329000001,None,1.1849144000000251,902.5358948999999,None,903.0512664999999,None,903.0512664999999,None,r,0.1225384000001668,903.0512664999999,None,0.1225384000001668,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,907.3068793,None,,,,,,,,,,,,,,,,,narrow,139,108,aloud,new,null,903.7185783,None,903.7185783,None,2,2.791251500000044,903.7185783,None,2.791251500000044,906.5434008,None,907.0552233999999,None,907.0552233999999,None,n,0.22256510000011076,907.0552233999999,None,0.22256510000011076,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,909.3263628,None,,,,,,,,,,,,,,,,,fellow,121,109,aloud,new,null,907.8226024999999,None,907.8226024999999,None,2,0.8551899000001413,907.8226024999999,None,0.8551899000001413,908.7096477,None,909.2242039999999,None,909.2242039999999,None,n,0.07756900000003952,909.2242039999999,None,0.07756900000003952,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,911.8626042999999,None,,,,,,,,,,,,,,,,,death,122,110,aloud,new,null,909.8410922999999,None,909.8410922999999,None,1,1.156721800000014,909.8410922999999,None,1.156721800000014,911.0288023999999,None,911.5429996999999,None,911.5429996999999,None,n,0.2948019000000386,911.5429996999999,None,0.2948019000000386,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,914.7483811,None,,,,,,,,,,,,,,,,,community,105,111,aloud,new,null,912.3822012,None,912.3822012,None,4,1.7755621000001156,912.3822012,None,1.7755621000001156,914.1826937999999,None,914.6963057999999,None,914.6963057999999,None,f,0.021467699999902834,914.6963057999999,None,0.021467699999902834,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,917.4342609,None,,,,,,,,,,,,,,,,,profession,6,112,aloud,old,yellow,915.2643045,None,915.2643045,None,6,1.3574819000000389,915.2643045,None,1.3574819000000389,916.6555762999999,None,917.1655186999999,None,917.1655186999999,None,r,0.2402820999998312,917.1655186999999,None,0.2402820999998312,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,919.9894159,None,,,,,,,,,,,,,,,,,broke,167,113,aloud,new,null,917.9536756999998,None,917.9536756999998,None,4,1.308109100000138,917.9536756999998,None,1.308109100000138,919.2928572000001,None,919.8016519,None,919.8016519,None,f,0.15630190000001676,919.8016519,None,0.15630190000001676,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,922.4551406999999,None,,,,,,,,,,,,,,,,,chief,176,114,aloud,new,null,920.5045548,None,920.5045548,None,3,1.3411837000001015,920.5045548,None,1.3411837000001015,921.8699506999999,None,922.3704940999999,None,922.3704940999999,None,n,0.06727909999995063,922.3704940999999,None,0.06727909999995063,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,925.1763845999999,None,,,,,,,,,,,,,,,,,place,43,115,aloud,old,blue,922.9557608,None,922.9557608,None,2,1.3300272999999834,922.9557608,None,1.3300272999999834,924.3092253,None,924.8229246999999,None,924.8229246999999,None,n,0.3348567999998977,924.8229246999999,None,0.3348567999998977,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,927.3432324999999,None,,,,,,,,,,,,,,,,,shock,52,116,aloud,old,blue,925.6918157,None,925.6918157,None,6,1.0179476000000705,925.6918157,None,1.0179476000000705,926.7300920999999,None,927.2422936999999,None,927.2422936999999,None,r,0.07546109999998407,927.2422936999999,None,0.07546109999998407,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,929.2460819,None,,,,,,,,,,,,,,,,,smooth,19,117,aloud,old,yellow,927.8458965,None,927.8458965,None,6,0.8318908999999621,927.8458965,None,0.8318908999999621,928.6953082,None,929.2107455999999,None,929.2107455999999,None,r,0.011022800000091593,929.2107455999999,None,0.011022800000091593,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,934.0843691999999,None,,,,,,,,,,,,,,,,,space,75,118,aloud,old,red,929.7615633,None,929.7615633,None,4,3.2362051000000065,929.7615633,None,3.2362051000000065,933.0180891,None,933.5316805999998,None,933.5316805999998,None,f,0.5301074999999855,933.5316805999998,None,0.5301074999999855,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,936.6513433999999,None,,,,,,,,,,,,,,,,,management,109,119,aloud,new,null,934.5993818,None,934.5993818,None,4,1.1903477000000748,934.5993818,None,1.1903477000000748,935.8227322,None,936.3344792999999,None,936.3344792999999,None,f,0.2953425000000607,936.3344792999999,None,0.2953425000000607,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,938.8203951999999,None,,,,,,,,,,,,,,,,,military,31,120,aloud,old,blue,937.1565266999999,None,937.1565266999999,None,6,0.8412998999999672,937.1565266999999,None,0.8412998999999672,938.0193551,None,938.5198364999999,None,938.5198364999999,None,r,0.27011800000013864,938.5198364999999,None,0.27011800000013864,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,940.9223256999999,None,,,,,,,,,,,,,,,,,income,40,121,aloud,old,blue,939.3218402999998,None,939.3218402999998,None,4,1.0359224000001177,939.3218402999998,None,1.0359224000001177,940.389596,None,940.889306,None,940.889306,None,f,0.004427599999871745,940.889306,None,0.004427599999871745,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,943.5084903,None,,,,,,,,,,,,,,,,,universal,140,122,aloud,new,null,941.4232935,None,941.4232935,None,2,1.2145030000001498,941.4232935,None,1.2145030000001498,942.6658743999999,None,943.1745407999999,None,943.1745407999999,None,n,0.3032071999998607,943.1745407999999,None,0.3032071999998607,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,945.6979222,None,,,,,,,,,,,,,,,,,platform,0,123,aloud,old,yellow,944.0092967,None,944.0092967,None,2,0.8364702999999736,944.0092967,None,0.8364702999999736,944.8797959999999,None,945.3934506999999,None,945.3934506999999,None,n,0.2842988999998397,945.3934506999999,None,0.2842988999998397,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,952.2691155999999,None,,,,,,,,,,,,,,,,,position,88,124,aloud,old,red,946.2149139,None,946.2149139,None,4,5.206836800000019,946.2149139,None,5.206836800000019,951.4551663,None,951.9667451,None,951.9667451,None,f,0.271026799999845,951.9667451,None,0.271026799999845,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,955.0030018,None,,,,,,,,,,,,,,,,,still,98,125,aloud,new,null,952.7839498999999,None,952.7839498999999,None,4,1.4857946999998148,952.7839498999999,None,1.4857946999998148,954.2876861,None,954.8026720999999,None,954.8026720999999,None,f,0.17105160000005526,954.8026720999999,None,0.17105160000005526,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,958.4090389,None,,,,,,,,,,,,,,,,,strength,169,126,aloud,new,null,955.5076257000001,None,955.5076257000001,None,4,2.162074999999959,955.5076257000001,None,2.162074999999959,957.6950724999999,None,958.2062262,None,958.2062262,None,f,0.1755290999999488,958.2062262,None,0.1755290999999488,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,961.0754425999999,None,,,,,,,,,,,,,,,,,enemy,155,127,aloud,new,null,958.9236114999999,None,958.9236114999999,None,3,1.2741335999999137,958.9236114999999,None,1.2741335999999137,960.2339124,None,960.742182,None,960.742182,None,n,0.30352960000004714,960.742182,None,0.30352960000004714,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,963.4449826,None,,,,,,,,,,,,,,,,,express,178,128,aloud,new,null,961.5777725,None,961.5777725,None,3,1.0679245999999694,961.5777725,None,1.0679245999999694,962.6673711999999,None,963.1778617,None,963.1778617,None,n,0.24389079999991736,963.1778617,None,0.24389079999991736,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,965.8804865,None,,,,,,,,,,,,,,,,,recall,60,129,aloud,old,red,963.9476652999999,None,963.9476652999999,None,6,1.114068300000099,963.9476652999999,None,1.114068300000099,965.0876647,None,965.5967588999999,None,965.5967588999999,None,r,0.26506220000010217,965.5967588999999,None,0.26506220000010217,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,968.5345837,None,,,,,,,,,,,,,,,,,throw,13,130,aloud,old,yellow,966.3856059,None,966.3856059,None,5,1.3882226000000628,966.3856059,None,1.3882226000000628,967.8056443,None,968.3164523,None,968.3164523,None,f,0.19325909999997748,968.3164523,None,0.19325909999997748,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,971.2359291,None,,,,,,,,,,,,,,,,,dozen,162,131,aloud,new,null,969.0372136999999,None,969.0372136999999,None,3,1.424529499999835,969.0372136999999,None,1.424529499999835,970.4905888999999,None,971.0023214,None,971.0023214,None,n,0.20338270000002012,971.0023214,None,0.20338270000002012,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,974.3253451,None,,,,,,,,,,,,,,,,,education,128,132,aloud,new,null,971.7395475000001,None,971.7395475000001,None,5,1.7461542999999438,971.7395475000001,None,1.7461542999999438,973.5128459,None,974.0221913,None,974.0221913,None,f,0.2795218000001114,974.0221913,None,0.2795218000001114,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,977.3419936999999,None,,,,,,,,,,,,,,,,,patient,36,133,aloud,old,blue,974.8421969999999,None,974.8421969999999,None,5,1.7555581999999958,974.8421969999999,None,1.7555581999999958,976.6276914999999,None,977.1419558,None,977.1419558,None,f,0.17586550000009993,977.1419558,None,0.17586550000009993,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,979.4607346999999,None,,,,,,,,,,,,,,,,,candidate,48,134,aloud,old,blue,977.8425281,None,977.8425281,None,6,0.8833297999999559,977.8425281,None,0.8833297999999559,978.743612,None,979.2441999999999,None,979.2441999999999,None,r,0.18552019999992808,979.2441999999999,None,0.18552019999992808,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,981.780043,None,,,,,,,,,,,,,,,,,treatment,62,135,aloud,old,red,979.9644702999999,None,979.9644702999999,None,4,0.9772338000000218,979.9644702999999,None,0.9772338000000218,980.9692528,None,981.4795890999999,None,981.4795890999999,None,n,0.2701704000000973,981.4795890999999,None,0.2701704000000973,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,984.5163150999999,None,,,,,,,,,,,,,,,,,native,45,136,aloud,old,blue,982.2829890999999,None,982.2829890999999,None,6,1.6027291000000332,982.2829890999999,None,1.6027291000000332,983.9195219999999,None,984.4327538999999,None,984.4327538999999,None,r,0.05295299999988856,984.4327538999999,None,0.05295299999988856,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,987.8541986,None,,,,,,,,,,,,,,,,,volume,174,137,aloud,new,null,985.0164259999999,None,985.0164259999999,None,3,2.0613140999998905,985.0164259999999,None,2.0613140999998905,987.1050917999999,None,987.6188984,None,987.6188984,None,n,0.21080289999986235,987.6188984,None,0.21080289999986235,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,990.6219793999999,None,,,,,,,,,,,,,,,,,finance,108,138,aloud,new,null,988.369897,None,988.369897,None,4,1.1878474999998616,988.369897,None,1.1878474999998616,989.5875355000001,None,990.0884102999999,None,990.0884102999999,None,f,0.5173110000000634,990.0884102999999,None,0.5173110000000634,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,994.0434851999999,None,,,,,,,,,,,,,,,,,quantity,9,139,aloud,old,yellow,991.1281951999999,None,991.1281951999999,None,6,1.6934595000000172,991.1281951999999,None,1.6934595000000172,992.8461219000001,None,993.3579970999999,None,993.3579970999999,None,r,0.6557270000000699,993.3579970999999,None,0.6557270000000699,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
