StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1242.321696400002,None,,,,,,,,,,,,,,,,,center,112,64,silent,new,null,1239.2903946000006,None,1239.2903946000006,None,4,1.6132240999868372,1239.2903946000006,None,1.6132240999868372,1240.9401947000006,None,1241.4513717999944,None,1241.4513717999944,None,f,0.8442702000029385,1241.4513717999944,None,0.8442702000029385,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1246.556568400003,None,,,,,,,,,,,,,,,,,native,125,65,silent,new,null,1242.8376629999984,None,1242.8376629999984,None,1,2.4259135000029346,1242.8376629999984,None,2.4259135000029346,1245.2894299000036,None,1245.7889414999954,None,1245.7889414999954,None,n,0.7386566999921342,1245.7889414999954,None,0.7386566999921342,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1250.7104626000073,None,,,,,,,,,,,,,,,,,danger,58,66,silent,old,blue,1247.0641332999949,None,1247.0641332999949,None,5,1.8714951000001747,1247.0641332999949,None,1.8714951000001747,1248.9664072000014,None,1249.4772074000066,None,1249.4772074000066,None,r,1.202381900002365,1249.4772074000066,None,1.202381900002365,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1253.964284600006,None,,,,,,,,,,,,,,,,,marriage,30,67,silent,old,blue,1251.2150069000054,None,1251.2150069000054,None,1,1.5365817999991123,1251.2150069000054,None,1.5365817999991123,1252.7797559000028,None,1253.2826003000082,None,1253.2826003000082,None,n,0.6610744999925373,1253.2826003000082,None,0.6610744999925373,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1258.5869189000077,None,,,,,,,,,,,,,,,,,force,93,68,silent,new,null,1254.4743820000003,None,1254.4743820000003,None,2,1.8372445999993943,1254.4743820000003,None,1.8372445999993943,1256.3408484999964,None,1256.852540100008,None,1256.852540100008,None,f,1.7069436999881873,1256.852540100008,None,1.7069436999881873,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1262.091245100004,None,,,,,,,,,,,,,,,,,message,105,69,silent,new,null,1259.102251999997,None,1259.102251999997,None,4,1.8493276000081096,1259.102251999997,None,1.8493276000081096,1260.9726305999939,None,1261.4880398999958,None,1261.4880398999958,None,f,0.5757738000102108,1261.4880398999958,None,0.5757738000102108,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1265.1748688999942,None,,,,,,,,,,,,,,,,,season,83,70,silent,old,red,1262.6121480000002,None,1262.6121480000002,None,5,1.611464600006002,1262.6121480000002,None,1.611464600006002,1264.246948800006,None,1264.757952800006,None,1264.757952800006,None,f,0.3856633000104921,1264.757952800006,None,0.3856633000104921,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1268.7450660000031,None,,,,,,,,,,,,,,,,,concern,39,71,silent,old,blue,1265.6844482000015,None,1265.6844482000015,None,3,2.0671222999953898,1265.6844482000015,None,2.0671222999953898,1267.7801959000062,None,1268.2947477999987,None,1268.2947477999987,None,f,0.43282110001018737,1268.2947477999987,None,0.43282110001018737,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1273.232950000005,None,,,,,,,,,,,,,,,,,period,166,72,silent,new,null,1269.252718799995,None,1269.252718799995,None,2,2.266894100001082,1269.252718799995,None,2.266894100001082,1271.5506468999956,None,1272.0710486000025,None,1272.0710486000025,None,n,1.1446450000075856,1272.0710486000025,None,1.1446450000075856,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1276.9215423999995,None,,,,,,,,,,,,,,,,,permit,43,73,silent,old,blue,1273.7371704999969,None,1273.7371704999969,None,5,2.0944722999993246,1273.7371704999969,None,2.0944722999993246,1275.855474099997,None,1276.3693769999954,None,1276.3693769999954,None,r,0.5262640000000829,1276.3693769999954,None,0.5262640000000829,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1280.5580791999964,None,,,,,,,,,,,,,,,,,country,118,74,silent,new,null,1277.4403072999994,None,1277.4403072999994,None,1,1.8392966999963392,1277.4403072999994,None,1.8392966999963392,1279.307079399994,None,1279.8229863000015,None,1279.8229863000015,None,n,0.7126739999948768,1279.8229863000015,None,0.7126739999948768,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1283.9267993999965,None,,,,,,,,,,,,,,,,,silence,152,75,silent,new,null,1281.0635620999965,None,1281.0635620999965,None,1,1.6080399000056786,1281.0635620999965,None,1.6080399000056786,1282.6946624999982,None,1283.2097527000005,None,1283.2097527000005,None,n,0.7017141999967862,1283.2097527000005,None,0.7017141999967862,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1287.5306048000057,None,,,,,,,,,,,,,,,,,victory,51,76,silent,old,blue,1284.4424061000027,None,1284.4424061000027,None,6,1.6290866000053938,1284.4424061000027,None,1.6290866000053938,1286.0968581000052,None,1286.5986165000068,None,1286.5986165000068,None,r,0.9130465999915032,1286.5986165000068,None,0.9130465999915032,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1292.4353543000034,None,,,,,,,,,,,,,,,,,voice,148,77,silent,new,null,1288.0353578000068,None,1288.0353578000068,None,2,2.4521680000034394,1288.0353578000068,None,2.4521680000034394,1290.5253121999995,None,1291.036885900001,None,1291.036885900001,None,n,1.3787544000078924,1291.036885900001,None,1.3787544000078924,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1295.8391269999993,None,,,,,,,,,,,,,,,,,problem,36,78,silent,old,blue,1292.9398210000072,None,1292.9398210000072,None,6,1.73191190000216,1292.9398210000072,None,1.73191190000216,1294.6939776000072,None,1295.2156279000046,None,1295.2156279000046,None,r,0.5919992999988608,1295.2156279000046,None,0.5919992999988608,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1299.2755515000026,None,,,,,,,,,,,,,,,,,count,50,79,silent,old,blue,1296.343875599996,None,1296.343875599996,None,4,1.839721800002735,1296.343875599996,None,1.839721800002735,1298.2105137000035,None,1298.7272229000082,None,1298.7272229000082,None,f,0.5203771999949822,1298.7272229000082,None,0.5203771999949822,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1302.645715599996,None,,,,,,,,,,,,,,,,,crowd,123,80,silent,new,null,1299.7901090999949,None,1299.7901090999949,None,1,1.55359199999657,1299.7901090999949,None,1.55359199999657,1301.363910400003,None,1301.8832000999973,None,1301.8832000999973,None,n,0.7405708000005689,1301.8832000999973,None,0.7405708000005689,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1305.5841158999974,None,,,,,,,,,,,,,,,,,opening,89,81,silent,old,red,1303.1469834000018,None,1303.1469834000018,None,1,1.4606278999999631,1303.1469834000018,None,1.4606278999999631,1304.6322235999978,None,1305.1347853000043,None,1305.1347853000043,None,n,0.4248544000001857,1305.1347853000043,None,0.4248544000001857,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1308.9186178999953,None,,,,,,,,,,,,,,,,,corner,126,82,silent,new,null,1306.0996741999988,None,1306.0996741999988,None,3,2.0278742000082275,1306.0996741999988,None,2.0278742000082275,1308.152843600008,None,1308.6542564999982,None,1308.6542564999982,None,f,0.24932970000372734,1308.6542564999982,None,0.24932970000372734,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1313.2229063999985,None,,,,,,,,,,,,,,,,,meeting,17,83,silent,old,yellow,1309.4192851999978,None,1309.4192851999978,None,3,2.6366181000048527,1309.4192851999978,None,2.6366181000048527,1312.073547100008,None,1312.5908363000053,None,1312.5908363000053,None,f,0.6167106000066269,1312.5908363000053,None,0.6167106000066269,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1316.6782600000006,None,,,,,,,,,,,,,,,,,power,135,84,silent,new,null,1313.7244778000022,None,1313.7244778000022,None,1,1.6032853000069736,1313.7244778000022,None,1.6032853000069736,1315.3646504000062,None,1315.8757387000078,None,1315.8757387000078,None,n,0.7799168000055943,1315.8757387000078,None,0.7799168000055943,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1320.063150300004,None,,,,,,,,,,,,,,,,,provision,92,85,silent,new,null,1317.196080900001,None,1317.196080900001,None,1,1.5714777000102913,1317.196080900001,None,1.5714777000102913,1318.8025691000075,None,1319.312470200006,None,1319.312470200006,None,n,0.7351817000017036,1319.312470200006,None,0.7351817000017036,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1323.4831762999966,None,,,,,,,,,,,,,,,,,attack,19,86,silent,old,yellow,1320.5731126000028,None,1320.5731126000028,None,2,1.7067660000029719,1320.5731126000028,None,1.7067660000029719,1322.302699199994,None,1322.8189127000078,None,1322.8189127000078,None,f,0.6366311000019778,1322.8189127000078,None,0.6366311000019778,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1327.1200687999954,None,,,,,,,,,,,,,,,,,damage,21,87,silent,old,yellow,1323.9919079999963,None,1323.9919079999963,None,2,1.9197028000053251,1323.9919079999963,None,1.9197028000053251,1325.9364735999989,None,1326.4365936999966,None,1326.4365936999966,None,f,0.6670362000004388,1326.4365936999966,None,0.6670362000004388,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1330.2068218000059,None,,,,,,,,,,,,,,,,,afternoon,121,88,silent,new,null,1327.635969199997,None,1327.635969199997,None,1,1.5156557000009343,1327.635969199997,None,1.5156557000009343,1329.1765789000056,None,1329.6892380000063,None,1329.6892380000063,None,n,0.4944137000129558,1329.6892380000063,None,0.4944137000129558,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1332.9426970000059,None,,,,,,,,,,,,,,,,,sunset,145,89,silent,new,null,1330.7187720000074,None,1330.7187720000074,None,1,1.2569035000051372,1330.7187720000074,None,1.2569035000051372,1331.9929955999978,None,1332.492341300007,None,1332.492341300007,None,n,0.4273114999959944,1332.492341300007,None,0.4273114999959944,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1336.799289600007,None,,,,,,,,,,,,,,,,,union,40,90,silent,old,blue,1333.4446915000008,None,1333.4446915000008,None,6,1.8508849999925587,1333.4446915000008,None,1.8508849999925587,1335.3126463999943,None,1335.8178627000016,None,1335.8178627000016,None,r,0.9579521999985445,1335.8178627000016,None,0.9579521999985445,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1340.3666692999977,None,,,,,,,,,,,,,,,,,reading,107,91,silent,new,null,1337.3137715000048,None,1337.3137715000048,None,1,2.069861600000877,1337.3137715000048,None,2.069861600000877,1339.4015342000057,None,1339.9189656999952,None,1339.9189656999952,None,n,0.43266929998935666,1339.9189656999952,None,0.43266929998935666,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1343.703161700003,None,,,,,,,,,,,,,,,,,pressure,67,92,silent,old,red,1340.8671255000081,None,1340.8671255000081,None,5,1.7404599000001326,1340.8671255000081,None,1.7404599000001326,1342.6359219000005,None,1343.1411767999962,None,1343.1411767999962,None,r,0.5303399999975227,1343.1411767999962,None,0.5303399999975227,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1347.006436399999,None,,,,,,,,,,,,,,,,,listen,2,93,silent,old,yellow,1344.2043387000012,None,1344.2043387000012,None,5,1.7952982999995584,1344.2043387000012,None,1.7952982999995584,1346.023503999997,None,1346.526723300005,None,1346.526723300005,None,r,0.45683769999595825,1346.526723300005,None,0.45683769999595825,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1351.6279342000053,None,,,,,,,,,,,,,,,,,appearance,22,94,silent,old,yellow,1347.5110674000025,None,1347.5110674000025,None,5,2.8245732999930624,1347.5110674000025,None,2.8245732999930624,1350.362153199996,None,1350.8772768000053,None,1350.8772768000053,None,r,0.722369199997047,1350.8772768000053,None,0.722369199997047,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1354.8977114000008,None,,,,,,,,,,,,,,,,,congress,46,95,silent,old,blue,1352.139043400006,None,1352.139043400006,None,1,1.4925957999948878,1352.139043400006,None,1.4925957999948878,1353.6496465999953,None,1354.164041600001,None,1354.164041600001,None,n,0.7155123000120511,1354.164041600001,None,0.7155123000120511,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1358.6516192999989,None,,,,,,,,,,,,,,,,,symbol,62,96,silent,old,red,1355.4083963000012,None,1355.4083963000012,None,5,1.8954763000074308,1355.4083963000012,None,1.8954763000074308,1357.3427041999967,None,1357.8510163000028,None,1357.8510163000028,None,r,0.7725912999885622,1357.8510163000028,None,0.7725912999885622,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1361.7881783000048,None,,,,,,,,,,,,,,,,,curve,73,97,silent,old,red,1359.1706638000032,None,1359.1706638000032,None,5,1.693066899999394,1359.1706638000032,None,1.693066899999394,1360.8957320000045,None,1361.4044882000017,None,1361.4044882000017,None,r,0.35517199999594595,1361.4044882000017,None,0.35517199999594595,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1365.5585756000073,None,,,,,,,,,,,,,,,,,grade,74,98,silent,old,red,1362.2931661000039,None,1362.2931661000039,None,2,1.778707099991152,1362.2931661000039,None,1.778707099991152,1364.1010870000027,None,1364.6076684,None,1364.6076684,None,f,0.9199129000044195,1364.6076684,None,0.9199129000044195,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1368.8469805000059,None,,,,,,,,,,,,,,,,,literature,164,99,silent,new,null,1366.0632761000015,None,1366.0632761000015,None,1,1.4404240000003483,1366.0632761000015,None,1.4404240000003483,1367.5318065000029,None,1368.0445962999947,None,1368.0445962999947,None,n,0.7790681000042241,1368.0445962999947,None,0.7790681000042241,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1372.7021949000045,None,,,,,,,,,,,,,,,,,interview,170,100,silent,new,null,1369.3678237999993,None,1369.3678237999993,None,2,1.7917420000012498,1369.3678237999993,None,1.7917420000012498,1371.1825469000032,None,1371.6997253000009,None,1371.6997253000009,None,n,0.9720554999948945,1371.6997253000009,None,0.9720554999948945,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1376.4694559000054,None,,,,,,,,,,,,,,,,,breath,142,101,silent,new,null,1373.2243778999982,None,1373.2243778999982,None,1,1.9031475999945542,1373.2243778999982,None,1.9031475999945542,1375.1554868999956,None,1375.6687033000053,None,1375.6687033000053,None,n,0.7709272999927634,1375.6687033000053,None,0.7709272999927634,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1380.8404919000022,None,,,,,,,,,,,,,,,,,welcome,7,102,silent,old,yellow,1376.9701273999963,None,1376.9701273999963,None,4,2.0055210999998963,1376.9701273999963,None,2.0055210999998963,1379.0054022999975,None,1379.5059713000082,None,1379.5059713000082,None,f,1.3096776999882422,1379.5059713000082,None,1.3096776999882422,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1384.0434524000011,None,,,,,,,,,,,,,,,,,religion,102,103,silent,new,null,1381.3423865000077,None,1381.3423865000077,None,1,1.4332378999970388,1381.3423865000077,None,1.4332378999970388,1382.7950506000052,None,1383.3096391,None,1383.3096391,None,n,0.7140540999971563,1383.3096391,None,0.7140540999971563,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1387.2473652000044,None,,,,,,,,,,,,,,,,,majority,47,104,silent,old,blue,1384.5579913999973,None,1384.5579913999973,None,5,1.4337357000040356,1384.5579913999973,None,1.4337357000040356,1386.0147912999964,None,1386.529607000004,None,1386.529607000004,None,f,0.6860792999941623,1386.529607000004,None,0.6860792999941623,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1390.6336470999959,None,,,,,,,,,,,,,,,,,appeal,160,105,silent,new,null,1387.748753699998,None,1387.748753699998,None,4,2.034879400001955,1387.748753699998,None,2.034879400001955,1389.7993368000025,None,1390.3001866999984,None,1390.3001866999984,None,f,0.3154520000098273,1390.3001866999984,None,0.3154520000098273,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1393.5531865999947,None,,,,,,,,,,,,,,,,,tennis,64,106,silent,old,red,1391.1427385999996,None,1391.1427385999996,None,1,1.4488778000086313,1391.1427385999996,None,1.4488778000086313,1392.6197704000078,None,1393.1196004999947,None,1393.1196004999947,None,n,0.40809089998947456,1393.1196004999947,None,0.40809089998947456,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1397.2235164000012,None,,,,,,,,,,,,,,,,,answer,169,107,silent,new,null,1394.0602168000041,None,1394.0602168000041,None,4,2.227451700004167,1394.0602168000041,None,2.227451700004167,1396.3073148999974,None,1396.8065746000066,None,1396.8065746000066,None,f,0.40101799998956267,1396.8065746000066,None,0.40101799998956267,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1400.1430432000052,None,,,,,,,,,,,,,,,,,dozen,174,108,silent,new,null,1397.7454088999948,None,1397.7454088999948,None,1,1.5822511000005761,1397.7454088999948,None,1.5822511000005761,1399.3600566999958,None,1399.863506499998,None,1399.863506499998,None,n,0.24824879999505356,1399.863506499998,None,0.24824879999505356,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1402.898663800006,None,,,,,,,,,,,,,,,,,bitter,141,109,silent,new,null,1400.651493199999,None,1400.651493199999,None,1,1.3561598000087542,1400.651493199999,None,1.3561598000087542,1402.0293942999997,None,1402.529800599994,None,1402.529800599994,None,n,0.3500862000073539,1402.529800599994,None,0.3500862000073539,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1407.100090299995,None,,,,,,,,,,,,,,,,,fellow,27,110,silent,old,yellow,1403.4150547000027,None,1403.4150547000027,None,6,2.432604399989941,1403.4150547000027,None,2.432604399989941,1405.8668124999967,None,1406.3660802999948,None,1406.3660802999948,None,r,0.7056037000002107,1406.3660802999948,None,0.7056037000002107,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1409.9862734000053,None,,,,,,,,,,,,,,,,,captain,6,111,silent,old,yellow,1407.603403800007,None,1407.603403800007,None,6,1.460232500001439,1407.603403800007,None,1.460232500001439,1409.0928148999956,None,1409.6024629000021,None,1409.6024629000021,None,r,0.3574801000067964,1409.6024629000021,None,0.3574801000067964,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1413.2562505999958,None,,,,,,,,,,,,,,,,,mayor,113,112,silent,new,null,1410.497839500007,None,1410.497839500007,None,3,1.7658082999987528,1410.497839500007,None,1.7658082999987528,1412.2907243999944,None,1412.8059280000016,None,1412.8059280000016,None,f,0.4337145000026794,1412.8059280000016,None,0.4337145000026794,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1417.4609276999981,None,,,,,,,,,,,,,,,,,reach,101,113,silent,new,null,1413.7587201999995,None,1413.7587201999995,None,5,1.8969801000057487,1413.7587201999995,None,1.8969801000057487,1415.6812198999978,None,1416.1935846999986,None,1416.1935846999986,None,r,1.2381156999908853,1416.1935846999986,None,1.2381156999908853,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1420.4967199999955,None,,,,,,,,,,,,,,,,,crisis,63,114,silent,old,red,1417.9739490000065,None,1417.9739490000065,None,6,1.6736447000002954,1417.9739490000065,None,1.6736447000002954,1419.6807233,None,1420.179930600003,None,1420.179930600003,None,r,0.29966560000320897,1420.179930600003,None,0.29966560000320897,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1425.1849195999966,None,,,,,,,,,,,,,,,,,education,10,115,silent,old,yellow,1421.0022145999974,None,1421.0022145999974,None,6,3.1974041999928886,1421.0022145999974,None,3.1974041999928886,1424.2188410999952,None,1424.7199658000027,None,1424.7199658000027,None,r,0.4478322000068147,1424.7199658000027,None,0.4478322000068147,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1429.8226256000053,None,,,,,,,,,,,,,,,,,hearing,134,116,silent,new,null,1425.6940143999964,None,1425.6940143999964,None,3,1.8336398000101326,1425.6940143999964,None,1.8336398000101326,1427.5567365000024,None,1428.0711582999938,None,1428.0711582999938,None,f,1.73650890000863,1428.0711582999938,None,1.73650890000863,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1433.8765411000059,None,,,,,,,,,,,,,,,,,master,140,117,silent,new,null,1430.3337968999986,None,1430.3337968999986,None,2,2.12987120001344,1430.3337968999986,None,2.12987120001344,1432.4919044999988,None,1433.0016251000052,None,1433.0016251000052,None,n,0.8540566000010585,1433.0016251000052,None,0.8540566000010585,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1437.7307577000029,None,,,,,,,,,,,,,,,,,theme,71,118,silent,old,red,1434.3851181000064,None,1434.3851181000064,None,3,2.0865462999936426,1434.3851181000064,None,2.0865462999936426,1436.4971287999942,None,1436.999282699995,None,1436.999282699995,None,f,0.7124868000100832,1436.999282699995,None,0.7124868000100832,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1440.7337048000045,None,,,,,,,,,,,,,,,,,childhood,172,119,silent,new,null,1438.231210500002,None,1438.231210500002,None,1,1.5284755999891786,1438.231210500002,None,1.5284755999891786,1439.7854855000041,None,1440.3000882000051,None,1440.3000882000051,None,n,0.40350580000085756,1440.3000882000051,None,0.40350580000085756,,,47aloud,001,2022_Sep_06_1553,ProdSingRedoBetween,2021.2.3,59.96778530303226,
