StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,425.3414525999999,None,thing,13,83,silent,yellow,423.33972259999996,None,None,423.33972259999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,427.8610222,None,point,25,84,silent,yellow,425.8456152000001,None,None,425.8456152000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,430.3798147,None,listen,43,85,silent,blue,428.3674174999999,None,None,428.3674174999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,432.89901080000004,None,production,82,86,silent,red,430.8850795000001,None,None,430.8850795000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,435.4184219000001,None,taste,84,87,silent,red,433.4056038000001,None,None,433.4056038000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,437.9207736999999,None,agency,89,88,silent,red,435.9188305,None,None,435.9188305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,440.43978029999994,None,relation,55,89,silent,blue,438.42676659999984,None,None,438.42676659999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,442.9426188,None,minor,60,90,silent,red,440.9416067999998,None,None,440.9416067999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.44315489999985,None,k,98.11916479999991,443.44315489999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,549.1155106999997,None,,,,,,,,,,,,,,,,,community,21,1,silent,old,yellow,542.0931376000001,None,542.0931376000001,None,2,4.3973980000000665,542.0931376000001,None,4.3973980000000665,546.5256434,None,547.0333945999998,None,547.0333945999998,None,n,2.057047500000408,547.0333945999998,None,2.057047500000408,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,553.4860983000001,None,,,,,,,,,,,,,,,,,territory,111,2,silent,new,null,549.6213415,None,549.6213415,None,2,2.6931463999999323,549.6213415,None,2.6931463999999323,552.3420629,None,552.8522983999999,None,552.8522983999999,None,n,0.6141263999998046,552.8522983999999,None,0.6141263999998046,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,558.2606776999999,None,,,,,,,,,,,,,,,,,portion,64,3,silent,old,red,553.995608,None,553.995608,None,1,3.430827700000009,553.995608,None,3.430827700000009,557.4578666999998,None,557.9632530000001,None,557.9632530000001,None,n,0.2793978999998217,557.9632530000001,None,0.2793978999998217,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,562.7955638000001,None,,,,,,,,,,,,,,,,,death,110,4,silent,new,null,558.7767929999998,None,558.7767929999998,None,1,2.8256641000002674,558.7767929999998,None,2.8256641000002674,561.6322419999999,None,562.1448567,None,562.1448567,None,n,0.6336254000002555,562.1448567,None,0.6336254000002555,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,568.0675011000001,None,,,,,,,,,,,,,,,,,commercial,20,5,silent,old,yellow,563.3110340999999,None,563.3110340999999,None,5,2.9792302999999265,563.3110340999999,None,2.9792302999999265,566.3160403999998,None,566.816165,None,566.816165,None,f,1.2262292000000343,566.816165,None,1.2262292000000343,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,572.8887151000001,None,,,,,,,,,,,,,,,,,pressure,67,6,silent,old,red,568.5757967000002,None,568.5757967000002,None,5,2.3705205999999635,568.5757967000002,None,2.3705205999999635,570.9701036999998,None,571.4750634999998,None,571.4750634999998,None,f,1.391344200000276,571.4750634999998,None,1.391344200000276,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,576.9094164999999,None,,,,,,,,,,,,,,,,,produce,173,7,silent,new,null,573.3951752,None,573.3951752,None,5,2.39932060000001,573.3951752,None,2.39932060000001,575.8361856999998,None,576.3424146999998,None,576.3424146999998,None,f,0.540050500000234,576.3424146999998,None,0.540050500000234,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,581.5473712999999,None,,,,,,,,,,,,,,,,,treatment,87,8,silent,old,red,577.4167215,None,577.4167215,None,4,2.905844199999592,577.4167215,None,2.905844199999592,580.3622879000002,None,580.8636765999997,None,580.8636765999997,None,f,0.6586374999997133,580.8636765999997,None,0.6586374999997133,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,586.4530161,None,,,,,,,,,,,,,,,,,background,142,9,silent,new,null,582.0532950999998,None,582.0532950999998,None,3,2.3249989000000824,582.0532950999998,None,2.3249989000000824,584.4001750999998,None,584.9005578999997,None,584.9005578999997,None,n,1.525889399999869,584.9005578999997,None,1.525889399999869,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,590.1284447999999,None,,,,,,,,,,,,,,,,,rapid,100,10,silent,new,null,586.9634048,None,586.9634048,None,2,1.6469427000001815,586.9634048,None,1.6469427000001815,588.6377156000001,None,589.1384774,None,589.1384774,None,n,0.960041999999703,589.1384774,None,0.960041999999703,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,593.5596807999998,None,,,,,,,,,,,,,,,,,whole,175,11,silent,new,null,590.6449111,None,590.6449111,None,2,1.4376876999999695,590.6449111,None,1.4376876999999695,592.1125108999997,None,592.6253759999997,None,592.6253759999997,None,n,0.9128943999999137,592.6253759999997,None,0.9128943999999137,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,597.5800044,None,,,,,,,,,,,,,,,,,angle,129,12,silent,new,null,594.0601574999998,None,594.0601574999998,None,1,2.6141020999998545,594.0601574999998,None,2.6141020999998545,596.6957464999998,None,597.1965714,None,597.1965714,None,n,0.3658015000000887,597.1965714,None,0.3658015000000887,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,602.5515348000001,None,,,,,,,,,,,,,,,,,production,82,13,silent,old,red,598.0807861000001,None,598.0807861000001,None,6,2.6655949999999393,598.0807861000001,None,2.6655949999999393,600.7697574000001,None,601.2911301000001,None,601.2911301000001,None,r,1.2391390999996474,601.2911301000001,None,1.2391390999996474,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,605.9717711000001,None,,,,,,,,,,,,,,,,,escape,178,14,silent,new,null,603.0718175,None,603.0718175,None,2,1.6745504999998957,603.0718175,None,1.6745504999998957,604.7704228999999,None,605.2771869999999,None,605.2771869999999,None,n,0.6690945999998803,605.2771869999999,None,0.6690945999998803,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,609.1443360000001,None,,,,,,,,,,,,,,,,,center,61,15,silent,old,red,606.4720767000001,None,606.4720767000001,None,3,1.5544165999999677,606.4720767000001,None,1.5544165999999677,608.0626884999999,None,608.5744462999999,None,608.5744462999999,None,n,0.5400647999999819,608.5744462999999,None,0.5400647999999819,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,613.0290079999997,None,,,,,,,,,,,,,,,,,sweet,49,16,silent,old,blue,609.6685796999998,None,609.6685796999998,None,3,2.1818960000000516,609.6685796999998,None,2.1818960000000516,611.8874586999998,None,612.4000807,None,612.4000807,None,n,0.6023104999999305,612.4000807,None,0.6023104999999305,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,616.7490704999998,None,,,,,,,,,,,,,,,,,industry,54,17,silent,old,blue,613.5369087000001,None,613.5369087000001,None,4,1.761298700000225,613.5369087000001,None,1.761298700000225,615.3154315999998,None,615.8246888000001,None,615.8246888000001,None,f,0.9057272000000012,615.8246888000001,None,0.9057272000000012,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,620.5881768000002,None,,,,,,,,,,,,,,,,,problem,59,18,silent,old,yellow,617.2572045,None,617.2572045,None,4,2.033105699999851,617.2572045,None,2.033105699999851,619.3192413999998,None,619.8225472000001,None,619.8225472000001,None,f,0.7478734999999688,619.8225472000001,None,0.7478734999999688,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,624.4071393000002,None,,,,,,,,,,,,,,,,,pancakes,143,19,silent,new,null,621.1037199999998,None,621.1037199999998,None,1,1.9465304000000287,621.1037199999998,None,1.9465304000000287,623.0723721000002,None,623.5727113999999,None,623.5727113999999,None,n,0.8054845999999998,623.5727113999999,None,0.8054845999999998,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,628.1785447999998,None,,,,,,,,,,,,,,,,,under,105,20,silent,new,null,624.9080895999998,None,624.9080895999998,None,2,1.742248600000039,624.9080895999998,None,1.742248600000039,626.6755845,None,627.1827086000001,None,627.1827086000001,None,n,0.9716435999998794,627.1827086000001,None,0.9716435999998794,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,632.2827770000001,None,,,,,,,,,,,,,,,,,exchange,93,21,silent,new,null,628.6883529999998,None,628.6883529999998,None,5,2.3220016000000214,628.6883529999998,None,2.3220016000000214,631.0340629999998,None,631.5540905999999,None,631.5540905999999,None,f,0.7124029999999948,631.5540905999999,None,0.7124029999999948,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,635.9183726999997,None,,,,,,,,,,,,,,,,,afternoon,22,22,silent,old,yellow,632.7993141999998,None,632.7993141999998,None,5,1.7470003999997061,632.7993141999998,None,1.7470003999997061,634.5683959999999,None,635.0715518,None,635.0715518,None,f,0.8187730999998166,635.0715518,None,0.8187730999998166,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,639.4894127,None,,,,,,,,,,,,,,,,,still,126,23,silent,new,null,636.4315110999999,None,636.4315110999999,None,2,1.658855599999697,636.4315110999999,None,1.658855599999697,638.1224335999998,None,638.6461977000001,None,638.6461977000001,None,n,0.8201626999998552,638.6461977000001,None,0.8201626999998552,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,643.3924344999998,None,,,,,,,,,,,,,,,,,alert,162,24,silent,new,null,639.9950587000001,None,639.9950587000001,None,3,1.9352232000001095,639.9950587000001,None,1.9352232000001095,641.9594685999998,None,642.4792989999999,None,642.4792989999999,None,n,0.88308139999981,642.4792989999999,None,0.88308139999981,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,647.4023295,None,,,,,,,,,,,,,,,,,military,150,25,silent,new,null,643.9060941999999,None,643.9060941999999,None,1,2.32823290000033,643.9060941999999,None,2.32823290000033,646.2669137,None,646.7866120000001,None,646.7866120000001,None,n,0.5918480000000272,646.7866120000001,None,0.5918480000000272,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,652.4015606,None,,,,,,,,,,,,,,,,,empty,42,26,silent,old,blue,647.9238351000001,None,647.9238351000001,None,4,3.3583942999998726,647.9238351000001,None,3.3583942999998726,651.3038261999998,None,651.8258079999998,None,651.8258079999998,None,f,0.544665200000054,651.8258079999998,None,0.544665200000054,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,656.3247081000002,None,,,,,,,,,,,,,,,,,quarter,116,27,silent,new,null,652.9119091,None,652.9119091,None,4,2.330485200000112,652.9119091,None,2.330485200000112,655.2754205999997,None,655.7956222999999,None,655.7956222999999,None,f,0.5028477000000748,655.7956222999999,None,0.5028477000000748,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,659.4920030999999,None,,,,,,,,,,,,,,,,,charter,32,28,silent,old,blue,656.8436089999998,None,656.8436089999998,None,2,1.4626619000000574,656.8436089999998,None,1.4626619000000574,658.3294152999999,None,658.8450178,None,658.8450178,None,n,0.6214103000002069,658.8450178,None,0.6214103000002069,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,665.6500911,None,,,,,,,,,,,,,,,,,graduate,77,29,silent,old,red,660.0103447999998,None,660.0103447999998,None,6,2.1840377000003173,660.0103447999998,None,2.1840377000003173,662.2147481,None,662.7300463999998,None,662.7300463999998,None,r,2.8962909000001673,662.7300463999998,None,2.8962909000001673,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,669.2685030999999,None,,,,,,,,,,,,,,,,,swift,152,30,silent,new,null,666.1673838999998,None,666.1673838999998,None,2,1.7229470000002038,666.1673838999998,None,1.7229470000002038,667.9239329,None,668.4404693999998,None,668.4404693999998,None,n,0.8097020000000157,668.4404693999998,None,0.8097020000000157,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,673.2057716000002,None,,,,,,,,,,,,,,,,,dispute,65,31,silent,old,red,669.7824822,None,669.7824822,None,3,2.243881099999726,669.7824822,None,2.243881099999726,672.0577891,None,672.5718721000001,None,672.5718721000001,None,n,0.6064304999999877,672.5718721000001,None,0.6064304999999877,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,676.4921035,None,,,,,,,,,,,,,,,,,piece,57,32,silent,old,blue,673.7231454,None,673.7231454,None,4,1.5111920999997892,673.7231454,None,1.5111920999997892,675.2661489999998,None,675.7750988999999,None,675.7750988999999,None,f,0.691255999999612,675.7750988999999,None,0.691255999999612,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,680.2480096000002,None,,,,,,,,,,,,,,,,,bureau,168,33,silent,new,null,677.0029730999997,None,677.0029730999997,None,1,1.9994219999998677,677.0029730999997,None,1.9994219999998677,679.0337453,None,679.5508029999999,None,679.5508029999999,None,n,0.675596399999904,679.5508029999999,None,0.675596399999904,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,683.8512029999999,None,,,,,,,,,,,,,,,,,quantity,31,34,silent,old,blue,680.776443,None,680.776443,None,2,1.8739285999999993,680.776443,None,1.8739285999999993,682.6732721000001,None,683.1836139,None,683.1836139,None,n,0.6507476000001589,683.1836139,None,0.6507476000001589,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,687.7702151000001,None,,,,,,,,,,,,,,,,,people,73,35,silent,old,red,684.3708847999999,None,684.3708847999999,None,4,2.3354394000002685,684.3708847999999,None,2.3354394000002685,686.7393838999999,None,687.2573135,None,687.2573135,None,f,0.4969824999998309,687.2573135,None,0.4969824999998309,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,692.1078734999999,None,,,,,,,,,,,,,,,,,service,6,36,silent,old,yellow,688.2831949999998,None,688.2831949999998,None,3,2.455255400000169,688.2831949999998,None,2.455255400000169,690.7699795000001,None,691.2779462000001,None,691.2779462000001,None,n,0.8043680999999197,691.2779462000001,None,0.8043680999999197,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,695.6281376,None,,,,,,,,,,,,,,,,,crowd,161,37,silent,new,null,692.6222308999997,None,692.6222308999997,None,2,1.9561122999998588,692.6222308999997,None,1.9561122999998588,694.5997174000001,None,695.1132771999999,None,695.1132771999999,None,n,0.49699610000016037,695.1132771999999,None,0.49699610000016037,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,698.9313589999999,None,,,,,,,,,,,,,,,,,generation,91,38,silent,new,null,696.1408534999998,None,696.1408534999998,None,1,1.725430999999844,696.1408534999998,None,1.725430999999844,697.9041644000001,None,698.4169694,None,698.4169694,None,n,0.48935400000027585,698.4169694,None,0.48935400000027585,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,702.2690056999998,None,,,,,,,,,,,,,,,,,congress,90,39,silent,new,null,699.4435547999999,None,699.4435547999999,None,1,1.718793900000037,699.4435547999999,None,1.718793900000037,701.1910285000001,None,701.7070013999999,None,701.7070013999999,None,n,0.5353836999997839,701.7070013999999,None,0.5353836999997839,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,706.3221578999999,None,,,,,,,,,,,,,,,,,minute,1,40,silent,old,yellow,702.7780350999999,None,702.7780350999999,None,3,2.5605078999997204,702.7780350999999,None,2.5605078999997204,705.3640893999998,None,705.8719792999998,None,705.8719792999998,None,n,0.4343138000003819,705.8719792999998,None,0.4343138000003819,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,709.6754775000002,None,,,,,,,,,,,,,,,,,harmony,167,41,silent,new,null,706.8325767999997,None,706.8325767999997,None,3,1.537703099999817,706.8325767999997,None,1.537703099999817,708.3938532999998,None,708.9115160999997,None,708.9115160999997,None,n,0.7387536999999611,708.9115160999997,None,0.7387536999999611,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,715.2661162000002,None,,,,,,,,,,,,,,,,,emergency,58,42,silent,old,blue,710.1865605,None,710.1865605,None,3,3.9520321999998487,710.1865605,None,3.9520321999998487,714.1689167000002,None,714.6882924999998,None,714.6882924999998,None,n,0.554060699999809,714.6882924999998,None,0.554060699999809,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,719.1015187,None,,,,,,,,,,,,,,,,,opening,27,43,silent,old,yellow,715.7860832999997,None,715.7860832999997,None,4,2.080302500000016,715.7860832999997,None,2.080302500000016,717.8924177000001,None,718.4051880999998,None,718.4051880999998,None,f,0.6690284999999676,718.4051880999998,None,0.6690284999999676,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,723.7563220999998,None,,,,,,,,,,,,,,,,,sight,19,44,silent,old,yellow,719.6123842999998,None,719.6123842999998,None,5,1.8378762000002098,719.6123842999998,None,1.8378762000002098,721.4726036,None,721.9923357999999,None,721.9923357999999,None,r,1.738074499999584,721.9923357999999,None,1.738074499999584,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,727.8465567000001,None,,,,,,,,,,,,,,,,,thing,13,45,silent,old,yellow,724.2721475999999,None,724.2721475999999,None,6,2.4501492999997936,724.2721475999999,None,2.4501492999997936,726.7468127,None,727.2662558,None,727.2662558,None,r,0.5521420000000035,727.2662558,None,0.5521420000000035,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,731.9021420000001,None,,,,,,,,,,,,,,,,,incident,118,46,silent,new,null,728.3732428999999,None,728.3732428999999,None,4,2.0850476000000526,728.3732428999999,None,2.0850476000000526,730.4865059000001,None,730.9968658,None,730.9968658,None,f,0.8774743999997554,730.9968658,None,0.8774743999997554,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,735.5679065000002,None,,,,,,,,,,,,,,,,,rough,115,47,silent,new,null,732.4175763000001,None,732.4175763000001,None,4,1.912832299999991,732.4175763000001,None,1.912832299999991,734.3589470999998,None,734.8712435,None,734.8712435,None,f,0.6750412999999753,734.8712435,None,0.6750412999999753,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,739.9387687999999,None,,,,,,,,,,,,,,,,,straight,66,48,silent,old,red,736.0789103,None,736.0789103,None,6,2.00336070000003,736.0789103,None,2.00336070000003,738.1106011999998,None,738.6271811999998,None,738.6271811999998,None,f,1.295174599999882,738.6271811999998,None,1.295174599999882,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,744.3099721000001,None,,,,,,,,,,,,,,,,,appeal,166,49,silent,new,null,740.4428593999999,None,740.4428593999999,None,3,2.711470599999757,740.4428593999999,None,2.711470599999757,743.1812422,None,743.6958093000001,None,743.6958093000001,None,n,0.5945114999999532,743.6958093000001,None,0.5945114999999532,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,748.4650370000002,None,,,,,,,,,,,,,,,,,track,160,50,silent,new,null,744.8196727000002,None,744.8196727000002,None,3,2.230815099999745,744.8196727000002,None,2.230815099999745,747.0867946000001,None,747.5967044000001,None,747.5967044000001,None,n,0.8375476999999591,747.5967044000001,None,0.8375476999999591,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,752.5081529000001,None,,,,,,,,,,,,,,,,,figure,102,51,silent,new,null,748.9680793999999,None,748.9680793999999,None,2,2.250180900000032,748.9680793999999,None,2.250180900000032,751.2436113000001,None,751.7535655999998,None,751.7535655999998,None,n,0.7209533999998712,751.7535655999998,None,0.7209533999998712,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,755.9384241999999,None,,,,,,,,,,,,,,,,,express,101,52,silent,new,null,753.0325173999997,None,753.0325173999997,None,2,2.0097594999997455,753.0325173999997,None,2.0097594999997455,755.0741169999999,None,755.5965782999999,None,755.5965782999999,None,n,0.325532899999871,755.5965782999999,None,0.325532899999871,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
