StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,108.05402689999755,None,a,1.5505290000000969,108.05402689999755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
,,,,,,,,,,,,,,SilentTest,109.67939060000208,None,space,7.581038200005423,109.67939060000208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
0,0,0,0,,,,,,,,,,,,,,,,,,109.67939060000208,None,109.67939060000208,None,109.67939060000208,None,109.67939060000208,None,119.80172270000185,None,relation,14,1,silent,yellow,117.78563159999612,None,None,117.78563159999612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,122.31986619999952,None,heavy,11,2,silent,yellow,120.30698259999917,None,None,120.30698259999917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,124.82221019999997,None,empty,24,3,silent,yellow,122.82056179999927,None,None,122.82056179999927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,127.32516790000227,None,series,82,4,silent,red,125.32552199999918,None,None,125.32552199999918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,129.8442081999965,None,military,4,5,silent,yellow,127.82938060000015,None,None,127.82938060000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,132.3466144999984,None,build,88,6,silent,red,130.34657309999602,None,None,130.34657309999602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,134.8490512999997,None,height,86,7,silent,red,132.84805329999654,None,None,132.84805329999654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,137.3514937,None,bitter,58,8,silent,blue,135.35268730000098,None,None,135.35268730000098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,139.8542981999999,None,group,23,9,silent,yellow,137.85408639999514,None,None,137.85408639999514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,142.3568180000002,None,count,87,10,silent,red,140.35698599999887,None,None,140.35698599999887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,144.87572299999738,None,portion,44,11,silent,blue,142.86067029999685,None,None,142.86067029999685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,147.37854890000017,None,bureau,59,12,silent,yellow,145.37634499999695,None,None,145.37634499999695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,149.89754739999626,None,sleep,22,13,silent,yellow,147.88281129999814,None,None,147.88281129999814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,152.39991069999814,None,principal,72,14,silent,red,150.40027859999827,None,None,150.40027859999827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,154.90227059999597,None,length,41,15,silent,blue,152.90077799999563,None,None,152.90077799999563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,157.40516959999513,None,level,18,16,silent,yellow,155.40468410000176,None,None,155.40468410000176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,159.9074829999954,None,speech,32,17,silent,blue,157.9071444000001,None,None,157.9071444000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,162.4101728999958,None,angle,77,18,silent,red,160.4093825999953,None,None,160.4093825999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,164.91258189999644,None,broke,83,19,silent,red,162.91200709999976,None,None,162.91200709999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,167.4150351999997,None,bright,19,20,silent,yellow,165.4148531999963,None,None,165.4148531999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,169.93428870000207,None,question,40,21,silent,blue,167.9250030999974,None,None,167.9250030999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,172.453551599996,None,danger,1,22,silent,yellow,170.43894239999645,None,None,170.43894239999645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,174.955784400001,None,charter,65,23,silent,red,172.95376340000075,None,None,172.95376340000075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,177.458587000001,None,enemy,71,24,silent,red,175.45682169999782,None,None,175.45682169999782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,179.97775849999744,None,fellow,78,25,silent,red,177.96360180000192,None,None,177.96360180000192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,182.47994050000125,None,estate,64,26,silent,red,180.4806860999961,None,None,180.4806860999961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,184.98236299999553,None,raise,74,27,silent,red,182.98052969999844,None,None,182.98052969999844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,187.50207930000033,None,victory,56,28,silent,blue,185.49864349999552,None,None,185.49864349999552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,190.00438729999587,None,under,53,29,silent,blue,188.00419059999695,None,None,188.00419059999695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,192.52329810000083,None,whole,50,30,silent,blue,190.51041760000226,None,None,190.51041760000226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,195.02608699999837,None,sunset,3,31,silent,yellow,193.02385630000208,None,None,193.02385630000208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,197.52830069999618,None,capital,27,32,silent,yellow,195.52912790000119,None,None,195.52912790000119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,200.0311445999978,None,passage,47,33,silent,blue,198.02967859999626,None,None,198.02967859999626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,202.55009150000114,None,second,31,34,silent,blue,200.5357221000013,None,None,200.5357221000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,205.05272500000137,None,attack,10,35,silent,yellow,203.05108259999542,None,None,203.05108259999542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,207.55539329999738,None,meeting,15,36,silent,yellow,205.55580740000005,None,None,205.55580740000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,210.07431820000056,None,business,38,37,silent,blue,208.06132799999614,None,None,208.06132799999614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,212.57696230000147,None,period,73,38,silent,red,210.5776723999952,None,None,210.5776723999952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,215.0960522999958,None,motion,25,39,silent,yellow,213.08877660000144,None,None,213.08877660000144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,217.59829819999868,None,youth,6,40,silent,yellow,215.59696090000216,None,None,215.59696090000216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,220.11833549999574,None,title,54,41,silent,blue,218.102023499996,None,None,218.102023499996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,222.63682349999726,None,minor,62,42,silent,red,220.6334740999955,None,None,220.6334740999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,225.13953259999835,None,pressure,5,43,silent,yellow,223.14003560000128,None,None,223.14003560000128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,227.6585993999979,None,taste,29,44,silent,blue,225.64423800000077,None,None,225.64423800000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,230.1779056000014,None,oxygen,66,45,silent,red,228.16747000000032,None,None,228.16747000000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,232.69684219999908,None,foundation,28,46,silent,yellow,230.69364420000056,None,None,230.69364420000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,235.1997207999957,None,trend,45,47,silent,blue,233.19725820000167,None,None,233.19725820000167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,237.71847479999997,None,style,37,48,silent,blue,235.70586509999703,None,None,235.70586509999703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,240.22118899999623,None,curve,76,49,silent,red,238.2189784000002,None,None,238.2189784000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,242.72359719999804,None,tough,46,50,silent,blue,240.7223438000001,None,None,240.7223438000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,245.22584300000017,None,reading,21,51,silent,yellow,243.22676389999833,None,None,243.22676389999833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,247.72884299999714,None,sweet,84,52,silent,red,245.72672089999833,None,None,245.72672089999833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,250.24745399999665,None,season,8,53,silent,yellow,248.23523710000154,None,None,248.23523710000154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,252.76671099999658,None,partner,80,54,silent,red,250.7515207999968,None,None,250.7515207999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,255.26949939999758,None,guard,12,55,silent,yellow,253.26784880000196,None,None,253.26784880000196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,257.788905100002,None,vision,35,56,silent,blue,255.77453609999793,None,None,255.77453609999793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,260.30805990000226,None,straight,70,57,silent,red,258.29364489999716,None,None,258.29364489999716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,262.8106157000002,None,place,17,58,silent,yellow,260.8118727999972,None,None,260.8118727999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,265.32932369999617,None,chief,20,59,silent,yellow,263.3155184999996,None,None,263.3155184999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,267.8318755,None,surface,2,60,silent,yellow,265.83015299999533,None,None,265.83015299999533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,270.3343348999988,None,birth,79,61,silent,red,268.3351868999962,None,None,268.3351868999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,272.85353490000125,None,patient,89,62,silent,red,270.83957469999586,None,None,270.83957469999586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,275.3563198999982,None,weight,33,63,silent,blue,273.35385159999714,None,None,273.35385159999714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,277.8587735999972,None,region,39,64,silent,blue,275.8589737000002,None,None,275.8589737000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,280.37811409999995,None,silence,48,65,silent,blue,278.3629463999969,None,None,278.3629463999969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,282.8971386999983,None,crisis,7,66,silent,yellow,280.8816631000009,None,None,280.8816631000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,285.39959899999667,None,finance,61,67,silent,red,283.3988687000019,None,None,283.3988687000019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,287.90238809999573,None,guest,49,68,silent,blue,285.9014160000006,None,None,285.9014160000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,290.42148189999716,None,position,67,69,silent,red,288.4077827000001,None,None,288.4077827000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,292.94027169999754,None,appeal,55,70,silent,blue,290.9248669000008,None,None,290.9248669000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,295.44298770000023,None,committee,26,71,silent,yellow,293.4440700999985,None,None,293.4440700999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,297.9623164000004,None,bucket,30,72,silent,blue,295.95400379999774,None,None,295.95400379999774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,300.4810462000023,None,dozen,69,73,silent,red,298.4671950999982,None,None,298.4671950999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,302.9836634999956,None,session,81,74,silent,red,300.9831817000013,None,None,300.9831817000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,305.48622059999616,None,working,68,75,silent,red,303.48663130000205,None,None,303.48663130000205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,308.00564830000076,None,beginning,36,76,silent,blue,305.99430169999687,None,None,305.99430169999687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,310.50793229999545,None,bicycle,9,77,silent,yellow,308.5083683999983,None,None,308.5083683999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,313.0103847999999,None,express,0,78,silent,yellow,311.0094087999969,None,None,311.0094087999969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,315.5131990000009,None,discovery,57,79,silent,blue,313.5121528999953,None,None,313.5121528999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,318.03221620000113,None,industry,42,80,silent,blue,316.0180151999957,None,None,316.0180151999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,320.55158500000107,None,quantity,34,81,silent,blue,318.53715250000096,None,None,318.53715250000096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125Scilent,001,2023_Sep_19_0938,ProdSingRedoBetween,2021.2.3,59.97307208893416,
